value,time,diag
400.0,2021-11-25 19:37:00,0
300.0,2021-11-25 21:52:00,0
400.0,2021-11-25 22:07:00,0
456.0,2021-11-26 07:37:00,0
400.0,2021-11-26 07:52:00,0
459.0,2021-11-26 08:07:00,0
423.0,2021-11-26 08:22:00,0
480.0,2021-11-26 08:37:00,0
474.0,2021-11-26 08:52:00,0
424.0,2021-11-26 09:07:00,0
446.0,2021-11-26 09:22:00,0
500.0,2021-11-26 09:33:00,0
412.0,2021-11-26 09:37:00,0
436.0,2021-11-26 09:52:00,0
445.0,2021-11-26 10:07:00,0
276.0,2021-11-26 10:22:00,0
532.0,2021-11-26 10:37:00,0
600.0,2021-11-26 10:45:00,0
493.0,2021-11-26 10:52:00,0
604.0,2021-11-26 11:07:00,0
506.0,2021-11-26 11:22:00,0
432.0,2021-11-26 11:37:00,0
581.0,2021-11-26 11:52:00,0
635.0,2021-11-26 12:07:00,0
816.0,2021-11-26 12:22:00,0
633.0,2021-11-26 12:37:00,0
200.0,2021-11-26 12:41:00,0
318.0,2021-11-26 12:52:00,0
210.0,2021-11-26 13:07:00,0
202.0,2021-11-26 13:22:00,0
451.0,2021-11-26 13:37:00,0
524.0,2021-11-26 13:52:00,0
496.0,2021-11-26 14:07:00,0
504.0,2021-11-26 14:22:00,0
407.0,2021-11-26 14:37:00,0
400.0,2021-11-26 14:52:00,0
300.0,2021-11-26 16:07:00,0
400.0,2021-11-26 16:22:00,0
300.0,2021-11-26 18:07:00,0
400.0,2021-11-26 18:37:00,0
401.0,2021-11-27 08:52:00,0
428.0,2021-11-27 09:07:00,0
490.0,2021-11-27 09:22:00,0
424.0,2021-11-27 09:37:00,0
519.0,2021-11-27 09:52:00,0
455.0,2021-11-27 10:07:00,0
563.0,2021-11-27 10:22:00,0
480.0,2021-11-27 10:37:00,0
418.0,2021-11-27 10:52:00,0
415.0,2021-11-27 11:07:00,0
541.0,2021-11-27 11:22:00,0
511.0,2021-11-27 11:37:00,0
398.0,2021-11-27 11:52:00,0
498.0,2021-11-27 12:07:00,0
788.0,2021-11-27 12:22:00,0
506.0,2021-11-27 12:37:00,0
346.0,2021-11-27 12:52:00,0
350.0,2021-11-27 13:07:00,0
338.0,2021-11-27 13:22:00,0
356.0,2021-11-27 13:37:00,0
392.0,2021-11-27 13:52:00,0
302.0,2021-11-27 14:07:00,0
426.0,2021-11-27 14:22:00,0
414.0,2021-11-27 14:37:00,0
400.0,2021-11-27 14:52:00,0
402.0,2021-11-28 08:22:00,0
412.0,2021-11-28 08:37:00,0
440.0,2021-11-28 08:52:00,0
419.0,2021-11-28 09:07:00,0
475.0,2021-11-28 09:22:00,0
425.0,2021-11-28 09:37:00,0
443.0,2021-11-28 09:52:00,0
419.0,2021-11-28 10:07:00,0
346.0,2021-11-28 10:22:00,0
498.0,2021-11-28 10:37:00,0
615.0,2021-11-28 10:52:00,0
502.0,2021-11-28 11:07:00,0
411.0,2021-11-28 11:22:00,0
462.0,2021-11-28 11:37:00,0
277.0,2021-11-28 11:52:00,0
395.0,2021-11-28 12:07:00,0
409.0,2021-11-28 12:22:00,0
390.0,2021-11-28 12:37:00,0
418.0,2021-11-28 12:52:00,0
277.0,2021-11-28 13:07:00,0
255.0,2021-11-28 13:22:00,0
436.0,2021-11-28 13:37:00,0
394.0,2021-11-28 13:52:00,0
356.0,2021-11-28 14:07:00,0
300.0,2021-11-28 14:22:00,0
440.0,2021-11-28 14:37:00,0
504.0,2021-11-28 14:52:00,0
440.0,2021-11-28 15:07:00,0
400.0,2021-11-28 15:22:00,0
409.0,2021-11-29 07:07:00,0
471.0,2021-11-29 07:22:00,0
398.0,2021-11-29 07:37:00,0
450.0,2021-11-29 07:52:00,0
409.0,2021-11-29 08:07:00,0
453.0,2021-11-29 08:22:00,0
394.0,2021-11-29 08:37:00,0
407.0,2021-11-29 08:52:00,0
451.0,2021-11-29 09:07:00,0
471.0,2021-11-29 09:22:00,0
468.0,2021-11-29 09:37:00,0
460.0,2021-11-29 09:52:00,0
344.0,2021-11-29 10:07:00,0
389.0,2021-11-29 10:22:00,0
337.0,2021-11-29 10:37:00,0
339.0,2021-11-29 10:52:00,0
315.0,2021-11-29 11:07:00,0
415.0,2021-11-29 11:22:00,0
457.0,2021-11-29 11:37:00,0
205.0,2021-11-29 11:52:00,0
495.0,2021-11-29 12:07:00,0
321.0,2021-11-29 12:22:00,0
431.0,2021-11-29 12:37:00,0
270.0,2021-11-29 12:52:00,0
200.0,2021-11-29 12:52:00,0
297.0,2021-11-29 13:07:00,0
353.0,2021-11-29 13:22:00,0
358.0,2021-11-29 13:37:00,0
372.0,2021-11-29 13:52:00,0
418.0,2021-11-29 14:07:00,0
491.0,2021-11-29 14:22:00,0
507.0,2021-11-29 14:52:00,0
477.0,2021-11-29 15:07:00,0
400.0,2021-11-29 15:22:00,0
500.0,2021-11-29 17:07:00,0
400.0,2021-11-29 18:07:00,0
300.0,2021-11-29 19:52:00,0
400.0,2021-11-29 20:07:00,0
300.0,2021-11-30 03:07:00,0
400.0,2021-11-30 03:22:00,0
300.0,2021-11-30 03:52:00,0
400.0,2021-11-30 04:22:00,0
300.0,2021-11-30 05:37:00,0
400.0,2021-11-30 05:52:00,0
401.0,2021-11-30 08:22:00,0
478.0,2021-11-30 08:37:00,0
425.0,2021-11-30 08:52:00,0
483.0,2021-11-30 09:07:00,0
466.0,2021-11-30 09:22:00,0
526.0,2021-11-30 09:37:00,0
516.0,2021-11-30 09:52:00,0
397.0,2021-11-30 10:07:00,0
440.0,2021-11-30 10:22:00,0
406.0,2021-11-30 10:37:00,0
184.99999999999997,2021-11-30 10:52:00,0
507.0,2021-11-30 11:07:00,0
217.0,2021-11-30 11:22:00,0
301.0,2021-11-30 11:37:00,0
253.0,2021-11-30 11:52:00,0
367.0,2021-11-30 12:07:00,0
200.0,2021-11-30 12:14:00,0
280.0,2021-11-30 12:22:00,0
352.0,2021-11-30 12:37:00,0
307.0,2021-11-30 12:52:00,0
354.0,2021-11-30 13:07:00,0
369.0,2021-11-30 13:22:00,0
258.0,2021-11-30 13:37:00,0
340.0,2021-11-30 13:52:00,0
511.0,2021-11-30 14:07:00,0
442.0,2021-11-30 14:22:00,0
479.0,2021-11-30 14:37:00,0
559.0,2021-11-30 14:52:00,0
464.0,2021-11-30 15:07:00,0
400.0,2021-11-30 15:19:00,0
401.0,2021-12-01 08:37:00,0
452.0,2021-12-01 08:52:00,0
478.0,2021-12-01 09:07:00,0
554.0,2021-12-01 09:22:00,0
514.0,2021-12-01 09:37:00,0
458.0,2021-12-01 09:52:00,0
445.0,2021-12-01 10:07:00,0
481.0,2021-12-01 10:22:00,0
437.0,2021-12-01 10:37:00,0
432.0,2021-12-01 10:52:00,0
300.0,2021-12-01 10:57:00,0
354.0,2021-12-01 11:07:00,0
377.0,2021-12-01 11:22:00,0
389.0,2021-12-01 11:37:00,0
383.0,2021-12-01 11:52:00,0
336.0,2021-12-01 12:07:00,0
372.0,2021-12-01 12:22:00,0
323.0,2021-12-01 12:37:00,0
189.0,2021-12-01 12:52:00,0
540.0,2021-12-01 13:07:00,0
370.0,2021-12-01 13:22:00,0
305.0,2021-12-01 13:37:00,0
401.0,2021-12-02 07:22:00,0
415.0,2021-12-02 07:37:00,0
491.0,2021-12-02 07:52:00,0
399.0,2021-12-02 08:07:00,0
467.0,2021-12-02 08:22:00,0
463.0,2021-12-02 08:37:00,0
418.0,2021-12-02 08:52:00,0
438.0,2021-12-02 09:07:00,0
489.0,2021-12-02 09:22:00,0
386.0,2021-12-02 09:37:00,0
433.0,2021-12-02 09:52:00,0
365.0,2021-12-02 10:07:00,0
413.0,2021-12-02 10:22:00,0
406.0,2021-12-02 10:37:00,0
300.0,2021-12-02 10:48:00,0
402.0,2021-12-02 10:52:00,0
273.0,2021-12-02 11:07:00,0
407.0,2021-12-02 11:22:00,0
323.0,2021-12-02 11:37:00,0
390.0,2021-12-02 11:52:00,0
362.0,2021-12-02 12:07:00,0
310.0,2021-12-02 12:22:00,0
324.0,2021-12-02 12:37:00,0
458.0,2021-12-02 12:52:00,0
370.0,2021-12-02 13:07:00,0
318.0,2021-12-02 13:22:00,0
252.0,2021-12-02 13:37:00,0
237.0,2021-12-02 13:52:00,0
280.0,2021-12-02 14:07:00,0
358.0,2021-12-02 14:22:00,0
488.0,2021-12-02 14:37:00,0
522.0,2021-12-02 14:52:00,0
500.0,2021-12-02 15:07:00,0
401.0,2021-12-02 15:22:00,0
500.0,2021-12-02 15:29:00,0
400.0,2021-12-02 15:37:00,0
300.0,2021-12-02 19:52:00,0
400.0,2021-12-02 20:07:00,0
401.0,2021-12-03 08:22:00,0
400.0,2021-12-03 08:37:00,0
408.0,2021-12-03 08:52:00,0
550.0,2021-12-03 09:07:00,0
515.0,2021-12-03 09:22:00,0
472.0,2021-12-03 09:37:00,0
505.0,2021-12-03 09:52:00,0
461.0,2021-12-03 10:07:00,0
364.0,2021-12-03 10:22:00,0
404.0,2021-12-03 10:37:00,0
453.0,2021-12-03 10:52:00,0
436.0,2021-12-03 11:07:00,0
300.0,2021-12-03 11:15:00,0
344.0,2021-12-03 11:22:00,0
335.0,2021-12-03 11:37:00,0
338.0,2021-12-03 11:52:00,0
333.0,2021-12-03 12:07:00,0
285.0,2021-12-03 12:22:00,0
315.0,2021-12-03 12:37:00,0
285.0,2021-12-03 12:52:00,0
243.0,2021-12-03 13:07:00,0
274.0,2021-12-03 13:22:00,0
860.0,2021-12-03 13:37:00,0
415.0,2021-12-03 13:52:00,0
407.0,2021-12-03 14:07:00,0
408.0,2021-12-03 14:22:00,0
500.0,2021-12-03 14:26:00,0
400.0,2021-12-03 16:22:00,0
300.0,2021-12-04 02:07:00,0
400.0,2021-12-04 02:37:00,0
300.0,2021-12-04 03:22:00,0
400.0,2021-12-04 03:37:00,0
300.0,2021-12-04 06:22:00,0
400.0,2021-12-04 06:37:00,0
404.0,2021-12-04 07:22:00,0
477.0,2021-12-04 07:37:00,0
499.0,2021-12-04 07:52:00,0
496.0,2021-12-04 08:07:00,0
423.0,2021-12-04 08:22:00,0
417.0,2021-12-04 08:37:00,0
419.0,2021-12-04 08:52:00,0
393.0,2021-12-04 09:07:00,0
493.0,2021-12-04 09:22:00,0
473.0,2021-12-04 09:37:00,0
503.0,2021-12-04 09:52:00,0
482.0,2021-12-04 10:07:00,0
352.0,2021-12-04 10:22:00,0
533.0,2021-12-04 10:37:00,0
398.0,2021-12-04 10:52:00,0
388.0,2021-12-04 11:07:00,0
383.0,2021-12-04 11:22:00,0
368.0,2021-12-04 11:37:00,0
271.0,2021-12-04 11:52:00,0
408.0,2021-12-04 12:07:00,0
381.0,2021-12-04 12:22:00,0
597.0,2021-12-04 12:37:00,0
211.0,2021-12-04 12:52:00,0
388.0,2021-12-04 13:07:00,0
302.0,2021-12-04 13:22:00,0
401.0,2021-12-04 13:37:00,0
489.0,2021-12-04 13:52:00,0
435.0,2021-12-04 14:07:00,0
400.0,2021-12-04 14:17:00,0
300.0,2021-12-04 16:22:00,0
400.0,2021-12-04 16:37:00,0
454.0,2021-12-05 08:22:00,0
498.0,2021-12-05 08:37:00,0
437.0,2021-12-05 08:52:00,0
460.0,2021-12-05 09:07:00,0
464.0,2021-12-05 09:22:00,0
387.0,2021-12-05 09:37:00,0
486.0,2021-12-05 09:52:00,0
451.0,2021-12-05 10:07:00,0
452.0,2021-12-05 10:22:00,0
360.0,2021-12-05 10:37:00,0
576.0,2021-12-05 10:52:00,0
513.0,2021-12-05 11:07:00,0
323.0,2021-12-05 11:22:00,0
760.0,2021-12-05 11:37:00,0
372.0,2021-12-05 11:52:00,0
422.0,2021-12-05 12:07:00,0
400.0,2021-12-05 12:13:00,0
423.0,2021-12-05 12:22:00,0
308.0,2021-12-05 12:37:00,0
229.0,2021-12-05 12:52:00,0
344.0,2021-12-05 13:07:00,0
355.0,2021-12-05 13:22:00,0
630.0,2021-12-05 13:37:00,0
493.0,2021-12-05 13:52:00,0
494.0,2021-12-05 14:07:00,0
487.0,2021-12-05 14:22:00,0
577.0,2021-12-05 14:37:00,0
549.0,2021-12-05 14:52:00,0
488.0,2021-12-05 15:07:00,0
400.0,2021-12-05 15:22:00,0
300.0,2021-12-05 20:52:00,0
400.0,2021-12-05 21:07:00,0
402.0,2021-12-06 08:37:00,0
426.0,2021-12-06 08:52:00,0
616.0,2021-12-06 09:07:00,0
503.0,2021-12-06 09:22:00,0
526.0,2021-12-06 09:37:00,0
460.0,2021-12-06 09:52:00,0
400.0,2021-12-06 10:07:00,0
484.0,2021-12-06 10:22:00,0
460.0,2021-12-06 10:37:00,0
478.0,2021-12-06 10:52:00,0
317.0,2021-12-06 11:07:00,0
426.0,2021-12-06 11:22:00,0
272.0,2021-12-06 11:37:00,0
305.0,2021-12-06 11:52:00,0
329.0,2021-12-06 12:07:00,0
327.0,2021-12-06 12:22:00,0
200.0,2021-12-06 12:33:00,0
293.0,2021-12-06 12:37:00,0
202.0,2021-12-06 12:52:00,0
201.0,2021-12-06 13:07:00,0
285.0,2021-12-06 13:22:00,0
561.0,2021-12-06 13:37:00,0
488.0,2021-12-06 13:52:00,0
499.0,2021-12-06 14:07:00,0
459.0,2021-12-06 14:22:00,0
403.0,2021-12-06 14:37:00,0
400.0,2021-12-06 14:52:00,0
500.0,2021-12-06 17:04:00,0
400.0,2021-12-06 17:07:00,0
300.0,2021-12-06 21:52:00,0
400.0,2021-12-06 22:07:00,0
300.0,2021-12-07 02:07:00,0
400.0,2021-12-07 02:22:00,0
300.0,2021-12-07 06:37:00,0
400.0,2021-12-07 06:52:00,0
401.0,2021-12-07 07:22:00,0
423.0,2021-12-07 07:37:00,0
457.0,2021-12-07 07:52:00,0
462.0,2021-12-07 08:07:00,0
426.0,2021-12-07 08:22:00,0
464.0,2021-12-07 08:37:00,0
396.0,2021-12-07 08:52:00,0
414.0,2021-12-07 09:07:00,0
470.0,2021-12-07 09:22:00,0
428.0,2021-12-07 09:37:00,0
376.0,2021-12-07 09:52:00,0
343.0,2021-12-07 10:07:00,0
309.0,2021-12-07 10:22:00,0
408.0,2021-12-07 10:37:00,0
430.0,2021-12-07 10:52:00,0
376.0,2021-12-07 11:07:00,0
464.0,2021-12-07 11:22:00,0
407.0,2021-12-07 11:37:00,0
555.0,2021-12-07 11:52:00,0
356.0,2021-12-07 12:07:00,0
400.0,2021-12-07 12:20:00,0
322.0,2021-12-07 12:22:00,0
237.0,2021-12-07 12:37:00,0
327.0,2021-12-07 12:52:00,0
291.0,2021-12-07 13:07:00,0
280.0,2021-12-07 13:22:00,0
612.0,2021-12-07 13:37:00,0
422.0,2021-12-07 13:52:00,0
406.0,2021-12-07 14:07:00,0
402.0,2021-12-07 14:22:00,0
401.0,2021-12-07 14:37:00,0
400.0,2021-12-07 14:52:00,0
300.0,2021-12-08 03:52:00,0
400.0,2021-12-08 04:07:00,0
401.0,2021-12-08 08:52:00,0
406.0,2021-12-08 09:07:00,0
400.0,2021-12-08 09:22:00,0
414.0,2021-12-08 09:52:00,0
412.0,2021-12-08 10:07:00,0
401.0,2021-12-08 10:22:00,0
406.0,2021-12-08 10:37:00,0
400.0,2021-12-08 10:52:00,0
426.0,2021-12-08 11:22:00,0
431.0,2021-12-08 11:37:00,0
429.0,2021-12-08 11:52:00,0
419.0,2021-12-08 12:07:00,0
446.0,2021-12-08 12:22:00,0
481.0,2021-12-08 12:37:00,0
413.0,2021-12-08 12:52:00,0
400.0,2021-12-08 13:07:00,0
403.0,2021-12-08 13:22:00,0
400.0,2021-12-08 13:37:00,0
300.0,2021-12-08 21:52:00,0
400.0,2021-12-08 22:07:00,0
500.0,2021-12-09 06:58:00,0
400.0,2021-12-09 07:07:00,0
439.0,2021-12-09 07:22:00,0
398.0,2021-12-09 07:37:00,0
419.0,2021-12-09 07:52:00,0
398.0,2021-12-09 08:07:00,0
445.0,2021-12-09 08:22:00,0
387.0,2021-12-09 08:37:00,0
418.0,2021-12-09 08:52:00,0
412.0,2021-12-09 09:07:00,0
447.0,2021-12-09 09:22:00,0
427.0,2021-12-09 09:37:00,0
470.0,2021-12-09 09:52:00,0
444.0,2021-12-09 10:07:00,0
403.0,2021-12-09 10:22:00,0
444.0,2021-12-09 10:37:00,0
488.0,2021-12-09 10:52:00,0
511.0,2021-12-09 11:07:00,0
380.0,2021-12-09 11:22:00,0
394.0,2021-12-09 11:37:00,0
418.0,2021-12-09 11:52:00,0
367.0,2021-12-09 12:07:00,0
400.0,2021-12-09 12:22:00,0
379.0,2021-12-09 12:37:00,0
404.0,2021-12-09 12:52:00,0
430.0,2021-12-09 13:07:00,0
386.0,2021-12-09 13:22:00,0
426.0,2021-12-09 13:37:00,0
365.0,2021-12-09 13:52:00,0
366.0,2021-12-09 14:07:00,0
340.0,2021-12-09 14:22:00,0
314.0,2021-12-09 14:37:00,0
408.0,2021-12-09 14:52:00,0
481.0,2021-12-09 15:07:00,0
400.0,2021-12-09 15:22:00,0
300.0,2021-12-10 01:52:00,0
400.0,2021-12-10 02:07:00,0
300.0,2021-12-10 03:22:00,0
400.0,2021-12-10 03:37:00,0
300.0,2021-12-10 06:22:00,0
400.0,2021-12-10 06:37:00,0
300.0,2021-12-10 06:52:00,0
400.0,2021-12-10 07:01:00,0
452.23188406637047,2021-12-10 07:29:00,1
468.0,2021-12-10 07:37:00,0
484.0,2021-12-10 07:52:00,0
405.0,2021-12-10 08:07:00,0
390.0,2021-12-10 08:22:00,0
374.0,2021-12-10 08:37:00,0
459.0,2021-12-10 08:52:00,0
401.0,2021-12-10 09:07:00,0
340.0,2021-12-10 09:22:00,0
363.0,2021-12-10 09:37:00,0
420.0,2021-12-10 09:52:00,0
404.0,2021-12-10 10:07:00,0
395.0,2021-12-10 10:22:00,0
373.0,2021-12-10 10:37:00,0
311.0,2021-12-10 10:52:00,0
393.0,2021-12-10 11:07:00,0
314.0,2021-12-10 11:22:00,0
307.0,2021-12-10 11:37:00,0
339.0,2021-12-10 11:52:00,0
362.0,2021-12-10 12:07:00,0
366.0,2021-12-10 12:22:00,0
408.0,2021-12-10 12:37:00,0
373.0,2021-12-10 12:52:00,0
403.0,2021-12-10 13:07:00,0
275.0,2021-12-10 13:22:00,0
317.0,2021-12-10 13:37:00,0
318.0,2021-12-10 13:52:00,0
483.0,2021-12-10 14:07:00,0
403.0,2021-12-10 14:22:00,0
445.0,2021-12-10 14:37:00,0
490.0,2021-12-10 14:52:00,0
417.0,2021-12-10 15:07:00,0
400.0,2021-12-10 15:22:00,0
300.0,2021-12-10 19:07:00,0
400.0,2021-12-10 19:22:00,0
300.0,2021-12-10 20:52:00,0
400.0,2021-12-10 21:07:00,0
300.0,2021-12-11 05:07:00,0
400.0,2021-12-11 05:22:00,0
417.0,2021-12-11 07:22:00,0
489.0,2021-12-11 07:37:00,0
492.0,2021-12-11 07:52:00,0
484.0,2021-12-11 08:07:00,0
424.0,2021-12-11 08:22:00,0
433.0,2021-12-11 08:37:00,0
441.0,2021-12-11 08:52:00,0
376.0,2021-12-11 09:07:00,0
456.0,2021-12-11 09:22:00,0
459.0,2021-12-11 09:37:00,0
472.0,2021-12-11 09:52:00,0
423.0,2021-12-11 10:07:00,0
351.0,2021-12-11 10:22:00,0
390.0,2021-12-11 10:37:00,0
300.0,2021-12-11 10:39:00,0
335.0,2021-12-11 10:52:00,0
421.0,2021-12-11 11:07:00,0
326.0,2021-12-11 11:22:00,0
284.0,2021-12-11 11:37:00,0
315.0,2021-12-11 11:52:00,0
383.0,2021-12-11 12:07:00,0
319.0,2021-12-11 12:22:00,0
296.0,2021-12-11 12:37:00,0
318.0,2021-12-11 12:52:00,0
277.0,2021-12-11 13:07:00,0
284.0,2021-12-11 13:22:00,0
351.0,2021-12-11 13:37:00,0
445.0,2021-12-11 13:52:00,0
505.0,2021-12-11 14:07:00,0
504.0,2021-12-11 14:22:00,0
502.0,2021-12-11 14:37:00,0
433.0,2021-12-11 14:52:00,0
400.0,2021-12-11 15:07:00,0
400.0,2021-12-12 05:50:00,1
400.0,2021-12-12 05:52:00,0
403.0,2021-12-12 08:37:00,0
404.0,2021-12-12 08:52:00,0
428.0,2021-12-12 09:07:00,0
560.0,2021-12-12 09:22:00,0
487.0,2021-12-12 09:37:00,0
417.0,2021-12-12 09:52:00,0
457.0,2021-12-12 10:07:00,0
400.0,2021-12-12 10:15:00,0
380.0,2021-12-12 10:22:00,0
286.0,2021-12-12 10:37:00,0
126.0,2021-12-12 10:52:00,0
400.0,2021-12-12 11:07:00,0
432.0,2021-12-12 14:52:00,0
402.0,2021-12-12 15:07:00,0
400.0,2021-12-12 15:16:00,0
300.0,2021-12-13 00:37:00,0
400.0,2021-12-13 00:52:00,0
401.0,2021-12-13 08:22:00,0
400.0,2021-12-13 08:37:00,0
403.0,2021-12-13 08:52:00,0
412.0,2021-12-13 09:07:00,0
347.0,2021-12-13 09:22:00,0
477.0,2021-12-13 09:37:00,0
414.0,2021-12-13 09:52:00,0
401.0,2021-12-13 10:07:00,0
400.0,2021-12-13 10:22:00,0
450.0,2021-12-13 13:37:00,0
485.0,2021-12-13 13:52:00,0
453.0,2021-12-13 14:07:00,0
400.0,2021-12-13 14:37:00,0
417.0,2021-12-14 07:37:00,0
461.0,2021-12-14 07:52:00,0
439.0,2021-12-14 08:07:00,0
417.0,2021-12-14 08:22:00,0
392.0,2021-12-14 08:37:00,0
396.0,2021-12-14 08:52:00,0
387.0,2021-12-14 09:07:00,0
360.0,2021-12-14 09:22:00,0
401.0,2021-12-14 09:37:00,0
414.0,2021-12-14 09:52:00,0
390.0,2021-12-14 10:07:00,0
337.0,2021-12-14 10:22:00,0
327.0,2021-12-14 10:37:00,0
305.0,2021-12-14 10:52:00,0
358.0,2021-12-14 11:07:00,0
319.0,2021-12-14 11:22:00,0
338.0,2021-12-14 11:37:00,0
448.0,2021-12-14 11:52:00,0
364.0,2021-12-14 12:07:00,0
711.0,2021-12-14 12:22:00,0
284.0,2021-12-14 12:37:00,0
214.0,2021-12-14 12:52:00,0
590.0,2021-12-14 13:07:00,0
531.0,2021-12-14 13:22:00,0
0.0,2021-12-14 13:37:00,0
406.0,2021-12-14 13:52:00,0
445.0,2021-12-14 14:07:00,0
410.0,2021-12-14 14:22:00,0
511.0,2021-12-14 14:37:00,0
400.0,2021-12-14 15:07:00,0
421.0,2021-12-15 07:52:00,0
489.0,2021-12-15 08:07:00,0
483.0,2021-12-15 08:22:00,0
481.0,2021-12-15 08:37:00,0
397.0,2021-12-15 08:52:00,0
447.0,2021-12-15 09:07:00,0
517.0,2021-12-15 09:22:00,0
471.0,2021-12-15 09:37:00,0
438.0,2021-12-15 09:52:00,0
424.0,2021-12-15 10:07:00,0
400.0,2021-12-15 16:37:00,0
300.0,2021-12-16 07:37:00,0
400.0,2021-12-16 07:52:00,0
401.0,2021-12-16 08:37:00,0
400.0,2021-12-16 08:52:00,0
402.0,2021-12-16 09:07:00,0
418.0,2021-12-16 09:22:00,0
452.0,2021-12-16 09:37:00,0
475.0,2021-12-16 09:52:00,0
489.0,2021-12-16 10:07:00,0
448.0,2021-12-16 10:22:00,0
407.0,2021-12-16 10:37:00,0
329.0,2021-12-16 10:52:00,0
261.0,2021-12-16 11:07:00,0
266.0,2021-12-16 11:22:00,0
301.0,2021-12-16 11:37:00,0
248.0,2021-12-16 11:52:00,0
210.0,2021-12-16 12:07:00,0
264.0,2021-12-16 12:22:00,0
219.0,2021-12-16 12:37:00,0
237.0,2021-12-16 12:52:00,0
235.0,2021-12-16 13:07:00,0
194.0,2021-12-16 13:22:00,0
289.0,2021-12-16 13:37:00,0
445.0,2021-12-16 13:52:00,0
406.0,2021-12-16 14:07:00,0
402.0,2021-12-16 14:22:00,0
400.0,2021-12-16 14:37:00,0
300.0,2021-12-17 07:52:00,0
400.0,2021-12-17 08:07:00,0
402.0,2021-12-17 09:07:00,0
438.0,2021-12-17 09:22:00,0
489.0,2021-12-17 09:37:00,0
441.0,2021-12-17 09:52:00,0
457.0,2021-12-17 10:07:00,0
359.0,2021-12-17 10:22:00,0
408.0,2021-12-17 10:37:00,0
337.0,2021-12-17 10:52:00,0
281.0,2021-12-17 11:07:00,0
271.0,2021-12-17 11:22:00,0
257.0,2021-12-17 11:37:00,0
247.0,2021-12-17 11:52:00,0
244.0,2021-12-17 12:07:00,0
225.0,2021-12-17 12:22:00,0
124.0,2021-12-17 12:37:00,0
177.0,2021-12-17 12:52:00,0
167.0,2021-12-17 13:07:00,0
157.0,2021-12-17 13:22:00,0
433.0,2021-12-17 13:37:00,0
424.0,2021-12-17 13:52:00,0
406.0,2021-12-17 14:07:00,0
401.0,2021-12-17 14:22:00,0
400.0,2021-12-17 14:37:00,0
500.0,2021-12-17 21:00:00,0
400.0,2021-12-17 21:07:00,0
300.0,2021-12-18 02:07:00,0
400.0,2021-12-18 02:22:00,0
600.0,2021-12-18 03:01:00,0
400.0,2021-12-18 03:07:00,0
600.0,2021-12-18 08:47:00,0
500.0,2021-12-18 08:52:00,0
400.0,2021-12-18 09:01:00,0
500.0,2021-12-18 09:07:00,0
527.0,2021-12-18 09:22:00,0
433.0,2021-12-18 09:37:00,0
424.0,2021-12-18 09:52:00,0
440.0,2021-12-18 10:07:00,0
472.0,2021-12-18 10:22:00,0
388.0,2021-12-18 10:37:00,0
375.0,2021-12-18 10:52:00,0
339.0,2021-12-18 11:07:00,0
304.0,2021-12-18 11:22:00,0
364.0,2021-12-18 11:37:00,0
186.99999999999997,2021-12-18 11:52:00,0
315.0,2021-12-18 12:07:00,0
313.0,2021-12-18 12:22:00,0
266.0,2021-12-18 12:37:00,0
221.0,2021-12-18 12:52:00,0
363.0,2021-12-18 13:07:00,0
239.0,2021-12-18 13:22:00,0
632.0,2021-12-18 13:37:00,0
420.0,2021-12-18 13:52:00,0
403.0,2021-12-18 14:07:00,0
401.0,2021-12-18 14:22:00,0
400.0,2021-12-18 14:37:00,0
500.0,2021-12-18 15:01:00,0
400.0,2021-12-18 15:07:00,0
500.0,2021-12-18 21:01:00,0
400.0,2021-12-18 21:07:00,0
300.0,2021-12-19 04:07:00,0
400.0,2021-12-19 04:22:00,0
401.0,2021-12-19 09:07:00,0
666.0,2021-12-19 09:22:00,0
475.0,2021-12-19 09:37:00,0
464.0,2021-12-19 09:52:00,0
501.0,2021-12-19 10:07:00,0
477.0,2021-12-19 10:22:00,0
428.0,2021-12-19 10:37:00,0
399.0,2021-12-19 10:52:00,0
282.0,2021-12-19 11:07:00,0
339.0,2021-12-19 11:22:00,0
320.0,2021-12-19 11:37:00,0
301.0,2021-12-19 11:52:00,0
222.0,2021-12-19 12:07:00,0
217.0,2021-12-19 12:22:00,0
154.0,2021-12-19 12:37:00,0
263.0,2021-12-19 12:52:00,0
283.0,2021-12-19 13:07:00,0
238.0,2021-12-19 13:22:00,0
285.0,2021-12-19 13:37:00,0
412.0,2021-12-19 13:52:00,0
403.0,2021-12-19 14:07:00,0
401.0,2021-12-19 14:22:00,0
400.0,2021-12-19 14:37:00,0
300.0,2021-12-20 02:37:00,0
400.0,2021-12-20 02:52:00,0
400.0,2021-12-20 03:29:00,1
400.0,2021-12-20 04:07:00,0
402.0,2021-12-20 08:37:00,0
400.0,2021-12-20 08:52:00,0
401.0,2021-12-20 09:07:00,0
393.0,2021-12-20 09:22:00,0
461.0,2021-12-20 09:37:00,0
530.0,2021-12-20 09:52:00,0
485.0,2021-12-20 10:07:00,0
414.0,2021-12-20 10:22:00,0
458.0,2021-12-20 10:37:00,0
432.0,2021-12-20 10:52:00,0
328.0,2021-12-20 11:07:00,0
355.0,2021-12-20 11:22:00,0
335.0,2021-12-20 11:37:00,0
278.0,2021-12-20 11:52:00,0
318.0,2021-12-20 12:07:00,0
273.0,2021-12-20 12:22:00,0
