value,time,diag
259.0,2021-11-10 11:14:00,0
230.0,2021-11-10 11:29:00,0
269.0,2021-11-10 11:44:00,0
256.0,2021-11-10 11:59:00,0
240.0,2021-11-10 12:15:00,0
213.0,2021-11-10 12:30:00,0
180.0,2021-11-10 12:45:00,0
164.0,2021-11-10 13:00:00,0
138.0,2021-11-10 13:15:00,0
123.0,2021-11-10 13:30:00,0
55.0,2021-11-10 13:45:00,0
34.0,2021-11-10 14:00:00,0
28.0,2021-11-10 14:15:00,0
23.0,2021-11-10 14:30:00,0
20.0,2021-11-10 14:45:00,0
17.0,2021-11-10 15:00:00,0
13.0,2021-11-10 15:15:00,0
8.0,2021-11-10 15:30:00,0
4.0,2021-11-10 15:45:00,0
1.0,2021-11-10 16:00:00,0
0.0,2021-11-10 16:15:00,0
1.0,2021-11-11 06:15:00,0
3.0,2021-11-11 06:29:00,0
9.0,2021-11-11 06:45:00,0
13.0,2021-11-11 07:00:00,0
18.0,2021-11-11 07:14:00,0
25.0,2021-11-11 07:29:00,0
29.0,2021-11-11 07:44:00,0
40.0,2021-11-11 07:59:00,0
39.0,2021-11-11 08:14:00,0
34.0,2021-11-11 08:29:00,0
37.0,2021-11-11 08:44:00,0
40.0,2021-11-11 08:59:00,0
44.0,2021-11-11 09:14:00,0
46.0,2021-11-11 09:29:00,0
48.0,2021-11-11 09:44:00,0
49.0,2021-11-11 09:59:00,0
69.0,2021-11-11 10:14:00,0
92.99066873809956,2021-11-11 10:57:00,1
111.0,2021-11-11 11:29:00,0
118.0,2021-11-11 11:44:00,0
126.0,2021-11-11 11:59:00,0
124.0,2021-11-11 12:15:00,0
146.0,2021-11-11 12:30:00,0
117.0,2021-11-11 12:45:00,0
99.0,2021-11-11 13:00:00,0
90.0,2021-11-11 13:15:00,0
89.0,2021-11-11 13:30:00,0
53.0,2021-11-11 13:45:00,0
31.0,2021-11-11 14:00:00,0
30.0,2021-11-11 14:15:00,0
27.0,2021-11-11 14:30:00,0
24.0,2021-11-11 14:45:00,0
20.0,2021-11-11 15:00:00,0
15.0,2021-11-11 15:15:00,0
11.0,2021-11-11 15:30:00,0
5.0,2021-11-11 15:45:00,0
1.0,2021-11-11 16:00:00,0
0.0,2021-11-11 16:15:00,0
3.0,2021-11-12 06:30:00,0
5.0,2021-11-12 06:44:00,0
9.0,2021-11-12 07:00:00,0
13.0,2021-11-12 07:14:00,0
15.0,2021-11-12 07:30:00,0
16.0,2021-11-12 07:45:00,0
17.0,2021-11-12 07:59:00,0
20.0,2021-11-12 08:15:00,0
25.0,2021-11-12 08:30:00,0
37.0,2021-11-12 08:44:00,0
40.0,2021-11-12 09:15:00,0
38.0,2021-11-12 09:29:00,0
47.0,2021-11-12 09:48:00,0
45.0,2021-11-12 10:01:00,0
109.0,2021-11-12 10:16:00,0
293.0,2021-11-12 10:31:00,0
291.0,2021-11-12 10:46:00,0
294.0,2021-11-12 11:01:00,0
289.0,2021-11-12 11:16:00,0
251.0,2021-11-12 11:31:00,0
249.0,2021-11-12 11:46:00,0
233.0,2021-11-12 12:01:00,0
206.0,2021-11-12 12:16:00,0
142.0,2021-11-12 12:31:00,0
162.0,2021-11-12 12:46:00,0
177.0,2021-11-12 13:01:00,0
157.0,2021-11-12 13:16:00,0
125.0,2021-11-12 13:31:00,0
40.0,2021-11-12 13:46:00,0
33.0,2021-11-12 14:01:00,0
30.0,2021-11-12 14:17:00,0
26.0,2021-11-12 14:31:00,0
22.0,2021-11-12 14:46:00,0
17.0,2021-11-12 15:01:00,0
13.0,2021-11-12 15:16:00,0
7.0,2021-11-12 15:31:00,0
3.0,2021-11-12 15:46:00,0
1.0,2021-11-12 16:01:00,0
0.0,2021-11-12 16:16:00,0
2.0,2021-11-13 06:29:00,0
6.0,2021-11-13 06:45:00,0
12.0,2021-11-13 07:00:00,0
20.0,2021-11-13 07:15:00,0
21.0,2021-11-13 07:30:00,0
37.0,2021-11-13 07:45:00,0
40.0,2021-11-13 08:00:00,0
35.0,2021-11-13 08:15:00,0
61.0,2021-11-13 08:30:00,0
75.0,2021-11-13 08:44:00,0
55.0,2021-11-13 09:00:00,0
50.0,2021-11-13 09:15:00,0
47.0,2021-11-13 09:29:00,0
43.0,2021-11-13 09:45:00,0
42.0,2021-11-13 10:14:00,0
43.0,2021-11-13 10:30:00,0
49.0,2021-11-13 10:45:00,0
67.0,2021-11-13 10:59:00,0
82.0,2021-11-13 11:15:00,0
104.0,2021-11-13 11:29:00,0
102.0,2021-11-13 11:44:00,0
93.0,2021-11-13 12:00:00,0
77.0,2021-11-13 12:15:00,0
70.0,2021-11-13 12:30:00,0
63.0,2021-11-13 12:45:00,0
54.0,2021-11-13 13:00:00,0
44.0,2021-11-13 13:15:00,0
45.0,2021-11-13 13:30:00,0
46.0,2021-11-13 13:45:00,0
52.0,2021-11-13 14:00:00,0
49.0,2021-11-13 14:15:00,0
38.0,2021-11-13 14:30:00,0
30.0,2021-11-13 14:45:00,0
21.0,2021-11-13 15:00:00,0
17.0,2021-11-13 15:15:00,0
8.0,2021-11-13 15:30:00,0
2.0,2021-11-13 15:45:00,0
0.0,2021-11-13 16:00:00,0
1.0,2021-11-14 06:45:00,0
3.0,2021-11-14 07:00:00,0
5.0,2021-11-14 07:15:00,0
6.0,2021-11-14 07:45:00,0
8.0,2021-11-14 08:00:00,0
9.0,2021-11-14 08:15:00,0
12.0,2021-11-14 08:30:00,0
16.0,2021-11-14 08:45:00,0
22.0,2021-11-14 09:00:00,0
42.0,2021-11-14 09:15:00,0
58.0,2021-11-14 09:29:00,0
63.0,2021-11-14 09:45:00,0
46.0,2021-11-14 10:00:00,0
41.0,2021-11-14 10:14:00,0
39.0,2021-11-14 10:30:00,0
41.0,2021-11-14 10:44:00,0
43.0,2021-11-14 10:59:00,0
33.0,2021-11-14 11:15:00,0
27.0,2021-11-14 11:30:00,0
32.0,2021-11-14 11:44:00,0
23.0,2021-11-14 11:59:00,0
18.0,2021-11-14 12:15:00,0
24.0,2021-11-14 12:30:00,0
29.0,2021-11-14 12:45:00,0
30.0,2021-11-14 13:00:00,0
25.0,2021-11-14 13:15:00,0
24.0,2021-11-14 13:30:00,0
35.0,2021-11-14 13:45:00,0
34.0,2021-11-14 14:00:00,0
20.0,2021-11-14 14:15:00,0
15.0,2021-11-14 14:30:00,0
22.0,2021-11-14 14:45:00,0
14.0,2021-11-14 15:00:00,0
9.0,2021-11-14 15:15:00,0
5.0,2021-11-14 15:30:00,0
1.0,2021-11-14 15:45:00,0
0.0,2021-11-14 16:00:00,0
1.0,2021-11-15 01:59:00,0
0.0,2021-11-15 02:15:00,0
0.9999999999999999,2021-11-15 03:30:00,0
0.0,2021-11-15 03:45:00,0
0.9999999999999999,2021-11-15 06:14:00,0
3.0,2021-11-15 06:29:00,0
7.0,2021-11-15 06:45:00,0
19.0,2021-11-15 07:00:00,0
30.0,2021-11-15 07:14:00,0
33.0,2021-11-15 07:30:00,0
40.0,2021-11-15 07:44:00,0
46.0,2021-11-15 08:00:00,0
47.0,2021-11-15 08:15:00,0
44.0,2021-11-15 08:30:00,0
48.0,2021-11-15 08:44:00,0
71.0,2021-11-15 09:00:00,0
119.0,2021-11-15 09:15:00,0
85.0,2021-11-15 09:29:00,0
82.0,2021-11-15 09:45:00,0
109.0,2021-11-15 10:00:00,0
167.0,2021-11-15 10:14:00,0
152.0,2021-11-15 10:29:00,0
168.0,2021-11-15 10:45:00,0
110.0,2021-11-15 10:59:00,0
89.0,2021-11-15 11:15:00,0
100.0,2021-11-15 11:30:00,0
98.0,2021-11-15 11:44:00,0
117.0,2021-11-15 12:00:00,0
130.0,2021-11-15 12:15:00,0
102.0,2021-11-15 12:30:00,0
67.0,2021-11-15 12:45:00,0
82.0,2021-11-15 13:00:00,0
76.0,2021-11-15 13:15:00,0
60.0,2021-11-15 13:30:00,0
59.0,2021-11-15 14:00:00,0
48.0,2021-11-15 14:15:00,0
33.0,2021-11-15 14:30:00,0
27.0,2021-11-15 14:45:00,0
21.0,2021-11-15 15:00:00,0
14.0,2021-11-15 15:15:00,0
8.0,2021-11-15 15:30:00,0
2.0,2021-11-15 15:45:00,0
0.0,2021-11-15 16:00:00,0
2.0,2021-11-16 06:29:00,0
8.0,2021-11-16 06:45:00,0
12.0,2021-11-16 07:00:00,0
17.0,2021-11-16 07:14:00,0
16.0,2021-11-16 07:29:00,0
22.0,2021-11-16 07:44:00,0
30.0,2021-11-16 07:59:00,0
36.0,2021-11-16 08:15:00,0
50.0,2021-11-16 08:29:00,0
74.0,2021-11-16 08:44:00,0
109.0,2021-11-16 08:59:00,0
113.0,2021-11-16 09:14:00,0
91.0,2021-11-16 09:30:00,0
92.0,2021-11-16 09:45:00,0
108.0,2021-11-16 09:59:00,0
135.0,2021-11-16 10:14:00,0
162.0,2021-11-16 10:29:00,0
101.0,2021-11-16 10:45:00,0
116.0,2021-11-16 10:59:00,0
122.0,2021-11-16 11:14:00,0
137.0,2021-11-16 11:30:00,0
161.0,2021-11-16 11:45:00,0
152.0,2021-11-16 12:00:00,0
93.0,2021-11-16 12:15:00,0
89.0,2021-11-16 12:30:00,0
86.0,2021-11-16 12:45:00,0
78.0,2021-11-16 13:00:00,0
64.0,2021-11-16 13:15:00,0
60.0,2021-11-16 13:30:00,0
61.0,2021-11-16 13:45:00,0
52.0,2021-11-16 14:00:00,0
44.0,2021-11-16 14:15:00,0
36.0,2021-11-16 14:30:00,0
27.0,2021-11-16 14:45:00,0
16.0,2021-11-16 15:00:00,0
12.0,2021-11-16 15:15:00,0
7.0,2021-11-16 15:30:00,0
1.0,2021-11-16 15:45:00,0
0.0,2021-11-16 16:00:00,0
1.0,2021-11-17 04:45:00,0
0.0,2021-11-17 05:00:00,0
1.0,2021-11-17 06:15:00,0
2.0,2021-11-17 06:30:00,0
5.0,2021-11-17 06:45:00,0
12.0,2021-11-17 07:00:00,0
19.0,2021-11-17 07:14:00,0
26.0,2021-11-17 07:30:00,0
33.0,2021-11-17 07:45:00,0
41.0,2021-11-17 08:00:00,0
51.0,2021-11-17 08:15:00,0
63.0,2021-11-17 08:30:00,0
77.0,2021-11-17 08:44:00,0
97.0,2021-11-17 09:00:00,0
108.0,2021-11-17 09:15:00,0
106.0,2021-11-17 09:29:00,0
87.0,2021-11-17 09:45:00,0
74.0,2021-11-17 10:00:00,0
262.0,2021-11-17 10:15:00,0
153.0,2021-11-17 10:30:00,0
138.0,2021-11-17 10:45:00,0
126.0,2021-11-17 11:00:00,0
117.0,2021-11-17 11:15:00,0
119.0,2021-11-17 11:30:00,0
98.0,2021-11-17 11:44:00,0
92.0,2021-11-17 12:00:00,0
107.0,2021-11-17 12:15:00,0
117.0,2021-11-17 12:30:00,0
104.0,2021-11-17 12:45:00,0
77.0,2021-11-17 13:00:00,0
76.0,2021-11-17 13:15:00,0
69.0,2021-11-17 13:30:00,0
65.0,2021-11-17 13:45:00,0
61.0,2021-11-17 14:00:00,0
56.0,2021-11-17 14:15:00,0
38.0,2021-11-17 14:30:00,0
39.0,2021-11-17 14:45:00,0
30.0,2021-11-17 15:00:00,0
20.0,2021-11-17 15:15:00,0
7.000000000000002,2021-11-17 15:30:00,0
2.0,2021-11-17 15:45:00,0
0.0,2021-11-17 16:00:00,0
2.0,2021-11-18 06:30:00,0
5.0,2021-11-18 06:45:00,0
9.0,2021-11-18 07:00:00,0
13.0,2021-11-18 07:14:00,0
16.0,2021-11-18 07:30:00,0
20.0,2021-11-18 07:44:00,0
27.0,2021-11-18 08:14:00,0
29.0,2021-11-18 08:29:00,0
39.0,2021-11-18 08:44:00,0
42.0,2021-11-18 09:00:00,0
45.0,2021-11-18 09:14:00,0
42.0,2021-11-18 09:30:00,0
45.0,2021-11-18 09:45:00,0
66.0,2021-11-18 10:00:00,0
217.0,2021-11-18 10:15:00,0
44.99999999999997,2021-11-18 14:00:00,0
44.0,2021-11-18 14:15:00,0
36.0,2021-11-18 14:30:00,0
29.0,2021-11-18 14:45:00,0
23.0,2021-11-18 15:00:00,0
15.0,2021-11-18 15:15:00,0
7.999999999999999,2021-11-18 15:30:00,0
2.0,2021-11-18 15:45:00,0
0.0,2021-11-18 16:00:00,0
1.0,2021-11-19 06:30:00,0
4.0,2021-11-19 06:45:00,0
10.0,2021-11-19 07:00:00,0
14.0,2021-11-19 07:15:00,0
18.0,2021-11-19 07:30:00,0
20.0,2021-11-19 07:45:00,0
25.0,2021-11-19 08:00:00,0
29.0,2021-11-19 08:15:00,0
30.0,2021-11-19 08:30:00,0
36.0,2021-11-19 08:44:00,0
45.0,2021-11-19 09:00:00,0
44.0,2021-11-19 09:15:00,0
46.0,2021-11-19 09:45:00,0
85.0,2021-11-19 10:00:00,0
215.0,2021-11-19 10:15:00,0
217.0,2021-11-19 10:30:00,0
222.0,2021-11-19 10:45:00,0
206.0,2021-11-19 10:59:00,0
171.0,2021-11-19 11:15:00,0
174.0,2021-11-19 11:30:00,0
205.0,2021-11-19 11:44:00,0
206.0,2021-11-19 11:59:00,0
173.0,2021-11-19 12:14:00,0
162.0,2021-11-19 12:30:00,0
130.0,2021-11-19 13:00:00,0
115.0,2021-11-19 13:15:00,0
87.0,2021-11-19 13:30:00,0
27.999999999999993,2021-11-19 13:45:00,0
25.0,2021-11-19 14:00:00,0
29.0,2021-11-19 14:15:00,0
24.0,2021-11-19 14:30:00,0
17.0,2021-11-19 14:45:00,0
13.0,2021-11-19 15:00:00,0
9.0,2021-11-19 15:15:00,0
6.0,2021-11-19 15:30:00,0
3.0,2021-11-19 15:45:00,0
1.0,2021-11-19 16:00:00,0
0.0,2021-11-19 16:15:00,0
1.0,2021-11-19 17:00:00,0
0.0,2021-11-19 17:15:00,0
1.0,2021-11-20 06:30:00,0
3.0,2021-11-20 06:45:00,0
6.0,2021-11-20 07:00:00,0
8.0,2021-11-20 07:14:00,0
10.0,2021-11-20 07:30:00,0
12.0,2021-11-20 07:45:00,0
14.0,2021-11-20 08:00:00,0
16.0,2021-11-20 08:15:00,0
17.0,2021-11-20 08:30:00,0
23.0,2021-11-20 08:44:00,0
32.0,2021-11-20 09:00:00,0
33.0,2021-11-20 09:15:00,0
31.0,2021-11-20 09:45:00,0
201.07828982482573,2021-11-20 10:06:00,1
272.0,2021-11-20 10:15:00,0
277.0,2021-11-20 10:30:00,0
274.0,2021-11-20 10:45:00,0
271.0,2021-11-20 11:00:00,0
266.0,2021-11-20 11:15:00,0
254.0,2021-11-20 11:30:00,0
244.0,2021-11-20 11:45:00,0
230.0,2021-11-20 12:00:00,0
212.0,2021-11-20 12:15:00,0
192.0,2021-11-20 12:29:00,0
167.0,2021-11-20 12:45:00,0
142.0,2021-11-20 13:00:00,0
123.0,2021-11-20 13:15:00,0
89.0,2021-11-20 13:30:00,0
18.0,2021-11-20 13:45:00,0
19.0,2021-11-20 13:59:00,0
17.0,2021-11-20 14:30:00,0
15.0,2021-11-20 14:45:00,0
12.0,2021-11-20 15:00:00,0
8.0,2021-11-20 15:15:00,0
5.0,2021-11-20 15:30:00,0
2.0,2021-11-20 15:45:00,0
0.0,2021-11-20 15:59:00,0
0.9999999999999999,2021-11-21 06:29:00,0
3.0,2021-11-21 06:44:00,0
5.0,2021-11-21 06:59:00,0
7.0,2021-11-21 07:14:00,0
10.0,2021-11-21 07:30:00,0
12.0,2021-11-21 07:45:00,0
13.0,2021-11-21 07:59:00,0
14.0,2021-11-21 08:14:00,0
15.0,2021-11-21 08:29:00,0
19.0,2021-11-21 08:45:00,0
30.0,2021-11-21 08:59:00,0
27.0,2021-11-21 09:45:00,0
101.0,2021-11-21 09:59:00,0
270.0,2021-11-21 10:14:00,0
272.0,2021-11-21 10:29:00,0
271.0,2021-11-21 10:44:00,0
262.0,2021-11-21 10:59:00,0
263.0,2021-11-21 11:15:00,0
251.0,2021-11-21 11:29:00,0
244.0,2021-11-21 11:44:00,0
230.0,2021-11-21 11:59:00,0
213.0,2021-11-21 12:15:00,0
195.0,2021-11-21 12:30:00,0
172.0,2021-11-21 12:45:00,0
150.0,2021-11-21 13:00:00,0
125.0,2021-11-21 13:15:00,0
89.0,2021-11-21 13:30:00,0
21.0,2021-11-21 13:45:00,0
26.0,2021-11-21 14:00:00,0
28.0,2021-11-21 14:15:00,0
30.0,2021-11-21 14:30:00,0
26.0,2021-11-21 14:45:00,0
24.0,2021-11-21 15:00:00,0
17.0,2021-11-21 15:15:00,0
6.0,2021-11-21 15:30:00,0
1.0,2021-11-21 15:45:00,0
0.0,2021-11-21 16:00:00,0
1.0,2021-11-22 06:45:00,0
3.0,2021-11-22 06:59:00,0
14.0,2021-11-22 07:15:00,0
19.0,2021-11-22 07:30:00,0
21.0,2021-11-22 07:45:00,0
22.0,2021-11-22 07:59:00,0
25.0,2021-11-22 08:30:00,0
42.0,2021-11-22 08:44:00,0
38.0,2021-11-22 08:59:00,0
52.0,2021-11-22 09:14:00,0
57.0,2021-11-22 09:29:00,0
90.0,2021-11-22 09:44:00,0
96.0,2021-11-22 09:59:00,0
102.0,2021-11-22 10:14:00,0
111.0,2021-11-22 10:29:00,0
114.0,2021-11-22 10:44:00,0
125.0,2021-11-22 10:59:00,0
122.0,2021-11-22 11:15:00,0
130.0,2021-11-22 11:30:00,0
169.0,2021-11-22 11:44:00,0
128.0,2021-11-22 11:59:00,0
120.0,2021-11-22 12:15:00,0
89.0,2021-11-22 12:30:00,0
97.0,2021-11-22 12:45:00,0
92.0,2021-11-22 13:00:00,0
66.0,2021-11-22 13:15:00,0
59.0,2021-11-22 13:30:00,0
58.0,2021-11-22 13:45:00,0
64.0,2021-11-22 14:00:00,0
63.0,2021-11-22 14:15:00,0
50.0,2021-11-22 14:30:00,0
37.0,2021-11-22 14:45:00,0
18.0,2021-11-22 15:00:00,0
12.0,2021-11-22 15:15:00,0
5.0,2021-11-22 15:30:00,0
1.0,2021-11-22 15:45:00,0
0.0,2021-11-22 16:00:00,0
2.0,2021-11-23 06:45:00,0
6.0,2021-11-23 07:00:00,0
9.0,2021-11-23 07:15:00,0
15.0,2021-11-23 07:30:00,0
22.0,2021-11-23 07:45:00,0
34.0,2021-11-23 08:00:00,0
45.0,2021-11-23 08:14:00,0
59.0,2021-11-23 08:29:00,0
66.0,2021-11-23 08:45:00,0
69.0,2021-11-23 09:00:00,0
52.0,2021-11-23 09:14:00,0
51.0,2021-11-23 09:30:00,0
80.0,2021-11-23 09:44:00,0
84.0,2021-11-23 09:59:00,0
73.0,2021-11-23 10:15:00,0
71.0,2021-11-23 10:29:00,0
51.0,2021-11-23 10:44:00,0
62.0,2021-11-23 10:59:00,0
63.0,2021-11-23 11:15:00,0
62.0,2021-11-23 11:29:00,0
70.0,2021-11-23 11:44:00,0
75.0,2021-11-23 11:59:00,0
89.0,2021-11-23 12:15:00,0
78.0,2021-11-23 12:30:00,0
68.0,2021-11-23 12:45:00,0
58.0,2021-11-23 13:00:00,0
45.0,2021-11-23 13:30:00,0
42.0,2021-11-23 13:45:00,0
34.0,2021-11-23 14:00:00,0
38.0,2021-11-23 14:15:00,0
30.0,2021-11-23 14:30:00,0
17.0,2021-11-23 14:45:00,0
15.0,2021-11-23 15:00:00,0
7.0,2021-11-23 15:15:00,0
2.0,2021-11-23 15:30:00,0
0.0,2021-11-23 15:45:00,0
2.0,2021-11-24 06:45:00,0
5.0,2021-11-24 07:00:00,0
7.0,2021-11-24 07:15:00,0
9.0,2021-11-24 07:30:00,0
11.0,2021-11-24 07:45:00,0
13.0,2021-11-24 08:00:00,0
14.0,2021-11-24 08:15:00,0
15.0,2021-11-24 08:30:00,0
18.0,2021-11-24 08:44:00,0
31.0,2021-11-24 09:00:00,0
30.0,2021-11-24 09:30:00,0
28.0,2021-11-24 09:45:00,0
163.0,2021-11-24 10:00:00,0
257.0,2021-11-24 10:15:00,0
260.0,2021-11-24 10:30:00,0
259.0,2021-11-24 10:45:00,0
252.0,2021-11-24 10:59:00,0
240.0,2021-11-24 11:30:00,0
232.0,2021-11-24 11:45:00,0
218.0,2021-11-24 12:00:00,0
201.0,2021-11-24 12:15:00,0
184.0,2021-11-24 12:30:00,0
162.0,2021-11-24 12:45:00,0
140.0,2021-11-24 13:00:00,0
116.0,2021-11-24 13:15:00,0
78.0,2021-11-24 13:30:00,0
20.0,2021-11-24 13:45:00,0
19.0,2021-11-24 14:15:00,0
17.0,2021-11-24 14:30:00,0
14.0,2021-11-24 14:45:00,0
11.0,2021-11-24 15:00:00,0
7.0,2021-11-24 15:15:00,0
4.0,2021-11-24 15:30:00,0
1.0,2021-11-24 15:45:00,0
0.0,2021-11-24 16:00:00,0
1.0,2021-11-25 00:30:00,0
0.0,2021-11-25 00:45:00,0
1.0,2021-11-25 01:30:00,0
0.0,2021-11-25 01:45:00,0
1.0,2021-11-25 06:30:00,0
2.0,2021-11-25 06:45:00,0
6.0,2021-11-25 07:00:00,0
12.0,2021-11-25 07:15:00,0
19.0,2021-11-25 07:30:00,0
29.0,2021-11-25 07:45:00,0
35.0,2021-11-25 07:59:00,0
41.0,2021-11-25 08:15:00,0
49.0,2021-11-25 08:30:00,0
58.0,2021-11-25 08:45:00,0
67.0,2021-11-25 09:00:00,0
81.0,2021-11-25 09:15:00,0
69.0,2021-11-25 09:29:00,0
93.0,2021-11-25 09:45:00,0
97.0,2021-11-25 10:00:00,0
95.0,2021-11-25 10:15:00,0
77.0,2021-11-25 10:30:00,0
94.0,2021-11-25 10:44:00,0
107.0,2021-11-25 10:59:00,0
131.0,2021-11-25 11:14:00,0
95.0,2021-11-25 11:30:00,0
84.0,2021-11-25 11:44:00,0
86.0,2021-11-25 11:59:00,0
79.0,2021-11-25 12:15:00,0
74.0,2021-11-25 12:30:00,0
61.0,2021-11-25 12:45:00,0
49.0,2021-11-25 13:00:00,0
43.0,2021-11-25 13:15:00,0
38.0,2021-11-25 13:30:00,0
41.0,2021-11-25 13:45:00,0
63.0,2021-11-25 14:00:00,0
67.0,2021-11-25 14:15:00,0
28.0,2021-11-25 14:30:00,0
24.0,2021-11-25 14:45:00,0
28.0,2021-11-25 15:00:00,0
14.0,2021-11-25 15:15:00,0
3.0,2021-11-25 15:30:00,0
0.0,2021-11-25 15:45:00,0
0.0,2021-11-26 01:23:00,1
0.0,2021-11-26 01:30:00,0
1.0,2021-11-26 06:45:00,0
5.0,2021-11-26 07:00:00,0
12.0,2021-11-26 07:15:00,0
19.0,2021-11-26 07:30:00,0
29.0,2021-11-26 07:45:00,0
38.0,2021-11-26 07:59:00,0
46.0,2021-11-26 08:15:00,0
53.0,2021-11-26 08:30:00,0
55.0,2021-11-26 08:44:00,0
65.0,2021-11-26 09:00:00,0
79.0,2021-11-26 09:15:00,0
93.0,2021-11-26 09:29:00,0
83.0,2021-11-26 09:45:00,0
95.0,2021-11-26 10:00:00,0
141.0,2021-11-26 10:14:00,0
166.0,2021-11-26 10:30:00,0
165.0,2021-11-26 10:45:00,0
128.0,2021-11-26 10:59:00,0
221.0,2021-11-26 11:15:00,0
257.0,2021-11-26 11:30:00,0
189.0,2021-11-26 11:44:00,0
184.0,2021-11-26 12:00:00,0
148.0,2021-11-26 12:15:00,0
176.0,2021-11-26 12:30:00,0
93.0,2021-11-26 12:45:00,0
49.0,2021-11-26 13:00:00,0
48.0,2021-11-26 13:30:00,0
47.0,2021-11-26 13:45:00,0
43.0,2021-11-26 14:00:00,0
32.0,2021-11-26 14:15:00,0
19.0,2021-11-26 14:30:00,0
17.0,2021-11-26 14:45:00,0
12.0,2021-11-26 15:00:00,0
10.0,2021-11-26 15:15:00,0
4.0,2021-11-26 15:30:00,0
1.0,2021-11-26 15:45:00,0
0.0,2021-11-26 16:00:00,0
1.0,2021-11-27 07:00:00,0
2.0,2021-11-27 07:14:00,0
4.0,2021-11-27 07:30:00,0
5.0,2021-11-27 07:45:00,0
8.0,2021-11-27 07:59:00,0
10.0,2021-11-27 08:15:00,0
15.0,2021-11-27 08:30:00,0
17.0,2021-11-27 08:45:00,0
19.0,2021-11-27 09:00:00,0
33.0,2021-11-27 09:15:00,0
43.0,2021-11-27 09:30:00,0
45.0,2021-11-27 09:45:00,0
67.0,2021-11-27 10:00:00,0
92.0,2021-11-27 10:14:00,0
104.0,2021-11-27 10:30:00,0
106.0,2021-11-27 10:44:00,0
120.0,2021-11-27 11:00:00,0
154.0,2021-11-27 11:15:00,0
198.0,2021-11-27 11:30:00,0
204.0,2021-11-27 11:45:00,0
216.0,2021-11-27 11:59:00,0
161.0,2021-11-27 12:15:00,0
173.0,2021-11-27 12:30:00,0
126.0,2021-11-27 12:45:00,0
98.0,2021-11-27 13:00:00,0
91.0,2021-11-27 13:15:00,0
64.0,2021-11-27 13:30:00,0
61.0,2021-11-27 13:45:00,0
56.0,2021-11-27 14:00:00,0
54.0,2021-11-27 14:15:00,0
33.0,2021-11-27 14:30:00,0
18.0,2021-11-27 14:45:00,0
11.0,2021-11-27 15:00:00,0
8.0,2021-11-27 15:15:00,0
2.0,2021-11-27 15:30:00,0
0.0,2021-11-27 15:45:00,0
2.0,2021-11-28 07:00:00,0
4.0,2021-11-28 07:15:00,0
5.0,2021-11-28 07:45:00,0
4.0,2021-11-28 08:00:00,0
5.0,2021-11-28 08:15:00,0
8.0,2021-11-28 08:30:00,0
11.0,2021-11-28 08:45:00,0
26.0,2021-11-28 09:00:00,0
36.0,2021-11-28 09:14:00,0
34.0,2021-11-28 09:30:00,0
22.0,2021-11-28 09:44:00,0
23.0,2021-11-28 10:15:00,0
44.0,2021-11-28 10:29:00,0
68.0,2021-11-28 10:45:00,0
86.0,2021-11-28 10:59:00,0
59.0,2021-11-28 11:14:00,0
56.0,2021-11-28 11:29:00,0
62.0,2021-11-28 11:44:00,0
83.0,2021-11-28 12:00:00,0
72.0,2021-11-28 12:15:00,0
103.0,2021-11-28 12:29:00,0
74.0,2021-11-28 12:45:00,0
37.0,2021-11-28 13:00:00,0
32.0,2021-11-28 13:14:00,0
33.0,2021-11-28 13:30:00,0
35.0,2021-11-28 13:45:00,0
33.0,2021-11-28 13:59:00,0
23.0,2021-11-28 14:14:00,0
15.0,2021-11-28 14:30:00,0
13.0,2021-11-28 14:44:00,0
8.0,2021-11-28 14:59:00,0
3.0,2021-11-28 15:14:00,0
0.0,2021-11-28 15:29:00,0
5.0,2021-11-29 07:00:00,0
16.0,2021-11-29 07:14:00,0
24.0,2021-11-29 07:30:00,0
30.0,2021-11-29 07:45:00,0
37.0,2021-11-29 07:59:00,0
39.0,2021-11-29 08:14:00,0
41.0,2021-11-29 08:30:00,0
42.0,2021-11-29 08:44:00,0
49.0,2021-11-29 08:59:00,0
54.0,2021-11-29 09:14:00,0
53.0,2021-11-29 09:29:00,0
78.0,2021-11-29 09:45:00,0
228.0,2021-11-29 09:59:00,0
261.0,2021-11-29 10:15:00,0
275.0,2021-11-29 10:29:00,0
222.0,2021-11-29 10:45:00,0
187.0,2021-11-29 10:59:00,0
161.0,2021-11-29 11:15:00,0
183.0,2021-11-29 11:29:00,0
164.0,2021-11-29 11:44:00,0
120.0,2021-11-29 12:00:00,0
163.0,2021-11-29 12:15:00,0
137.0,2021-11-29 12:45:00,0
128.0,2021-11-29 13:00:00,0
119.0,2021-11-29 13:15:00,0
85.0,2021-11-29 13:30:00,0
39.0,2021-11-29 13:45:00,0
40.0,2021-11-29 14:00:00,0
36.0,2021-11-29 14:15:00,0
30.0,2021-11-29 14:30:00,0
21.0,2021-11-29 14:45:00,0
15.0,2021-11-29 15:00:00,0
10.0,2021-11-29 15:15:00,0
5.0,2021-11-29 15:30:00,0
1.0,2021-11-29 15:45:00,0
0.0,2021-11-29 16:00:00,0
1.9999999999999998,2021-11-30 06:45:00,0
5.0,2021-11-30 07:00:00,0
12.0,2021-11-30 07:15:00,0
14.0,2021-11-30 07:45:00,0
18.0,2021-11-30 08:00:00,0
