value,time,diag
40.0,2021-05-16 08:53:00,0
57.0,2021-05-16 09:08:00,0
76.0,2021-05-16 09:23:00,0
99.0,2021-05-16 09:38:00,0
108.0,2021-05-16 09:53:00,0
134.0,2021-05-16 10:08:00,0
94.0,2021-05-16 10:23:00,0
66.0,2021-05-16 10:38:00,0
73.0,2021-05-16 10:53:00,0
77.0,2021-05-16 11:08:00,0
69.0,2021-05-16 11:23:00,0
79.0,2021-05-16 11:38:00,0
80.0,2021-05-16 11:53:00,0
12.0,2021-05-16 12:08:00,0
7.0,2021-05-16 12:23:00,0
6.0,2021-05-16 12:38:00,0
11.0,2021-05-16 13:23:00,0
8.0,2021-05-16 14:08:00,0
9.0,2021-05-16 14:23:00,0
13.0,2021-05-16 14:38:00,0
12.0,2021-05-16 14:53:00,0
18.0,2021-05-16 15:08:00,0
17.0,2021-05-16 15:23:00,0
13.0,2021-05-16 15:38:00,0
10.0,2021-05-16 15:53:00,0
21.0,2021-05-16 16:08:00,0
18.0,2021-05-16 16:23:00,0
7.0,2021-05-16 16:38:00,0
5.0,2021-05-16 16:53:00,0
2.0,2021-05-16 17:08:00,0
0.0,2021-05-16 17:23:00,0
0.0,2021-05-16 19:28:00,1
0.0,2021-05-16 19:53:00,0
1.0,2021-05-17 04:38:00,0
0.0,2021-05-17 04:53:00,0
1.0,2021-05-17 05:08:00,0
2.0,2021-05-17 05:23:00,0
3.0,2021-05-17 05:38:00,0
4.0,2021-05-17 05:53:00,0
6.0,2021-05-17 06:08:00,0
7.0,2021-05-17 06:23:00,0
16.0,2021-05-17 06:38:00,0
21.0,2021-05-17 06:53:00,0
14.0,2021-05-17 07:08:00,0
15.0,2021-05-17 07:23:00,0
20.0,2021-05-17 07:38:00,0
26.0,2021-05-17 07:53:00,0
28.0,2021-05-17 08:08:00,0
18.0,2021-05-17 08:23:00,0
25.0,2021-05-17 08:38:00,0
37.0,2021-05-17 08:53:00,0
24.0,2021-05-17 09:08:00,0
56.0,2021-05-17 09:23:00,0
69.0,2021-05-17 09:38:00,0
104.0,2021-05-17 09:53:00,0
123.0,2021-05-17 10:08:00,0
159.0,2021-05-17 10:23:00,0
165.0,2021-05-17 10:38:00,0
91.0,2021-05-17 10:53:00,0
127.6333333271703,2021-05-17 11:30:00,1
241.0,2021-05-17 13:23:00,0
234.0,2021-05-17 13:38:00,0
237.0,2021-05-17 13:53:00,0
172.0,2021-05-17 14:08:00,0
24.0,2021-05-17 14:23:00,0
50.0,2021-05-17 14:38:00,0
94.0,2021-05-17 14:53:00,0
31.0,2021-05-17 15:08:00,0
11.0,2021-05-17 15:23:00,0
8.0,2021-05-17 15:38:00,0
7.0,2021-05-17 15:53:00,0
6.0,2021-05-17 16:23:00,0
7.0,2021-05-17 16:53:00,0
6.0,2021-05-17 17:08:00,0
5.0,2021-05-17 17:53:00,0
6.0,2021-05-17 18:08:00,0
5.0,2021-05-17 18:23:00,0
2.0,2021-05-17 19:08:00,0
0.0,2021-05-17 19:23:00,0
1.0,2021-05-18 04:08:00,0
2.0,2021-05-18 04:23:00,0
3.0,2021-05-18 04:38:00,0
4.0,2021-05-18 05:53:00,0
7.0,2021-05-18 06:23:00,0
18.0,2021-05-18 06:38:00,0
27.0,2021-05-18 06:53:00,0
30.0,2021-05-18 07:08:00,0
21.0,2021-05-18 07:23:00,0
16.0,2021-05-18 07:38:00,0
27.0,2021-05-18 07:53:00,0
37.0,2021-05-18 08:08:00,0
40.0,2021-05-18 08:23:00,0
50.0,2021-05-18 08:38:00,0
54.0,2021-05-18 08:53:00,0
62.0,2021-05-18 09:08:00,0
100.0,2021-05-18 09:23:00,0
119.0,2021-05-18 09:38:00,0
106.0,2021-05-18 09:53:00,0
89.0,2021-05-18 10:08:00,0
63.0,2021-05-18 10:23:00,0
152.0,2021-05-18 10:38:00,0
163.0,2021-05-18 10:53:00,0
53.0,2021-05-18 11:08:00,0
50.0,2021-05-18 11:23:00,0
45.0,2021-05-18 11:38:00,0
66.0,2021-05-18 11:53:00,0
214.0,2021-05-18 12:08:00,0
206.0,2021-05-18 12:23:00,0
52.0,2021-05-18 12:38:00,0
33.0,2021-05-18 12:53:00,0
27.0,2021-05-18 13:08:00,0
35.0,2021-05-18 13:23:00,0
32.0,2021-05-18 13:38:00,0
30.0,2021-05-18 14:08:00,0
26.0,2021-05-18 14:23:00,0
25.0,2021-05-18 14:38:00,0
24.0,2021-05-18 14:53:00,0
23.0,2021-05-18 15:08:00,0
21.0,2021-05-18 15:23:00,0
17.0,2021-05-18 15:38:00,0
20.0,2021-05-18 15:53:00,0
13.0,2021-05-18 16:08:00,0
14.0,2021-05-18 16:23:00,0
12.0,2021-05-18 16:38:00,0
10.0,2021-05-18 16:53:00,0
8.0,2021-05-18 17:08:00,0
5.0,2021-05-18 17:23:00,0
0.0,2021-05-18 17:38:00,0
2.0,2021-05-19 04:23:00,0
4.0,2021-05-19 04:38:00,0
5.0,2021-05-19 04:53:00,0
6.0,2021-05-19 05:08:00,0
8.0,2021-05-19 05:23:00,0
7.0,2021-05-19 05:38:00,0
5.0,2021-05-19 05:53:00,0
6.0,2021-05-19 06:08:00,0
11.0,2021-05-19 06:23:00,0
15.0,2021-05-19 06:38:00,0
19.0,2021-05-19 06:53:00,0
25.0,2021-05-19 07:08:00,0
34.0,2021-05-19 07:23:00,0
43.0,2021-05-19 07:38:00,0
45.0,2021-05-19 07:53:00,0
41.0,2021-05-19 08:08:00,0
44.0,2021-05-19 08:23:00,0
46.0,2021-05-19 08:38:00,0
52.0,2021-05-19 08:53:00,0
56.0,2021-05-19 09:08:00,0
63.0,2021-05-19 09:23:00,0
66.0,2021-05-19 09:38:00,0
79.0,2021-05-19 09:53:00,0
86.0,2021-05-19 10:08:00,0
69.0,2021-05-19 10:23:00,0
51.0,2021-05-19 10:38:00,0
46.0,2021-05-19 10:53:00,0
45.0,2021-05-19 11:08:00,0
42.0,2021-05-19 11:23:00,0
44.0,2021-05-19 11:38:00,0
50.0,2021-05-19 11:53:00,0
63.0,2021-05-19 12:08:00,0
66.0,2021-05-19 12:23:00,0
77.0,2021-05-19 12:38:00,0
124.0,2021-05-19 12:53:00,0
164.0,2021-05-19 13:23:00,0
89.0,2021-05-19 13:38:00,0
131.0,2021-05-19 13:53:00,0
57.0,2021-05-19 14:08:00,0
28.0,2021-05-19 14:23:00,0
27.0,2021-05-19 14:38:00,0
26.0,2021-05-19 14:53:00,0
25.0,2021-05-19 15:08:00,0
26.0,2021-05-19 15:23:00,0
27.0,2021-05-19 15:38:00,0
25.0,2021-05-19 15:53:00,0
23.0,2021-05-19 16:23:00,0
22.0,2021-05-19 16:38:00,0
16.0,2021-05-19 16:53:00,0
14.0,2021-05-19 17:08:00,0
10.0,2021-05-19 17:23:00,0
7.0,2021-05-19 17:38:00,0
6.0,2021-05-19 17:53:00,0
5.0,2021-05-19 18:08:00,0
4.0,2021-05-19 18:23:00,0
1.0,2021-05-19 18:53:00,0
0.0,2021-05-19 19:08:00,0
2.0,2021-05-20 04:23:00,0
3.0,2021-05-20 04:38:00,0
4.0,2021-05-20 05:38:00,0
5.0,2021-05-20 06:23:00,0
6.0,2021-05-20 06:38:00,0
11.0,2021-05-20 06:53:00,0
19.0,2021-05-20 07:08:00,0
23.0,2021-05-20 07:23:00,0
24.0,2021-05-20 07:38:00,0
25.0,2021-05-20 07:53:00,0
33.0,2021-05-20 08:08:00,0
41.0,2021-05-20 08:23:00,0
43.0,2021-05-20 08:38:00,0
50.0,2021-05-20 08:53:00,0
46.0,2021-05-20 09:08:00,0
53.0,2021-05-20 09:23:00,0
82.0,2021-05-20 09:38:00,0
80.0,2021-05-20 09:53:00,0
139.0,2021-05-20 10:08:00,0
150.0,2021-05-20 10:23:00,0
158.0,2021-05-20 10:38:00,0
191.0,2021-05-20 10:53:00,0
123.0,2021-05-20 11:08:00,0
182.0,2021-05-20 11:23:00,0
123.0,2021-05-20 11:38:00,0
43.0,2021-05-20 11:53:00,0
24.0,2021-05-20 12:08:00,0
23.0,2021-05-20 12:24:00,0
26.0,2021-05-20 12:38:00,0
25.0,2021-05-20 12:53:00,0
26.0,2021-05-20 13:08:00,0
24.0,2021-05-20 13:23:00,0
20.0,2021-05-20 13:38:00,0
27.0,2021-05-20 13:53:00,0
25.0,2021-05-20 14:08:00,0
27.0,2021-05-20 14:23:00,0
29.0,2021-05-20 15:08:00,0
21.0,2021-05-20 15:23:00,0
24.0,2021-05-20 15:38:00,0
26.0,2021-05-20 15:53:00,0
13.999999999999998,2021-05-20 16:08:00,0
12.0,2021-05-20 16:23:00,0
9.0,2021-05-20 16:53:00,0
7.0,2021-05-20 17:08:00,0
5.0,2021-05-20 17:23:00,0
7.0,2021-05-20 17:38:00,0
6.0,2021-05-20 17:53:00,0
5.0,2021-05-20 18:08:00,0
4.0,2021-05-20 18:23:00,0
2.0,2021-05-20 18:38:00,0
0.0,2021-05-20 18:53:00,0
1.0,2021-05-21 03:53:00,0
3.0,2021-05-21 04:08:00,0
4.0,2021-05-21 04:23:00,0
6.0,2021-05-21 04:38:00,0
8.0,2021-05-21 04:53:00,0
9.0,2021-05-21 05:08:00,0
12.0,2021-05-21 05:23:00,0
16.0,2021-05-21 05:38:00,0
17.0,2021-05-21 05:53:00,0
21.0,2021-05-21 06:08:00,0
33.0,2021-05-21 06:38:00,0
36.0,2021-05-21 06:53:00,0
34.0,2021-05-21 07:08:00,0
36.0,2021-05-21 07:23:00,0
40.0,2021-05-21 07:38:00,0
45.0,2021-05-21 07:53:00,0
50.0,2021-05-21 08:08:00,0
53.0,2021-05-21 08:23:00,0
57.0,2021-05-21 08:38:00,0
61.0,2021-05-21 08:53:00,0
66.0,2021-05-21 09:08:00,0
74.0,2021-05-21 09:23:00,0
73.0,2021-05-21 09:38:00,0
72.0,2021-05-21 09:53:00,0
88.0,2021-05-21 10:08:00,0
92.0,2021-05-21 10:23:00,0
93.0,2021-05-21 10:38:00,0
62.0,2021-05-21 10:53:00,0
59.0,2021-05-21 11:08:00,0
71.0,2021-05-21 11:23:00,0
92.0,2021-05-21 11:38:00,0
102.0,2021-05-21 11:53:00,0
155.0,2021-05-21 12:08:00,0
114.0,2021-05-21 12:23:00,0
29.0,2021-05-21 12:38:00,0
43.0,2021-05-21 12:53:00,0
24.0,2021-05-21 13:08:00,0
26.0,2021-05-21 13:23:00,0
24.0,2021-05-21 13:38:00,0
26.0,2021-05-21 13:53:00,0
24.0,2021-05-21 14:08:00,0
25.0,2021-05-21 14:23:00,0
24.0,2021-05-21 14:38:00,0
25.0,2021-05-21 15:08:00,0
18.0,2021-05-21 15:23:00,0
15.0,2021-05-21 15:38:00,0
19.0,2021-05-21 15:53:00,0
9.0,2021-05-21 16:08:00,0
7.0,2021-05-21 16:23:00,0
8.0,2021-05-21 16:53:00,0
5.0,2021-05-21 17:23:00,0
4.0,2021-05-21 17:38:00,0
5.0,2021-05-21 17:53:00,0
4.0,2021-05-21 18:08:00,0
1.0,2021-05-21 18:23:00,0
0.0,2021-05-21 18:38:00,0
2.0,2021-05-22 05:23:00,0
3.0,2021-05-22 05:53:00,0
4.0,2021-05-22 06:08:00,0
3.0,2021-05-22 06:38:00,0
6.0,2021-05-22 07:08:00,0
7.0,2021-05-22 07:23:00,0
9.0,2021-05-22 07:38:00,0
7.0,2021-05-22 07:53:00,0
8.0,2021-05-22 08:08:00,0
11.0,2021-05-22 08:23:00,0
12.0,2021-05-22 08:53:00,0
11.0,2021-05-22 09:08:00,0
13.0,2021-05-22 09:23:00,0
12.0,2021-05-22 09:38:00,0
13.0,2021-05-22 09:53:00,0
16.0,2021-05-22 10:08:00,0
25.0,2021-05-22 10:23:00,0
29.0,2021-05-22 10:38:00,0
23.0,2021-05-22 10:53:00,0
30.0,2021-05-22 11:08:00,0
27.0,2021-05-22 11:23:00,0
24.0,2021-05-22 11:38:00,0
49.0,2021-05-22 11:53:00,0
43.0,2021-05-22 12:08:00,0
56.0,2021-05-22 12:23:00,0
59.0,2021-05-22 12:38:00,0
78.0,2021-05-22 12:53:00,0
109.0,2021-05-22 13:08:00,0
89.0,2021-05-22 13:23:00,0
78.0,2021-05-22 13:38:00,0
69.0,2021-05-22 13:53:00,0
38.0,2021-05-22 14:08:00,0
17.0,2021-05-22 14:23:00,0
22.0,2021-05-22 14:38:00,0
18.0,2021-05-22 14:53:00,0
19.0,2021-05-22 15:08:00,0
25.0,2021-05-22 15:23:00,0
13.0,2021-05-22 15:38:00,0
7.0,2021-05-22 15:53:00,0
6.0,2021-05-22 16:08:00,0
7.0,2021-05-22 16:38:00,0
4.0,2021-05-22 16:53:00,0
2.0,2021-05-22 17:38:00,0
3.0,2021-05-22 17:53:00,0
2.0,2021-05-22 18:08:00,0
0.0,2021-05-22 18:23:00,0
3.0,2021-05-23 05:23:00,0
7.0,2021-05-23 05:38:00,0
10.0,2021-05-23 05:53:00,0
20.0,2021-05-23 06:08:00,0
19.0,2021-05-23 06:23:00,0
7.0,2021-05-23 06:38:00,0
12.0,2021-05-23 07:08:00,0
15.0,2021-05-23 07:23:00,0
19.0,2021-05-23 07:38:00,0
31.0,2021-05-23 07:53:00,0
40.0,2021-05-23 08:08:00,0
44.0,2021-05-23 08:23:00,0
46.0,2021-05-23 08:38:00,0
58.0,2021-05-23 08:53:00,0
63.0,2021-05-23 09:08:00,0
23.0,2021-05-23 09:23:00,0
3.0,2021-05-23 09:38:00,0
5.0,2021-05-23 09:53:00,0
16.0,2021-05-23 10:08:00,0
22.0,2021-05-23 10:23:00,0
33.0,2021-05-23 10:38:00,0
34.0,2021-05-23 10:53:00,0
51.0,2021-05-23 11:08:00,0
55.0,2021-05-23 11:23:00,0
51.0,2021-05-23 11:38:00,0
131.0,2021-05-23 11:53:00,0
241.0,2021-05-23 12:08:00,0
245.0,2021-05-23 12:23:00,0
218.0,2021-05-23 12:38:00,0
221.0,2021-05-23 12:53:00,0
205.0,2021-05-23 13:08:00,0
127.0,2021-05-23 13:23:00,0
141.0,2021-05-23 13:38:00,0
73.0,2021-05-23 13:53:00,0
46.0,2021-05-23 14:08:00,0
57.0,2021-05-23 14:23:00,0
55.0,2021-05-23 14:38:00,0
153.0,2021-05-23 14:53:00,0
136.0,2021-05-23 15:08:00,0
28.0,2021-05-23 15:23:00,0
8.0,2021-05-23 15:38:00,0
13.0,2021-05-23 16:08:00,0
18.0,2021-05-23 16:23:00,0
12.0,2021-05-23 16:38:00,0
7.0,2021-05-23 16:53:00,0
6.0,2021-05-23 17:08:00,0
8.0,2021-05-23 17:23:00,0
5.0,2021-05-23 17:38:00,0
4.0,2021-05-23 18:08:00,0
2.0,2021-05-23 18:38:00,0
0.0,2021-05-23 18:53:00,0
2.0,2021-05-24 04:23:00,0
5.0,2021-05-24 04:53:00,0
8.0,2021-05-24 05:08:00,0
6.0,2021-05-24 05:23:00,0
8.0,2021-05-24 05:38:00,0
10.0,2021-05-24 05:53:00,0
7.0,2021-05-24 06:08:00,0
5.0,2021-05-24 06:23:00,0
7.0,2021-05-24 06:53:00,0
4.0,2021-05-24 07:08:00,0
3.0,2021-05-24 07:23:00,0
4.0,2021-05-24 07:38:00,0
5.0,2021-05-24 07:53:00,0
9.0,2021-05-24 08:08:00,0
21.0,2021-05-24 08:23:00,0
11.0,2021-05-24 08:53:00,0
14.0,2021-05-24 09:23:00,0
16.0,2021-05-24 09:38:00,0
7.0,2021-05-24 09:53:00,0
11.0,2021-05-24 10:08:00,0
8.0,2021-05-24 10:23:00,0
11.0,2021-05-24 10:38:00,0
19.0,2021-05-24 10:53:00,0
17.0,2021-05-24 11:08:00,0
8.0,2021-05-24 11:23:00,0
6.0,2021-05-24 11:38:00,0
9.0,2021-05-24 11:53:00,0
7.0,2021-05-24 12:08:00,0
8.0,2021-05-24 12:23:00,0
13.0,2021-05-24 12:38:00,0
8.0,2021-05-24 12:53:00,0
6.0,2021-05-24 13:08:00,0
4.0,2021-05-24 13:23:00,0
5.0,2021-05-24 13:38:00,0
12.0,2021-05-24 13:53:00,0
34.0,2021-05-24 14:08:00,0
22.0,2021-05-24 14:23:00,0
3.0,2021-05-24 14:38:00,0
2.0,2021-05-24 14:53:00,0
1.0,2021-05-24 15:38:00,0
0.0,2021-05-24 15:53:00,0
1.0,2021-05-24 16:53:00,0
0.0,2021-05-24 17:23:00,0
1.0,2021-05-25 04:38:00,0
3.0,2021-05-25 04:53:00,0
5.0,2021-05-25 05:08:00,0
7.0,2021-05-25 05:23:00,0
8.0,2021-05-25 05:38:00,0
10.0,2021-05-25 05:53:00,0
12.0,2021-05-25 06:08:00,0
10.0,2021-05-25 06:23:00,0
14.0,2021-05-25 06:38:00,0
13.0,2021-05-25 06:53:00,0
25.0,2021-05-25 07:08:00,0
39.0,2021-05-25 07:23:00,0
31.0,2021-05-25 07:38:00,0
35.0,2021-05-25 07:53:00,0
47.0,2021-05-25 08:08:00,0
56.0,2021-05-25 08:23:00,0
51.0,2021-05-25 08:38:00,0
55.0,2021-05-25 08:53:00,0
58.0,2021-05-25 09:08:00,0
72.0,2021-05-25 09:23:00,0
90.0,2021-05-25 09:38:00,0
73.0,2021-05-25 09:53:00,0
47.0,2021-05-25 10:08:00,0
65.0,2021-05-25 10:38:00,0
44.0,2021-05-25 10:53:00,0
29.0,2021-05-25 11:08:00,0
15.0,2021-05-25 11:23:00,0
6.0,2021-05-25 11:38:00,0
4.0,2021-05-25 11:53:00,0
5.0,2021-05-25 12:08:00,0
9.0,2021-05-25 12:23:00,0
11.0,2021-05-25 12:38:00,0
92.0,2021-05-25 12:53:00,0
242.0,2021-05-25 13:08:00,0
216.0,2021-05-25 13:23:00,0
46.0,2021-05-25 13:38:00,0
43.0,2021-05-25 13:53:00,0
29.0,2021-05-25 14:08:00,0
39.0,2021-05-25 14:23:00,0
119.0,2021-05-25 14:38:00,0
130.0,2021-05-25 14:53:00,0
153.0,2021-05-25 15:08:00,0
21.0,2021-05-25 15:23:00,0
7.0,2021-05-25 15:38:00,0
6.0,2021-05-25 15:53:00,0
5.0,2021-05-25 16:08:00,0
6.0,2021-05-25 16:38:00,0
5.0,2021-05-25 16:53:00,0
4.0,2021-05-25 17:38:00,0
1.0,2021-05-25 18:53:00,0
0.0,2021-05-25 19:08:00,0
1.0,2021-05-26 03:53:00,0
3.0,2021-05-26 04:08:00,0
5.0,2021-05-26 04:23:00,0
6.0,2021-05-26 04:38:00,0
7.0,2021-05-26 05:08:00,0
6.0,2021-05-26 05:23:00,0
7.0,2021-05-26 06:08:00,0
8.0,2021-05-26 06:23:00,0
14.0,2021-05-26 06:38:00,0
15.0,2021-05-26 06:53:00,0
21.0,2021-05-26 07:08:00,0
27.0,2021-05-26 07:23:00,0
26.0,2021-05-26 07:38:00,0
32.0,2021-05-26 08:08:00,0
34.0,2021-05-26 08:23:00,0
37.0,2021-05-26 08:38:00,0
40.0,2021-05-26 08:53:00,0
54.0,2021-05-26 09:08:00,0
72.0,2021-05-26 09:23:00,0
94.0,2021-05-26 09:38:00,0
116.0,2021-05-26 09:53:00,0
76.0,2021-05-26 10:23:00,0
153.0,2021-05-26 10:38:00,0
115.0,2021-05-26 10:53:00,0
156.0,2021-05-26 11:08:00,0
130.0,2021-05-26 11:23:00,0
134.0,2021-05-26 11:38:00,0
191.0,2021-05-26 11:53:00,0
252.0,2021-05-26 12:08:00,0
235.0,2021-05-26 12:23:00,0
159.0,2021-05-26 12:38:00,0
85.0,2021-05-26 12:53:00,0
73.0,2021-05-26 13:08:00,0
111.0,2021-05-26 13:23:00,0
213.0,2021-05-26 13:38:00,0
104.0,2021-05-26 13:53:00,0
58.0,2021-05-26 14:08:00,0
88.0,2021-05-26 14:23:00,0
42.0,2021-05-26 14:38:00,0
87.0,2021-05-26 14:53:00,0
77.0,2021-05-26 15:08:00,0
34.0,2021-05-26 15:23:00,0
25.0,2021-05-26 15:38:00,0
23.0,2021-05-26 15:53:00,0
8.0,2021-05-26 16:08:00,0
14.0,2021-05-26 16:23:00,0
11.0,2021-05-26 16:38:00,0
7.0,2021-05-26 16:53:00,0
6.0,2021-05-26 17:08:00,0
4.0,2021-05-26 17:38:00,0
3.0,2021-05-26 18:08:00,0
0.0,2021-05-26 18:23:00,0
3.0,2021-05-27 04:08:00,0
4.0,2021-05-27 04:23:00,0
5.0,2021-05-27 04:38:00,0
6.0,2021-05-27 04:53:00,0
7.0,2021-05-27 05:08:00,0
10.0,2021-05-27 05:23:00,0
12.0,2021-05-27 05:38:00,0
16.0,2021-05-27 05:53:00,0
23.0,2021-05-27 06:38:00,0
22.0,2021-05-27 06:53:00,0
27.0,2021-05-27 07:08:00,0
34.0,2021-05-27 07:23:00,0
26.0,2021-05-27 07:38:00,0
28.0,2021-05-27 07:53:00,0
34.0,2021-05-27 08:08:00,0
37.0,2021-05-27 08:38:00,0
42.0,2021-05-27 08:53:00,0
50.0,2021-05-27 09:08:00,0
66.0,2021-05-27 09:23:00,0
86.0,2021-05-27 09:38:00,0
112.0,2021-05-27 09:53:00,0
54.0,2021-05-27 10:08:00,0
81.0,2021-05-27 10:23:00,0
82.0,2021-05-27 10:38:00,0
51.0,2021-05-27 10:53:00,0
79.0,2021-05-27 11:08:00,0
69.0,2021-05-27 11:23:00,0
25.0,2021-05-27 11:38:00,0
12.0,2021-05-27 11:53:00,0
11.0,2021-05-27 12:08:00,0
3.999999999999999,2021-05-27 12:23:00,0
6.0,2021-05-27 12:38:00,0
52.0,2021-05-27 12:53:00,0
53.0,2021-05-27 13:08:00,0
23.0,2021-05-27 13:23:00,0
10.0,2021-05-27 13:38:00,0
4.0,2021-05-27 13:53:00,0
0.0,2021-05-27 14:08:00,0
2.0,2021-05-27 15:53:00,0
4.0,2021-05-27 16:08:00,0
5.0,2021-05-27 16:23:00,0
13.0,2021-05-27 16:38:00,0
18.0,2021-05-27 16:53:00,0
13.0,2021-05-27 17:23:00,0
12.0,2021-05-27 17:38:00,0
9.0,2021-05-27 17:53:00,0
4.0,2021-05-27 18:08:00,0
2.0,2021-05-27 18:23:00,0
0.0,2021-05-27 18:38:00,0
2.0,2021-05-28 04:08:00,0
4.0,2021-05-28 04:23:00,0
5.0,2021-05-28 04:53:00,0
6.0,2021-05-28 05:38:00,0
7.0,2021-05-28 05:53:00,0
8.0,2021-05-28 06:08:00,0
13.0,2021-05-28 06:38:00,0
18.0,2021-05-28 06:53:00,0
24.0,2021-05-28 07:08:00,0
27.0,2021-05-28 07:23:00,0
25.0,2021-05-28 07:38:00,0
24.0,2021-05-28 07:53:00,0
31.0,2021-05-28 08:08:00,0
33.0,2021-05-28 08:23:00,0
34.0,2021-05-28 08:38:00,0
37.0,2021-05-28 08:53:00,0
46.0,2021-05-28 09:08:00,0
62.0,2021-05-28 09:23:00,0
78.0,2021-05-28 09:38:00,0
94.0,2021-05-28 09:53:00,0
109.0,2021-05-28 10:08:00,0
127.0,2021-05-28 10:23:00,0
142.0,2021-05-28 10:38:00,0
151.0,2021-05-28 10:53:00,0
162.0,2021-05-28 11:08:00,0
175.0,2021-05-28 11:23:00,0
177.0,2021-05-28 11:38:00,0
183.0,2021-05-28 11:53:00,0
162.0,2021-05-28 12:08:00,0
169.0,2021-05-28 12:23:00,0
179.0,2021-05-28 12:38:00,0
187.0,2021-05-28 12:53:00,0
151.0,2021-05-28 13:08:00,0
187.0,2021-05-28 13:23:00,0
175.0,2021-05-28 13:38:00,0
171.0,2021-05-28 13:53:00,0
180.0,2021-05-28 14:08:00,0
103.0,2021-05-28 14:23:00,0
162.0,2021-05-28 14:38:00,0
98.0,2021-05-28 14:53:00,0
72.0,2021-05-28 15:08:00,0
41.0,2021-05-28 15:23:00,0
40.0,2021-05-28 15:38:00,0
25.0,2021-05-28 15:53:00,0
14.0,2021-05-28 16:08:00,0
10.0,2021-05-28 16:23:00,0
8.0,2021-05-28 16:38:00,0
10.0,2021-05-28 17:08:00,0
11.0,2021-05-28 17:23:00,0
10.0,2021-05-28 17:53:00,0
8.0,2021-05-28 18:08:00,0
6.0,2021-05-28 18:23:00,0
5.0,2021-05-28 18:38:00,0
4.0,2021-05-28 18:53:00,0
0.0,2021-05-28 19:23:00,0
3.0,2021-05-29 04:08:00,0
4.0,2021-05-29 04:23:00,0
6.0,2021-05-29 04:38:00,0
9.0,2021-05-29 05:08:00,0
12.0,2021-05-29 05:23:00,0
14.0,2021-05-29 05:38:00,0
17.0,2021-05-29 05:53:00,0
20.0,2021-05-29 06:08:00,0
17.0,2021-05-29 06:23:00,0
22.0,2021-05-29 06:38:00,0
25.0,2021-05-29 06:53:00,0
33.0,2021-05-29 07:08:00,0
45.0,2021-05-29 07:23:00,0
35.0,2021-05-29 07:38:00,0
41.0,2021-05-29 07:53:00,0
51.0,2021-05-29 08:08:00,0
47.0,2021-05-29 08:23:00,0
44.0,2021-05-29 08:53:00,0
33.0,2021-05-29 09:08:00,0
36.0,2021-05-29 09:23:00,0
40.0,2021-05-29 09:38:00,0
23.0,2021-05-29 09:53:00,0
38.0,2021-05-29 10:08:00,0
129.0,2021-05-29 10:23:00,0
91.0,2021-05-29 10:38:00,0
46.0,2021-05-29 10:53:00,0
27.0,2021-05-29 11:23:00,0
22.0,2021-05-29 11:38:00,0
29.0,2021-05-29 11:53:00,0
63.0,2021-05-29 12:08:00,0
72.0,2021-05-29 12:23:00,0
65.0,2021-05-29 12:38:00,0
58.0,2021-05-29 12:53:00,0
54.0,2021-05-29 13:08:00,0
56.0,2021-05-29 13:23:00,0
58.0,2021-05-29 13:38:00,0
47.0,2021-05-29 13:53:00,0
58.0,2021-05-29 14:08:00,0
71.0,2021-05-29 14:23:00,0
79.0,2021-05-29 14:38:00,0
96.0,2021-05-29 14:53:00,0
70.0,2021-05-29 15:08:00,0
28.0,2021-05-29 15:23:00,0
20.0,2021-05-29 15:38:00,0
12.0,2021-05-29 15:53:00,0
10.0,2021-05-29 16:08:00,0
12.0,2021-05-29 16:23:00,0
17.0,2021-05-29 16:38:00,0
13.0,2021-05-29 16:53:00,0
10.0,2021-05-29 17:08:00,0
6.0,2021-05-29 17:23:00,0
4.0,2021-05-29 17:53:00,0
3.0,2021-05-29 18:08:00,0
5.0,2021-05-29 18:23:00,0
2.0,2021-05-29 18:38:00,0
0.0,2021-05-29 18:53:00,0
2.0,2021-05-30 03:53:00,0
3.0,2021-05-30 04:08:00,0
4.0,2021-05-30 04:23:00,0
5.0,2021-05-30 04:53:00,0
6.0,2021-05-30 05:38:00,0
7.0,2021-05-30 05:53:00,0
8.0,2021-05-30 06:08:00,0
10.0,2021-05-30 06:23:00,0
16.0,2021-05-30 06:38:00,0
19.0,2021-05-30 06:53:00,0
28.0,2021-05-30 07:08:00,0
26.0,2021-05-30 07:23:00,0
17.0,2021-05-30 07:38:00,0
26.0,2021-05-30 07:53:00,0
22.0,2021-05-30 08:08:00,0
29.0,2021-05-30 08:23:00,0
42.0,2021-05-30 08:38:00,0
41.0,2021-05-30 08:53:00,0
45.0,2021-05-30 09:08:00,0
70.0,2021-05-30 09:23:00,0
72.0,2021-05-30 09:38:00,0
101.0,2021-05-30 09:53:00,0
115.0,2021-05-30 10:08:00,0
139.0,2021-05-30 10:23:00,0
149.0,2021-05-30 10:38:00,0
161.0,2021-05-30 11:08:00,0
186.0,2021-05-30 11:23:00,0
203.0,2021-05-30 11:38:00,0
150.0,2021-05-30 11:53:00,0
48.0,2021-05-30 12:08:00,0
26.0,2021-05-30 12:23:00,0
23.0,2021-05-30 12:38:00,0
25.0,2021-05-30 12:53:00,0
37.0,2021-05-30 13:08:00,0
30.0,2021-05-30 13:23:00,0
33.0,2021-05-30 13:38:00,0
24.0,2021-05-30 13:53:00,0
32.0,2021-05-30 14:08:00,0
24.0,2021-05-30 14:23:00,0
37.0,2021-05-30 14:38:00,0
