value,time,diag
3.0,2021-09-13 15:54:00,0
4.0,2021-09-13 16:09:00,0
5.0,2021-09-13 16:23:00,0
6.0,2021-09-13 16:39:00,0
7.0,2021-09-13 16:54:00,0
3.159570077379409,2021-09-14 01:45:00,1
0.0,2021-09-14 09:03:00,0
2.0,2021-09-14 14:39:00,0
3.0,2021-09-14 14:54:00,0
7.0,2021-09-14 16:54:00,0
6.0,2021-09-15 06:24:00,0
5.0,2021-09-15 07:09:00,0
4.0,2021-09-15 07:24:00,0
2.0,2021-09-15 07:39:00,0
0.0,2021-09-15 07:54:00,0
1.0,2021-09-15 08:09:00,0
0.0,2021-09-15 08:24:00,0
1.0,2021-09-15 13:54:00,0
4.0,2021-09-15 14:09:00,0
6.0,2021-09-15 14:24:00,0
5.0,2021-09-15 15:24:00,0
4.0,2021-09-15 15:39:00,0
5.0,2021-09-15 16:09:00,0
6.0,2021-09-15 16:24:00,0
7.0,2021-09-15 16:54:00,0
6.0,2021-09-16 06:09:00,0
5.0,2021-09-16 06:24:00,0
6.0,2021-09-16 07:39:00,0
5.0,2021-09-16 07:54:00,0
2.0,2021-09-16 08:09:00,0
4.0,2021-09-16 08:39:00,0
2.0,2021-09-16 09:09:00,0
3.0,2021-09-16 09:24:00,0
5.0,2021-09-16 09:39:00,0
3.0,2021-09-16 10:09:00,0
1.0,2021-09-16 10:24:00,0
0.0,2021-09-16 10:39:00,0
3.0,2021-09-16 11:39:00,0
0.0,2021-09-16 11:54:00,0
3.0,2021-09-16 12:09:00,0
4.0,2021-09-16 12:24:00,0
6.0,2021-09-16 12:39:00,0
5.0,2021-09-16 13:24:00,0
6.0,2021-09-16 14:54:00,0
7.0,2021-09-16 15:09:00,0
6.0,2021-09-16 15:39:00,0
7.0,2021-09-16 16:24:00,0
6.0,2021-09-17 06:24:00,0
5.0,2021-09-17 06:54:00,0
4.0,2021-09-17 07:09:00,0
5.0,2021-09-17 07:39:00,0
4.0,2021-09-17 07:54:00,0
2.0,2021-09-17 08:09:00,0
0.0,2021-09-17 08:24:00,0
2.0,2021-09-17 14:24:00,0
5.0,2021-09-17 14:39:00,0
6.0,2021-09-17 15:09:00,0
7.0,2021-09-17 16:39:00,0
7.0,2021-09-17 16:59:00,1
7.0,2021-09-17 17:09:00,0
8.0,2021-09-17 17:24:00,0
7.0,2021-09-17 17:39:00,0
6.0,2021-09-18 05:39:00,0
7.0,2021-09-18 05:54:00,0
6.0,2021-09-18 06:09:00,0
5.0,2021-09-18 06:39:00,0
4.0,2021-09-18 07:09:00,0
2.0,2021-09-18 07:24:00,0
3.0,2021-09-18 07:39:00,0
2.0,2021-09-18 07:54:00,0
1.0,2021-09-18 08:09:00,0
0.0,2021-09-18 08:24:00,0
2.0,2021-09-18 14:24:00,0
5.0,2021-09-18 14:39:00,0
6.0,2021-09-18 15:24:00,0
7.0,2021-09-18 16:54:00,0
8.0,2021-09-18 17:24:00,0
7.0,2021-09-18 17:39:00,0
6.0,2021-09-19 07:54:00,0
7.0,2021-09-19 08:09:00,0
6.0,2021-09-19 08:24:00,0
5.0,2021-09-19 09:39:00,0
4.0,2021-09-19 09:54:00,0
2.0,2021-09-19 10:09:00,0
5.0,2021-09-19 10:24:00,0
4.0,2021-09-19 11:09:00,0
2.0,2021-09-19 11:24:00,0
0.0,2021-09-19 11:39:00,0
3.0,2021-09-19 11:54:00,0
4.0,2021-09-19 12:09:00,0
5.0,2021-09-19 12:24:00,0
6.0,2021-09-19 13:09:00,0
5.0,2021-09-19 13:54:00,0
1.0,2021-09-19 14:09:00,0
2.0,2021-09-19 14:24:00,0
3.0,2021-09-19 14:39:00,0
6.0,2021-09-19 14:54:00,0
7.0,2021-09-19 15:09:00,0
5.0,2021-09-19 15:24:00,0
6.0,2021-09-19 15:39:00,0
7.0,2021-09-19 15:54:00,0
6.0,2021-09-20 05:24:00,0
7.0,2021-09-20 05:39:00,0
6.0,2021-09-20 05:54:00,0
7.0,2021-09-20 06:39:00,0
6.0,2021-09-20 07:09:00,0
5.0,2021-09-20 07:54:00,0
2.0,2021-09-20 08:09:00,0
0.0,2021-09-20 08:24:00,0
1.0,2021-09-20 14:39:00,0
3.0,2021-09-20 14:54:00,0
4.0,2021-09-20 15:09:00,0
5.0,2021-09-20 15:24:00,0
6.0,2021-09-20 15:39:00,0
7.0,2021-09-20 16:24:00,0
6.0,2021-09-21 05:54:00,0
5.0,2021-09-21 06:54:00,0
4.0,2021-09-21 07:09:00,0
3.0,2021-09-21 07:24:00,0
0.0,2021-09-21 08:09:00,0
5.0,2021-09-21 14:24:00,0
6.0,2021-09-21 14:54:00,0
5.0,2021-09-21 15:09:00,0
6.0,2021-09-21 16:09:00,0
7.0,2021-09-21 16:39:00,0
6.0,2021-09-22 05:54:00,0
5.0,2021-09-22 06:24:00,0
4.0,2021-09-22 06:54:00,0
3.0,2021-09-22 07:54:00,0
2.0,2021-09-22 08:24:00,0
0.0,2021-09-22 09:09:00,0
2.0,2021-09-22 12:54:00,0
3.0,2021-09-22 13:24:00,0
4.0,2021-09-22 13:39:00,0
5.0,2021-09-22 15:09:00,0
6.0,2021-09-22 15:54:00,0
7.0,2021-09-22 16:24:00,0
6.0,2021-09-23 06:24:00,0
5.0,2021-09-23 06:54:00,0
4.0,2021-09-23 07:24:00,0
3.0,2021-09-23 07:39:00,0
1.0,2021-09-23 07:54:00,0
0.0,2021-09-23 08:24:00,0
5.0,2021-09-23 14:24:00,0
6.0,2021-09-23 14:39:00,0
7.0,2021-09-23 15:54:00,0
6.0,2021-09-24 07:09:00,0
5.0,2021-09-24 07:54:00,0
0.0,2021-09-24 08:09:00,0
0.0,2021-09-24 10:30:00,1
0.0,2021-09-24 10:54:00,0
5.0,2021-09-24 14:24:00,0
6.0,2021-09-24 14:39:00,0
7.0,2021-09-24 16:09:00,0
6.0,2021-09-25 06:24:00,0
5.0,2021-09-25 06:54:00,0
3.0,2021-09-25 07:24:00,0
2.0,2021-09-25 07:39:00,0
1.0,2021-09-25 08:09:00,0
0.0,2021-09-25 08:39:00,0
5.0,2021-09-25 14:24:00,0
6.0,2021-09-25 15:09:00,0
7.0,2021-09-25 16:09:00,0
6.0,2021-09-26 06:24:00,0
5.0,2021-09-26 06:39:00,0
4.0,2021-09-26 06:54:00,0
5.0,2021-09-26 07:09:00,0
4.0,2021-09-26 07:24:00,0
3.0,2021-09-26 07:54:00,0
0.0,2021-09-26 08:09:00,0
1.0,2021-09-26 12:39:00,0
0.0,2021-09-26 12:54:00,0
1.0,2021-09-26 13:54:00,0
2.0,2021-09-26 14:39:00,0
4.0,2021-09-26 14:54:00,0
5.0,2021-09-26 15:24:00,0
6.0,2021-09-26 15:39:00,0
7.0,2021-09-26 16:09:00,0
6.0,2021-09-27 06:24:00,0
5.0,2021-09-27 06:54:00,0
4.0,2021-09-27 07:39:00,0
3.0,2021-09-27 07:54:00,0
1.0,2021-09-27 08:09:00,0
0.0,2021-09-27 08:24:00,0
1.0,2021-09-27 14:24:00,0
3.0,2021-09-27 14:39:00,0
2.0,2021-09-27 14:54:00,0
3.0,2021-09-27 15:09:00,0
4.0,2021-09-27 15:24:00,0
5.0,2021-09-27 15:39:00,0
6.0,2021-09-27 16:09:00,0
7.0,2021-09-27 16:39:00,0
6.0,2021-09-28 07:24:00,0
5.0,2021-09-28 07:54:00,0
0.0,2021-09-28 08:09:00,0
0.9999999999999999,2021-09-28 14:09:00,0
3.0,2021-09-28 14:24:00,0
4.0,2021-09-28 14:54:00,0
3.0,2021-09-28 15:09:00,0
4.0,2021-09-28 15:24:00,0
5.0,2021-09-28 15:39:00,0
6.0,2021-09-28 16:09:00,0
7.0,2021-09-28 16:39:00,0
6.0,2021-09-29 06:54:00,0
3.9527252504250967,2021-09-29 07:14:00,1
3.0,2021-09-29 07:24:00,0
4.0,2021-09-29 07:54:00,0
2.0,2021-09-29 09:24:00,0
0.0,2021-09-29 09:39:00,0
2.0,2021-09-29 14:24:00,0
4.0,2021-09-29 14:41:00,0
5.0,2021-09-29 14:54:00,0
6.0,2021-09-29 15:24:00,0
7.0,2021-09-29 16:09:00,0
7.0,2021-09-29 18:33:00,1
7.0,2021-09-29 18:42:00,0
7.0,2021-09-29 22:14:00,1
7.0,2021-09-29 22:26:00,0
7.0,2021-09-30 00:14:00,1
7.0,2021-09-30 00:16:00,0
7.0,2021-09-30 02:45:00,1
7.0,2021-09-30 02:55:00,0
7.0,2021-09-30 03:17:00,1
7.0,2021-09-30 04:18:00,0
7.0,2021-09-30 04:40:00,1
7.0,2021-09-30 05:04:00,0
7.0,2021-09-30 05:26:00,1
7.0,2021-09-30 05:39:00,0
7.0,2021-09-30 06:00:00,1
7.0,2021-09-30 06:43:00,0
7.0,2021-09-30 07:04:00,1
7.0,2021-09-30 08:26:00,0
6.325251125734852,2021-09-30 08:59:00,1
6.0,2021-09-30 09:14:00,0
6.540026536975692,2021-09-30 09:35:00,1
7.0,2021-09-30 09:52:00,0
6.490004080068342,2021-09-30 10:13:00,1
6.0,2021-09-30 10:33:00,0
6.0,2021-09-30 10:53:00,1
6.0,2021-09-30 11:00:00,0
6.0,2021-09-30 11:21:00,1
6.0,2021-09-30 11:39:00,0
6.0,2021-09-30 11:59:00,1
6.0,2021-09-30 12:11:00,0
6.0,2021-09-30 12:32:00,1
6.0,2021-09-30 12:36:00,0
5.0,2021-09-30 12:56:00,0
0.0,2021-09-30 13:40:00,0
4.0,2021-09-30 14:15:00,0
5.0,2021-09-30 14:58:00,0
5.0,2021-09-30 15:18:00,1
5.0,2021-09-30 15:26:00,0
5.653622571995484,2021-09-30 16:05:00,1
7.0,2021-09-30 17:24:00,0
8.0,2021-09-30 17:28:00,0
7.0918079093304955,2021-09-30 17:49:00,1
7.0,2021-09-30 17:51:00,0
7.0,2021-09-30 18:13:00,1
7.0,2021-09-30 18:28:00,0
7.0,2021-09-30 18:49:00,1
7.0,2021-09-30 18:53:00,0
7.0,2021-09-30 19:13:00,1
7.0,2021-09-30 19:43:00,0
7.0,2021-09-30 20:04:00,1
7.0,2021-09-30 20:58:00,0
7.0,2021-09-30 21:18:00,1
7.0,2021-09-30 21:23:00,0
7.258835758940098,2021-09-30 21:44:00,1
8.0,2021-09-30 22:43:00,0
7.0,2021-09-30 22:51:00,0
7.0,2021-09-30 23:12:00,1
7.0,2021-09-30 23:47:00,0
7.0,2021-10-01 00:09:00,1
7.0,2021-10-01 00:30:00,0
8.0,2021-10-01 00:42:00,0
7.0,2021-10-01 00:55:00,0
7.0,2021-10-01 01:19:00,1
7.0,2021-10-01 01:24:00,0
7.0,2021-10-01 01:45:00,1
7.0,2021-10-01 02:04:00,0
7.0,2021-10-01 02:25:00,1
7.0,2021-10-01 02:27:00,0
7.0,2021-10-01 02:47:00,1
7.0,2021-10-01 03:29:00,0
7.0,2021-10-01 03:50:00,1
7.0,2021-10-01 04:03:00,0
7.249115913503678,2021-10-01 04:24:00,1
8.0,2021-10-01 05:27:00,0
7.0,2021-10-01 05:43:00,0
7.0,2021-10-01 06:04:00,1
7.0,2021-10-01 06:14:00,0
7.0,2021-10-01 06:34:00,1
7.0,2021-10-01 07:02:00,0
7.0,2021-10-01 07:22:00,1
7.0,2021-10-01 10:09:00,0
0.0,2021-10-01 10:39:00,0
0.0,2021-10-01 11:15:00,1
0.0,2021-10-01 11:24:00,0
0.0,2021-10-01 11:46:00,1
0.0,2021-10-01 12:47:00,0
0.0,2021-10-01 13:34:00,1
0.0,2021-10-01 14:06:00,0
2.0,2021-10-01 14:29:00,0
0.0,2021-10-01 14:35:00,0
0.0,2021-10-01 15:10:00,1
0.0,2021-10-01 15:24:00,0
7.0,2021-10-01 15:54:00,0
7.0,2021-10-01 16:33:00,1
7.0,2021-10-01 16:49:00,0
7.0,2021-10-01 17:11:00,1
7.0,2021-10-01 17:35:00,0
7.0,2021-10-01 18:25:00,1
7.0,2021-10-01 18:55:00,0
7.0,2021-10-01 19:16:00,1
7.0,2021-10-01 19:54:00,0
7.0,2021-10-01 20:16:00,1
7.0,2021-10-01 20:35:00,0
8.0,2021-10-01 20:42:00,0
7.0,2021-10-01 20:58:00,0
7.0,2021-10-01 21:20:00,1
7.0,2021-10-01 21:30:00,0
7.0,2021-10-01 21:52:00,1
7.0,2021-10-01 22:01:00,0
7.0,2021-10-01 22:22:00,1
7.0,2021-10-01 22:29:00,0
7.0,2021-10-01 22:50:00,1
7.0,2021-10-01 22:53:00,0
7.0,2021-10-01 23:15:00,1
7.0,2021-10-01 23:49:00,0
7.0,2021-10-02 00:11:00,1
7.0,2021-10-02 00:34:00,0
7.0,2021-10-02 01:23:00,1
7.0,2021-10-02 02:19:00,0
7.0,2021-10-02 02:39:00,1
7.0,2021-10-02 03:11:00,0
7.0,2021-10-02 03:32:00,1
7.0,2021-10-02 04:28:00,0
7.0,2021-10-02 04:48:00,1
7.0,2021-10-02 04:53:00,0
7.0,2021-10-02 05:14:00,1
7.0,2021-10-02 05:27:00,0
7.0,2021-10-02 06:20:00,1
7.0,2021-10-02 06:39:00,0
7.0,2021-10-02 07:19:00,1
7.0,2021-10-02 09:36:00,0
8.0,2021-10-02 09:51:00,0
7.0,2021-10-02 09:58:00,0
7.0,2021-10-02 11:18:00,1
7.0,2021-10-02 13:17:00,0
6.0,2021-10-02 13:58:00,0
5.0,2021-10-02 14:23:00,0
4.0,2021-10-02 14:43:00,0
2.0,2021-10-02 14:50:00,0
0.0,2021-10-02 14:56:00,0
7.0,2021-10-02 14:57:00,0
0.0,2021-10-02 14:59:00,0
0.0,2021-10-02 16:31:00,1
0.0,2021-10-02 16:32:00,0
0.0,2021-10-02 16:53:00,1
0.0,2021-10-02 18:02:00,0
3.9476635523366244,2021-10-02 18:24:00,1
8.0,2021-10-02 18:47:00,0
0.0,2021-10-02 18:49:00,0
5.0,2021-10-02 19:07:00,0
5.0,2021-10-02 19:29:00,1
5.0,2021-10-02 19:54:00,0
5.0,2021-10-02 20:15:00,1
5.0,2021-10-04 09:19:00,0
4.0,2021-10-04 10:38:00,0
0.0,2021-10-04 10:53:00,0
1.9999999999999998,2021-10-04 13:24:00,0
3.0,2021-10-04 13:39:00,0
5.0,2021-10-04 13:54:00,0
4.0,2021-10-04 14:09:00,0
3.0,2021-10-04 14:24:00,0
5.0,2021-10-04 14:39:00,0
6.0,2021-10-04 15:24:00,0
7.0,2021-10-04 16:09:00,0
6.0,2021-10-05 07:09:00,0
5.0,2021-10-05 07:24:00,0
6.0,2021-10-05 07:39:00,0
4.0,2021-10-05 08:09:00,0
5.0,2021-10-05 08:24:00,0
6.0,2021-10-05 09:24:00,0
5.0,2021-10-05 09:38:00,0
6.0,2021-10-05 09:54:00,0
4.0,2021-10-05 10:09:00,0
2.0,2021-10-05 10:39:00,0
3.0,2021-10-05 11:09:00,0
0.0,2021-10-05 11:24:00,0
4.0,2021-10-05 12:09:00,0
6.0,2021-10-05 12:24:00,0
5.0,2021-10-05 12:54:00,0
0.0,2021-10-05 13:09:00,0
5.0,2021-10-05 13:54:00,0
4.0,2021-10-05 14:24:00,0
6.0,2021-10-05 14:39:00,0
7.0,2021-10-05 15:39:00,0
6.0,2021-10-06 06:54:00,0
7.0,2021-10-06 07:24:00,0
6.0,2021-10-06 07:54:00,0
7.0,2021-10-06 08:24:00,0
6.0,2021-10-06 08:39:00,0
5.0,2021-10-06 09:39:00,0
4.0,2021-10-06 10:24:00,0
3.0,2021-10-06 10:39:00,0
5.0,2021-10-06 10:54:00,0
6.0,2021-10-06 11:09:00,0
5.0,2021-10-06 11:54:00,0
6.0,2021-10-06 12:24:00,0
4.0,2021-10-06 12:54:00,0
3.0,2021-10-06 13:09:00,0
4.0,2021-10-06 13:24:00,0
5.0,2021-10-06 13:39:00,0
3.0,2021-10-06 13:54:00,0
4.0,2021-10-06 14:09:00,0
5.0,2021-10-06 14:24:00,0
6.0,2021-10-06 15:39:00,0
7.0,2021-10-06 16:09:00,0
6.0,2021-10-07 06:09:00,0
5.0,2021-10-07 06:53:00,0
4.0,2021-10-07 07:39:00,0
3.0,2021-10-07 07:54:00,0
1.0,2021-10-07 08:09:00,0
4.0,2021-10-07 08:24:00,0
2.0,2021-10-07 08:39:00,0
0.0,2021-10-07 08:54:00,0
3.0,2021-10-07 11:08:00,0
5.0,2021-10-07 11:53:00,0
4.0,2021-10-07 12:24:00,0
3.0,2021-10-07 12:39:00,0
4.0,2021-10-07 12:54:00,0
5.0,2021-10-07 14:39:00,0
6.0,2021-10-07 15:39:00,0
7.0,2021-10-07 16:09:00,0
6.0,2021-10-08 06:24:00,0
5.0,2021-10-08 07:24:00,0
4.0,2021-10-08 07:39:00,0
2.0,2021-10-08 08:09:00,0
1.0,2021-10-08 08:39:00,0
0.0,2021-10-08 08:54:00,0
1.0,2021-10-08 09:54:00,0
0.0,2021-10-08 10:09:00,0
3.0,2021-10-08 14:09:00,0
4.0,2021-10-08 14:24:00,0
5.0,2021-10-08 14:39:00,0
6.0,2021-10-08 15:24:00,0
7.0,2021-10-08 16:09:00,0
6.0,2021-10-09 07:24:00,0
5.0,2021-10-09 07:54:00,0
3.0,2021-10-09 08:09:00,0
0.0,2021-10-09 08:39:00,0
5.0,2021-10-09 14:09:00,0
6.0,2021-10-09 14:24:00,0
7.0,2021-10-09 15:39:00,0
8.0,2021-10-09 16:54:00,0
7.0,2021-10-09 17:09:00,0
6.0,2021-10-10 07:24:00,0
5.0,2021-10-10 07:54:00,0
3.0,2021-10-10 08:09:00,0
0.0,2021-10-10 08:38:00,0
2.0,2021-10-10 14:39:00,0
4.0,2021-10-10 14:54:00,0
5.0,2021-10-10 15:09:00,0
4.0,2021-10-10 15:24:00,0
5.0,2021-10-10 15:39:00,0
6.0,2021-10-10 15:54:00,0
7.0,2021-10-10 16:09:00,0
6.0,2021-10-11 05:54:00,0
7.0,2021-10-11 06:09:00,0
6.0,2021-10-11 06:54:00,0
4.0,2021-10-11 08:09:00,0
0.0,2021-10-11 08:39:00,0
5.0,2021-10-11 14:09:00,0
6.0,2021-10-11 15:24:00,0
7.0,2021-10-11 16:09:00,0
6.0,2021-10-12 06:24:00,0
5.0,2021-10-12 07:09:00,0
4.0,2021-10-12 07:54:00,0
3.0,2021-10-12 08:54:00,0
2.0,2021-10-12 09:24:00,0
3.0,2021-10-12 09:54:00,0
2.0,2021-10-12 10:09:00,0
0.0,2021-10-12 10:39:00,0
1.0,2021-10-12 13:54:00,0
2.0,2021-10-12 14:09:00,0
5.0,2021-10-12 14:24:00,0
6.0,2021-10-12 14:39:00,0
7.0,2021-10-12 16:09:00,0
7.0,2021-10-12 22:15:00,1
7.0,2021-10-12 22:24:00,0
7.0,2021-10-13 00:01:00,1
7.0,2021-10-13 00:18:00,0
7.0,2021-10-13 01:16:00,1
7.0,2021-10-13 01:16:00,0
7.0,2021-10-13 04:24:00,1
7.0,2021-10-13 04:25:00,0
7.0,2021-10-13 04:46:00,1
7.0,2021-10-13 04:55:00,0
7.0,2021-10-13 05:17:00,1
7.0,2021-10-13 05:26:00,0
7.0,2021-10-13 06:07:00,1
7.0,2021-10-13 06:15:00,0
7.0,2021-10-13 06:35:00,1
7.0,2021-10-13 06:56:00,0
7.0,2021-10-13 07:17:00,1
7.0,2021-10-13 07:21:00,0
7.0,2021-10-13 08:45:00,1
7.0,2021-10-13 08:51:00,0
6.603274559286441,2021-10-13 09:11:00,1
6.0,2021-10-13 09:43:00,0
6.0,2021-10-13 10:04:00,1
6.0,2021-10-13 10:12:00,0
3.525734132810268,2021-10-13 10:34:00,1
8.881784197001252e-16,2021-10-13 11:05:00,0
0.0,2021-10-13 11:26:00,1
0.0,2021-10-13 11:31:00,0
0.0,2021-10-13 11:52:00,1
0.0,2021-10-13 12:16:00,0
0.0,2021-10-13 12:36:00,1
0.0,2021-10-13 13:00:00,0
0.0,2021-10-13 15:19:00,1
0.0,2021-10-13 15:58:00,0
3.530267295753869,2021-10-13 16:19:00,1
7.0,2021-10-13 16:40:00,0
7.0,2021-10-13 17:16:00,1
7.0,2021-10-13 19:30:00,0
7.0,2021-10-13 19:50:00,1
7.0,2021-10-13 19:55:00,0
7.0,2021-10-13 20:16:00,1
7.0,2021-10-13 21:16:00,0
7.0,2021-10-13 21:51:00,1
7.0,2021-10-13 23:15:00,0
7.0,2021-10-13 23:47:00,1
7.0,2021-10-13 23:49:00,0
7.0,2021-10-14 00:09:00,1
7.0,2021-10-14 00:11:00,0
7.0,2021-10-14 00:31:00,1
7.0,2021-10-14 00:58:00,0
7.0,2021-10-14 01:20:00,1
7.0,2021-10-14 04:13:00,0
7.0,2021-10-14 04:35:00,1
7.0,2021-10-14 08:45:00,0
4.945669839644335,2021-10-14 09:06:00,1
0.0,2021-10-14 09:56:00,0
0.0,2021-10-14 10:30:00,1
0.0,2021-10-14 10:30:00,0
5.0,2021-10-14 13:53:00,0
6.0,2021-10-14 14:08:00,0
7.0,2021-10-14 16:08:00,0
6.0,2021-10-15 06:08:00,0
7.0,2021-10-15 06:23:00,0
6.0,2021-10-15 07:08:00,0
5.0,2021-10-15 07:53:00,0
4.0,2021-10-15 08:08:00,0
3.0,2021-10-15 08:23:00,0
0.0,2021-10-15 08:38:00,0
5.0,2021-10-15 13:53:00,0
6.0,2021-10-15 14:08:00,0
5.0,2021-10-15 14:23:00,0
3.0,2021-10-15 14:38:00,0
4.0,2021-10-15 14:53:00,0
6.0,2021-10-15 15:08:00,0
7.0,2021-10-15 15:38:00,0
6.0,2021-10-16 05:53:00,0
7.0,2021-10-16 06:08:00,0
6.0,2021-10-16 06:23:00,0
5.0,2021-10-16 06:53:00,0
4.0,2021-10-16 08:08:00,0
0.0,2021-10-16 08:38:00,0
5.0,2021-10-16 13:53:00,0
6.0,2021-10-16 14:23:00,0
7.0,2021-10-16 15:38:00,0
6.0,2021-10-17 07:08:00,0
5.0,2021-10-17 07:53:00,0
4.0,2021-10-17 08:08:00,0
2.0,2021-10-17 08:23:00,0
0.0,2021-10-17 08:38:00,0
5.0,2021-10-17 13:53:00,0
6.0,2021-10-17 14:08:00,0
7.0,2021-10-17 15:23:00,0
7.0,2021-10-17 22:29:00,1
7.0,2021-10-17 22:38:00,0
6.0,2021-10-18 00:53:00,0
7.0,2021-10-18 01:08:00,0
6.0,2021-10-18 06:23:00,0
5.0,2021-10-18 06:53:00,0
4.0,2021-10-18 07:23:00,0
3.0,2021-10-18 07:38:00,0
2.0,2021-10-18 08:23:00,0
0.0,2021-10-18 08:38:00,0
5.0,2021-10-18 13:53:00,0
6.0,2021-10-18 14:08:00,0
7.0,2021-10-18 15:23:00,0
6.0,2021-10-19 06:38:00,0
5.0,2021-10-19 06:53:00,0
4.0,2021-10-19 07:08:00,0
3.0,2021-10-19 07:23:00,0
4.0,2021-10-19 07:38:00,0
3.0,2021-10-19 07:53:00,0
2.0,2021-10-19 08:08:00,0
0.0,2021-10-19 08:23:00,0
1.0,2021-10-19 11:53:00,0
3.0,2021-10-19 12:23:00,0
1.0,2021-10-19 12:38:00,0
2.0,2021-10-19 12:53:00,0
4.0,2021-10-19 13:23:00,0
5.0,2021-10-19 14:53:00,0
6.0,2021-10-19 15:08:00,0
7.0,2021-10-19 15:53:00,0
6.0,2021-10-20 06:23:00,0
5.0,2021-10-20 07:38:00,0
4.0,2021-10-20 08:08:00,0
1.0,2021-10-20 08:23:00,0
0.0,2021-10-20 08:38:00,0
1.0,2021-10-20 13:53:00,0
0.0,2021-10-20 14:23:00,0
2.0,2021-10-20 14:38:00,0
4.0,2021-10-20 14:53:00,0
5.0,2021-10-20 15:23:00,0
6.0,2021-10-20 15:38:00,0
7.0,2021-10-20 15:53:00,0
6.0,2021-10-21 08:23:00,0
5.0,2021-10-21 08:53:00,0
6.0,2021-10-21 09:23:00,0
4.0,2021-10-21 09:38:00,0
2.0,2021-10-21 09:53:00,0
3.0,2021-10-21 10:08:00,0
5.0,2021-10-21 10:23:00,0
6.0,2021-10-21 11:23:00,0
5.0,2021-10-21 11:38:00,0
4.0,2021-10-21 11:53:00,0
3.0,2021-10-21 12:23:00,0
5.0,2021-10-21 13:08:00,0
4.0,2021-10-21 13:38:00,0
5.0,2021-10-21 13:53:00,0
6.0,2021-10-21 14:08:00,0
7.0,2021-10-21 15:23:00,0
6.0,2021-10-22 07:23:00,0
5.0,2021-10-22 07:53:00,0
4.0,2021-10-22 08:08:00,0
2.0,2021-10-22 08:38:00,0
1.0,2021-10-22 08:53:00,0
0.0,2021-10-22 09:08:00,0
5.0,2021-10-22 13:53:00,0
6.0,2021-10-22 14:38:00,0
7.0,2021-10-22 15:38:00,0
6.0,2021-10-23 07:23:00,0
4.0,2021-10-23 08:08:00,0
3.0,2021-10-23 08:23:00,0
0.0,2021-10-23 08:38:00,0
5.0,2021-10-23 13:53:00,0
6.0,2021-10-23 14:08:00,0
7.0,2021-10-23 15:23:00,0
6.0,2021-10-24 07:23:00,0
5.0,2021-10-24 08:08:00,0
3.0,2021-10-24 08:23:00,0
0.0,2021-10-24 08:38:00,0
6.0,2021-10-24 13:53:00,0
7.0,2021-10-24 15:08:00,0
6.0,2021-10-25 06:08:00,0
5.0,2021-10-25 06:53:00,0
4.0,2021-10-25 07:23:00,0
3.0,2021-10-25 07:38:00,0
2.0,2021-10-25 07:53:00,0
1.0,2021-10-25 08:23:00,0
0.0,2021-10-25 08:38:00,0
2.9267726811528,2021-10-25 14:15:00,1
3.0,2021-10-25 14:23:00,0
4.0,2021-10-25 14:38:00,0
5.0,2021-10-25 15:08:00,0
6.0,2021-10-25 15:24:00,0
7.0,2021-10-25 15:53:00,0
7.0,2021-10-25 19:32:00,1
7.0,2021-10-25 19:34:00,0
7.0,2021-10-25 20:18:00,1
7.0,2021-10-25 20:27:00,0
7.0,2021-10-25 20:48:00,1
7.0,2021-10-25 20:49:00,0
7.0,2021-10-25 21:53:00,1
7.0,2021-10-25 21:57:00,0
7.0,2021-10-25 22:19:00,1
7.0,2021-10-25 22:30:00,0
7.0,2021-10-25 22:51:00,1
7.0,2021-10-25 23:00:00,0
7.0,2021-10-25 23:21:00,1
7.0,2021-10-26 00:32:00,0
7.0,2021-10-26 01:12:00,1
7.0,2021-10-26 01:37:00,0
7.0,2021-10-26 01:58:00,1
7.0,2021-10-26 02:10:00,0
7.0,2021-10-26 02:30:00,1
7.0,2021-10-26 02:30:00,0
7.0,2021-10-26 03:12:00,1
7.0,2021-10-26 03:13:00,0
7.0,2021-10-26 03:34:00,1
7.0,2021-10-26 03:44:00,0
7.0,2021-10-26 04:04:00,1
7.0,2021-10-26 04:10:00,0
7.0,2021-10-26 04:32:00,1
7.0,2021-10-26 04:45:00,0
7.0,2021-10-26 05:07:00,1
7.0,2021-10-26 05:59:00,0
7.0,2021-10-26 06:21:00,1
7.0,2021-10-26 07:00:00,0
6.240935276081052,2021-10-26 07:37:00,1
6.0,2021-10-26 07:49:00,0
5.882033372128016,2021-10-26 08:09:00,1
5.0,2021-10-26 10:41:00,0
7.0,2021-10-26 10:45:00,0
4.0,2021-10-26 10:56:00,0
3.3311258275876847,2021-10-26 11:16:00,1
0.0,2021-10-26 12:57:00,0
1.1626878867759356,2021-10-26 13:19:00,1
5.999999999999999,2021-10-26 14:50:00,0
7.0,2021-10-26 15:03:00,0
6.040412044350721,2021-10-26 15:23:00,1
6.0,2021-10-26 15:24:00,0
6.200629921248742,2021-10-26 15:45:00,1
7.0,2021-10-26 17:10:00,0
7.0,2021-10-26 17:40:00,1
7.0,2021-10-26 18:45:00,0
7.0,2021-10-26 19:06:00,1
7.0,2021-10-26 19:36:00,0
7.10465924899118,2021-10-26 19:57:00,1
8.0,2021-10-26 22:48:00,0
7.0,2021-10-26 22:54:00,0
7.0,2021-10-26 23:15:00,1
7.0,2021-10-27 01:44:00,0
7.0,2021-10-27 02:04:00,1
