value,time,diag
6681.0,2021-09-23 12:54:00,0
6349.0,2021-09-23 13:09:00,0
6642.0,2021-09-23 13:24:00,0
6440.0,2021-09-23 13:39:00,0
6167.0,2021-09-23 13:54:00,0
2276.0,2021-09-23 14:09:00,0
124.0,2021-09-23 14:24:00,0
202.0,2021-09-23 14:39:00,0
198.0,2021-09-23 14:54:00,0
187.0,2021-09-23 15:09:00,0
163.0,2021-09-23 15:39:00,0
151.0,2021-09-23 15:54:00,0
152.0,2021-09-23 16:09:00,0
120.0,2021-09-23 16:24:00,0
102.0,2021-09-23 16:39:00,0
100.0,2021-09-23 16:54:00,0
44.0,2021-09-23 17:24:00,0
0.0,2021-09-23 17:39:00,0
12.0,2021-09-24 05:39:00,0
90.0,2021-09-24 05:54:00,0
93.0,2021-09-24 06:09:00,0
98.0,2021-09-24 06:24:00,0
104.0,2021-09-24 06:39:00,0
102.0,2021-09-24 06:54:00,0
103.0,2021-09-24 07:09:00,0
106.0,2021-09-24 07:24:00,0
144.0,2021-09-24 07:39:00,0
219.0,2021-09-24 07:54:00,0
733.0,2021-09-24 08:09:00,0
1267.0,2021-09-24 08:24:00,0
1632.0,2021-09-24 08:39:00,0
1968.0,2021-09-24 08:54:00,0
2505.0,2021-09-24 09:09:00,0
3307.0,2021-09-24 09:24:00,0
3607.0,2021-09-24 09:39:00,0
4216.0,2021-09-24 09:54:00,0
4975.212163323953,2021-09-24 10:30:00,1
5457.0,2021-09-24 10:54:00,0
5831.0,2021-09-24 11:09:00,0
5715.0,2021-09-24 11:24:00,0
6134.0,2021-09-24 11:39:00,0
6297.0,2021-09-24 11:54:00,0
6429.0,2021-09-24 12:09:00,0
6290.0,2021-09-24 12:24:00,0
6161.0,2021-09-24 12:39:00,0
6501.0,2021-09-24 12:54:00,0
6437.0,2021-09-24 13:09:00,0
6524.0,2021-09-24 13:24:00,0
6371.0,2021-09-24 13:39:00,0
2089.0,2021-09-24 14:09:00,0
203.0,2021-09-24 14:24:00,0
183.0,2021-09-24 14:39:00,0
195.0,2021-09-24 14:54:00,0
187.0,2021-09-24 15:09:00,0
184.0,2021-09-24 15:24:00,0
166.0,2021-09-24 15:39:00,0
159.0,2021-09-24 15:54:00,0
153.0,2021-09-24 16:09:00,0
114.0,2021-09-24 16:24:00,0
102.0,2021-09-24 16:39:00,0
100.0,2021-09-24 16:54:00,0
99.0,2021-09-24 17:09:00,0
5.0,2021-09-24 17:24:00,0
0.0,2021-09-24 17:39:00,0
26.0,2021-09-25 06:09:00,0
105.0,2021-09-25 06:24:00,0
196.0,2021-09-25 06:39:00,0
264.0,2021-09-25 06:54:00,0
327.0,2021-09-25 07:09:00,0
434.0,2021-09-25 07:24:00,0
568.0,2021-09-25 07:39:00,0
613.0,2021-09-25 07:54:00,0
646.0,2021-09-25 08:09:00,0
700.0,2021-09-25 08:24:00,0
1039.0,2021-09-25 08:39:00,0
1027.0,2021-09-25 08:54:00,0
2489.0,2021-09-25 09:09:00,0
3010.0,2021-09-25 09:24:00,0
3551.0,2021-09-25 09:39:00,0
3844.0,2021-09-25 09:54:00,0
4223.0,2021-09-25 10:09:00,0
4839.0,2021-09-25 10:24:00,0
4413.0,2021-09-25 10:39:00,0
4812.0,2021-09-25 10:54:00,0
5414.0,2021-09-25 11:09:00,0
5478.0,2021-09-25 11:24:00,0
5853.0,2021-09-25 11:39:00,0
5781.0,2021-09-25 11:54:00,0
6096.0,2021-09-25 12:09:00,0
5971.0,2021-09-25 12:24:00,0
6036.0,2021-09-25 12:39:00,0
6497.0,2021-09-25 12:54:00,0
6068.0,2021-09-25 13:09:00,0
6094.0,2021-09-25 13:24:00,0
6033.0,2021-09-25 13:39:00,0
5978.0,2021-09-25 13:54:00,0
1292.0,2021-09-25 14:09:00,0
120.0,2021-09-25 14:24:00,0
116.0,2021-09-25 14:39:00,0
109.0,2021-09-25 14:54:00,0
98.0,2021-09-25 15:09:00,0
99.0,2021-09-25 15:24:00,0
142.0,2021-09-25 15:39:00,0
133.0,2021-09-25 15:54:00,0
123.0,2021-09-25 16:09:00,0
103.0,2021-09-25 16:24:00,0
99.0,2021-09-25 16:39:00,0
43.0,2021-09-25 16:54:00,0
0.0,2021-09-25 17:09:00,0
11.0,2021-09-26 05:39:00,0
101.99999999999999,2021-09-26 05:54:00,0
114.0,2021-09-26 06:09:00,0
166.0,2021-09-26 06:24:00,0
221.0,2021-09-26 06:39:00,0
318.0,2021-09-26 06:54:00,0
288.0,2021-09-26 07:09:00,0
355.0,2021-09-26 07:24:00,0
420.0,2021-09-26 07:54:00,0
757.0,2021-09-26 08:09:00,0
1248.0,2021-09-26 08:24:00,0
1473.0,2021-09-26 08:39:00,0
1666.0,2021-09-26 08:54:00,0
1942.0,2021-09-26 09:09:00,0
2561.0,2021-09-26 09:24:00,0
2867.0,2021-09-26 09:39:00,0
3143.0,2021-09-26 09:54:00,0
2914.0,2021-09-26 10:09:00,0
3688.0,2021-09-26 10:24:00,0
3746.0,2021-09-26 10:39:00,0
3715.0,2021-09-26 10:54:00,0
4591.0,2021-09-26 11:09:00,0
2869.0,2021-09-26 11:24:00,0
1907.0,2021-09-26 11:39:00,0
1193.0,2021-09-26 11:54:00,0
603.0,2021-09-26 12:09:00,0
666.0,2021-09-26 12:24:00,0
538.0,2021-09-26 12:39:00,0
983.0,2021-09-26 12:54:00,0
911.0,2021-09-26 13:09:00,0
916.0,2021-09-26 13:24:00,0
786.0,2021-09-26 13:39:00,0
547.0,2021-09-26 13:54:00,0
530.0,2021-09-26 14:09:00,0
523.0,2021-09-26 14:24:00,0
404.0,2021-09-26 14:39:00,0
264.0,2021-09-26 14:54:00,0
208.0,2021-09-26 15:09:00,0
136.0,2021-09-26 15:24:00,0
170.0,2021-09-26 15:39:00,0
146.0,2021-09-26 15:54:00,0
101.0,2021-09-26 16:09:00,0
86.0,2021-09-26 16:24:00,0
-1.4210854715202004e-14,2021-09-26 16:39:00,0
55.0,2021-09-27 05:54:00,0
102.0,2021-09-27 06:09:00,0
125.0,2021-09-27 06:24:00,0
199.0,2021-09-27 06:39:00,0
206.0,2021-09-27 06:54:00,0
276.0,2021-09-27 07:09:00,0
247.0,2021-09-27 07:24:00,0
318.0,2021-09-27 07:39:00,0
474.0,2021-09-27 07:54:00,0
583.0,2021-09-27 08:09:00,0
975.0,2021-09-27 08:24:00,0
1336.0,2021-09-27 08:39:00,0
2196.0,2021-09-27 08:54:00,0
2800.0,2021-09-27 09:09:00,0
3363.0,2021-09-27 09:24:00,0
3460.0,2021-09-27 09:39:00,0
2723.0,2021-09-27 09:54:00,0
1895.0,2021-09-27 10:09:00,0
2532.0,2021-09-27 10:24:00,0
2648.0,2021-09-27 10:39:00,0
3863.0,2021-09-27 10:54:00,0
2803.0,2021-09-27 11:09:00,0
3587.0,2021-09-27 11:24:00,0
4013.0,2021-09-27 11:39:00,0
5880.0,2021-09-27 11:54:00,0
6040.0,2021-09-27 12:09:00,0
6080.0,2021-09-27 12:24:00,0
5987.0,2021-09-27 12:39:00,0
6257.0,2021-09-27 12:54:00,0
6305.0,2021-09-27 13:09:00,0
6012.0,2021-09-27 13:24:00,0
4967.0,2021-09-27 13:39:00,0
5443.0,2021-09-27 13:54:00,0
706.0,2021-09-27 14:09:00,0
535.0,2021-09-27 14:24:00,0
315.0,2021-09-27 14:39:00,0
387.0,2021-09-27 14:54:00,0
302.0,2021-09-27 15:09:00,0
253.0,2021-09-27 15:24:00,0
179.0,2021-09-27 15:39:00,0
148.0,2021-09-27 15:54:00,0
119.0,2021-09-27 16:09:00,0
100.0,2021-09-27 16:24:00,0
78.0,2021-09-27 16:39:00,0
0.0,2021-09-27 16:54:00,0
79.99999999999999,2021-09-28 05:54:00,0
95.0,2021-09-28 06:09:00,0
97.0,2021-09-28 06:24:00,0
94.0,2021-09-28 06:39:00,0
104.0,2021-09-28 06:54:00,0
105.0,2021-09-28 07:09:00,0
108.0,2021-09-28 07:24:00,0
152.0,2021-09-28 07:39:00,0
217.0,2021-09-28 07:54:00,0
834.0,2021-09-28 08:09:00,0
1253.0,2021-09-28 08:24:00,0
1177.0,2021-09-28 08:39:00,0
2039.0,2021-09-28 08:54:00,0
2472.0,2021-09-28 09:09:00,0
3157.0,2021-09-28 09:24:00,0
3679.0,2021-09-28 09:39:00,0
3994.0,2021-09-28 09:54:00,0
4484.0,2021-09-28 10:09:00,0
4662.0,2021-09-28 10:24:00,0
4880.0,2021-09-28 10:39:00,0
5642.0,2021-09-28 10:54:00,0
5536.0,2021-09-28 11:09:00,0
5797.0,2021-09-28 11:24:00,0
5958.0,2021-09-28 11:39:00,0
6226.0,2021-09-28 11:54:00,0
6386.0,2021-09-28 12:09:00,0
6291.0,2021-09-28 12:24:00,0
6328.0,2021-09-28 12:39:00,0
6038.0,2021-09-28 12:54:00,0
6221.0,2021-09-28 13:09:00,0
6113.0,2021-09-28 13:24:00,0
5899.0,2021-09-28 13:39:00,0
5585.0,2021-09-28 13:54:00,0
468.0,2021-09-28 14:09:00,0
284.0,2021-09-28 14:24:00,0
254.0,2021-09-28 14:39:00,0
208.0,2021-09-28 14:54:00,0
248.0,2021-09-28 15:09:00,0
208.0,2021-09-28 15:24:00,0
117.0,2021-09-28 15:39:00,0
103.0,2021-09-28 15:54:00,0
90.0,2021-09-28 16:09:00,0
106.0,2021-09-28 16:24:00,0
99.0,2021-09-28 16:39:00,0
60.0,2021-09-28 16:54:00,0
0.0,2021-09-28 17:09:00,0
9.0,2021-09-29 05:39:00,0
43.0,2021-09-29 05:54:00,0
38.0,2021-09-29 06:09:00,0
79.0,2021-09-29 06:24:00,0
106.0,2021-09-29 06:39:00,0
222.0,2021-09-29 06:54:00,0
355.75528363889373,2021-09-29 07:14:00,1
418.0,2021-09-29 07:24:00,0
450.0,2021-09-29 07:39:00,0
377.0,2021-09-29 07:54:00,0
378.0,2021-09-29 08:09:00,0
298.0,2021-09-29 08:24:00,0
301.0,2021-09-29 08:39:00,0
304.0,2021-09-29 08:54:00,0
506.0,2021-09-29 09:24:00,0
832.0,2021-09-29 09:39:00,0
1074.0,2021-09-29 09:54:00,0
803.0,2021-09-29 10:11:00,0
999.0,2021-09-29 10:24:00,0
3360.0,2021-09-29 10:40:00,0
4195.0,2021-09-29 10:54:00,0
2702.0,2021-09-29 11:12:00,0
819.0,2021-09-29 11:24:00,0
1675.0,2021-09-29 11:39:00,0
5913.0,2021-09-29 11:54:00,0
6194.0,2021-09-29 12:10:00,0
5609.0,2021-09-29 12:24:00,0
3980.0,2021-09-29 12:39:00,0
5407.0,2021-09-29 12:54:00,0
6282.0,2021-09-29 13:09:00,0
6238.0,2021-09-29 13:24:00,0
4077.0,2021-09-29 13:39:00,0
5540.0,2021-09-29 13:54:00,0
539.0,2021-09-29 14:09:00,0
412.0,2021-09-29 14:24:00,0
260.0,2021-09-29 14:41:00,0
113.0,2021-09-29 14:54:00,0
153.0,2021-09-29 15:09:00,0
112.0,2021-09-29 15:24:00,0
168.0,2021-09-29 15:39:00,0
107.0,2021-09-29 15:54:00,0
16.0,2021-09-29 16:09:00,0
19.0,2021-09-29 16:24:00,0
0.0,2021-09-29 16:39:00,0
0.0,2021-09-29 18:33:00,1
0.0,2021-09-29 18:42:00,0
0.0,2021-09-29 22:14:00,1
0.0,2021-09-29 22:26:00,0
0.0,2021-09-30 00:14:00,1
0.0,2021-09-30 00:16:00,0
0.0,2021-09-30 02:45:00,1
0.0,2021-09-30 02:55:00,0
0.0,2021-09-30 03:17:00,1
0.0,2021-09-30 04:18:00,0
0.0,2021-09-30 04:40:00,1
0.0,2021-09-30 05:04:00,0
0.0,2021-09-30 05:26:00,1
0.0,2021-09-30 05:39:00,0
0.0,2021-09-30 06:00:00,1
0.0,2021-09-30 06:43:00,0
0.0,2021-09-30 07:04:00,1
0.0,2021-09-30 08:26:00,0
4.0,2021-09-30 08:38:00,0
58.41027994733114,2021-09-30 08:59:00,1
100.0,2021-09-30 09:15:00,0
126.92648361889742,2021-09-30 09:35:00,1
150.0,2021-09-30 09:52:00,0
172.42221314519836,2021-09-30 10:13:00,1
194.0,2021-09-30 10:33:00,0
202.88264058584724,2021-09-30 10:53:00,1
206.0,2021-09-30 11:00:00,0
198.88135593153658,2021-09-30 11:21:00,1
193.0,2021-09-30 11:39:00,0
189.1402061866133,2021-09-30 11:59:00,1
187.0,2021-09-30 12:11:00,0
209.3310991960307,2021-09-30 12:32:00,1
214.0,2021-09-30 12:36:00,0
283.0,2021-09-30 12:56:00,0
307.0,2021-09-30 13:16:00,0
6160.0,2021-09-30 13:40:00,0
5264.0,2021-09-30 13:59:00,0
225.0,2021-09-30 14:15:00,0
221.0,2021-09-30 14:30:00,0
192.0,2021-09-30 14:42:00,0
202.0,2021-09-30 14:58:00,0
195.47275922826105,2021-09-30 15:18:00,1
193.0,2021-09-30 15:26:00,0
210.0,2021-09-30 15:44:00,0
166.4574290491646,2021-09-30 16:05:00,1
0.0,2021-09-30 17:24:00,0
0.0,2021-09-30 17:49:00,1
0.0,2021-09-30 17:51:00,0
0.0,2021-09-30 18:13:00,1
0.0,2021-09-30 18:28:00,0
0.0,2021-09-30 18:49:00,1
0.0,2021-09-30 18:53:00,0
0.0,2021-09-30 19:13:00,1
0.0,2021-09-30 19:43:00,0
0.0,2021-09-30 20:04:00,1
0.0,2021-09-30 20:58:00,0
0.0,2021-09-30 21:18:00,1
0.0,2021-09-30 21:23:00,0
0.0,2021-09-30 21:44:00,1
0.0,2021-09-30 22:43:00,0
0.0,2021-09-30 23:12:00,1
0.0,2021-09-30 23:47:00,0
0.0,2021-10-01 00:09:00,1
0.0,2021-10-01 00:30:00,0
0.0,2021-10-01 01:19:00,1
0.0,2021-10-01 01:24:00,0
0.0,2021-10-01 01:45:00,1
0.0,2021-10-01 02:04:00,0
0.0,2021-10-01 02:25:00,1
0.0,2021-10-01 02:27:00,0
0.0,2021-10-01 02:47:00,1
0.0,2021-10-01 03:29:00,0
0.0,2021-10-01 03:50:00,1
0.0,2021-10-01 04:03:00,0
0.0,2021-10-01 04:24:00,1
0.0,2021-10-01 05:27:00,0
0.0,2021-10-01 06:04:00,1
0.0,2021-10-01 06:14:00,0
42.11244842370589,2021-10-01 06:34:00,1
98.99999999999999,2021-10-01 07:02:00,0
99.43345532454194,2021-10-01 07:22:00,1
103.0,2021-10-01 10:09:00,0
167.0,2021-10-01 10:25:00,0
100.0,2021-10-01 10:27:00,0
4967.0,2021-10-01 10:39:00,0
5266.0,2021-10-01 10:54:00,0
5401.585769473012,2021-10-01 11:15:00,1
5457.0,2021-10-01 11:24:00,0
5559.130487341585,2021-10-01 11:46:00,1
5852.0,2021-10-01 12:47:00,0
5964.0,2021-10-01 13:03:00,0
3300.0,2021-10-01 13:13:00,0
5543.294779996089,2021-10-01 13:34:00,1
9000.0,2021-10-01 14:06:00,0
6550.0,2021-10-01 14:16:00,0
5240.0,2021-10-01 14:26:00,0
500.0,2021-10-01 14:29:00,0
7800.0,2021-10-01 14:35:00,0
5973.0,2021-10-01 14:38:00,0
6348.0,2021-10-01 14:50:00,0
6315.672413790534,2021-10-01 15:10:00,1
6294.0,2021-10-01 15:24:00,0
6243.0,2021-10-01 15:37:00,0
127.0,2021-10-01 15:54:00,0
108.0,2021-10-01 16:11:00,0
105.14904679345635,2021-10-01 16:33:00,1
103.0,2021-10-01 16:49:00,0
101.56848306336728,2021-10-01 17:11:00,1
100.0,2021-10-01 17:35:00,0
42.0,2021-10-01 17:45:00,0
0.0,2021-10-01 18:04:00,0
0.0,2021-10-01 18:25:00,1
0.0,2021-10-01 18:55:00,0
0.0,2021-10-01 19:16:00,1
0.0,2021-10-01 19:54:00,0
0.0,2021-10-01 20:16:00,1
0.0,2021-10-01 20:35:00,0
0.0,2021-10-01 21:20:00,1
0.0,2021-10-01 21:30:00,0
0.0,2021-10-01 21:52:00,1
0.0,2021-10-01 22:01:00,0
0.0,2021-10-01 22:22:00,1
0.0,2021-10-01 22:29:00,0
0.0,2021-10-01 22:50:00,1
0.0,2021-10-01 22:53:00,0
0.0,2021-10-01 23:15:00,1
0.0,2021-10-01 23:49:00,0
0.0,2021-10-02 00:11:00,1
0.0,2021-10-02 00:34:00,0
0.0,2021-10-02 01:23:00,1
0.0,2021-10-02 02:19:00,0
0.0,2021-10-02 02:39:00,1
0.0,2021-10-02 03:11:00,0
0.0,2021-10-02 03:32:00,1
0.0,2021-10-02 04:28:00,0
0.0,2021-10-02 04:48:00,1
0.0,2021-10-02 04:53:00,0
0.0,2021-10-02 05:14:00,1
0.0,2021-10-02 05:27:00,0
0.0,2021-10-02 06:20:00,1
0.0,2021-10-02 06:39:00,0
0.0,2021-10-02 07:19:00,1
0.0,2021-10-02 09:36:00,0
0.0,2021-10-02 11:18:00,1
0.0,2021-10-02 13:17:00,0
8.0,2021-10-02 13:30:00,0
107.0,2021-10-02 13:38:00,0
140.0,2021-10-02 13:47:00,0
186.0,2021-10-02 13:58:00,0
200.0,2021-10-02 14:10:00,0
270.0,2021-10-02 14:23:00,0
309.0,2021-10-02 14:34:00,0
389.0,2021-10-02 14:43:00,0
601.0,2021-10-02 14:50:00,0
898.0,2021-10-02 14:56:00,0
99.99999999999989,2021-10-02 14:57:00,0
1087.0,2021-10-02 14:59:00,0
1606.0,2021-10-02 15:05:00,0
1968.0,2021-10-02 15:16:00,0
1979.0,2021-10-02 15:26:00,0
2009.0,2021-10-02 15:35:00,0
3503.0,2021-10-02 15:41:00,0
4624.0,2021-10-02 15:47:00,0
4563.0,2021-10-02 15:54:00,0
5251.0,2021-10-02 16:00:00,0
5443.0,2021-10-02 16:10:00,0
5966.046130829396,2021-10-02 16:31:00,1
5985.0,2021-10-02 16:32:00,0
6787.754256027657,2021-10-02 16:53:00,1
8478.393817342836,2021-10-02 17:38:00,1
8800.0,2021-10-02 17:46:00,0
4389.0,2021-10-02 18:02:00,0
2223.2130835993194,2021-10-02 18:24:00,1
0.0,2021-10-02 18:47:00,0
3527.0000000000005,2021-10-02 18:49:00,0
3363.0,2021-10-02 18:54:00,0
257.0,2021-10-02 19:07:00,0
245.0174875065041,2021-10-02 19:29:00,1
232.0,2021-10-02 19:54:00,0
232.34090571654818,2021-10-02 20:15:00,1
267.0,2021-10-04 09:19:00,0
300.0,2021-10-04 09:31:00,0
270.0,2021-10-04 09:38:00,0
244.0,2021-10-04 10:23:00,0
335.0,2021-10-04 10:38:00,0
798.0,2021-10-04 10:53:00,0
2133.0,2021-10-04 11:08:00,0
5438.0,2021-10-04 11:23:00,0
3314.0,2021-10-04 11:38:00,0
4044.0,2021-10-04 11:53:00,0
4528.0,2021-10-04 12:09:00,0
5249.0,2021-10-04 12:24:00,0
5112.0,2021-10-04 12:39:00,0
4145.0,2021-10-04 12:54:00,0
2526.0,2021-10-04 13:09:00,0
465.0,2021-10-04 13:24:00,0
348.0,2021-10-04 13:39:00,0
168.0,2021-10-04 13:54:00,0
231.0,2021-10-04 14:09:00,0
354.0,2021-10-04 14:24:00,0
219.0,2021-10-04 14:39:00,0
107.0,2021-10-04 14:54:00,0
196.0,2021-10-04 15:24:00,0
185.0,2021-10-04 15:39:00,0
172.0,2021-10-04 15:54:00,0
104.0,2021-10-04 16:09:00,0
62.0,2021-10-04 16:24:00,0
0.0,2021-10-04 16:39:00,0
55.99999999999999,2021-10-05 06:24:00,0
104.0,2021-10-05 06:39:00,0
117.0,2021-10-05 06:54:00,0
165.0,2021-10-05 07:09:00,0
249.0,2021-10-05 07:24:00,0
192.0,2021-10-05 07:39:00,0
204.0,2021-10-05 07:54:00,0
395.0,2021-10-05 08:09:00,0
233.0,2021-10-05 08:24:00,0
293.0,2021-10-05 08:38:00,0
253.0,2021-10-05 08:54:00,0
314.0,2021-10-05 09:09:00,0
179.0,2021-10-05 09:24:00,0
227.0,2021-10-05 09:38:00,0
156.0,2021-10-05 09:54:00,0
314.0,2021-10-05 10:09:00,0
390.0,2021-10-05 10:24:00,0
527.0,2021-10-05 10:39:00,0
553.0,2021-10-05 10:54:00,0
419.0,2021-10-05 11:09:00,0
720.0,2021-10-05 11:24:00,0
1003.0,2021-10-05 11:39:00,0
694.0,2021-10-05 11:54:00,0
284.0,2021-10-05 12:09:00,0
160.0,2021-10-05 12:24:00,0
139.0,2021-10-05 12:39:00,0
278.0,2021-10-05 12:54:00,0
1766.0,2021-10-05 13:09:00,0
6161.0,2021-10-05 13:24:00,0
1499.0,2021-10-05 13:39:00,0
201.0,2021-10-05 13:54:00,0
205.0,2021-10-05 14:09:00,0
279.0,2021-10-05 14:24:00,0
106.0,2021-10-05 14:39:00,0
105.0,2021-10-05 14:54:00,0
155.0,2021-10-05 15:09:00,0
98.0,2021-10-05 15:24:00,0
72.0,2021-10-05 15:39:00,0
80.0,2021-10-05 15:54:00,0
10.0,2021-10-05 16:09:00,0
0.0,2021-10-05 16:24:00,0
67.0,2021-10-06 06:09:00,0
94.0,2021-10-06 06:24:00,0
98.0,2021-10-06 06:39:00,0
140.0,2021-10-06 06:54:00,0
145.0,2021-10-06 07:09:00,0
102.0,2021-10-06 07:24:00,0
100.0,2021-10-06 07:39:00,0
159.0,2021-10-06 07:54:00,0
134.0,2021-10-06 08:09:00,0
106.0,2021-10-06 08:24:00,0
120.0,2021-10-06 08:39:00,0
175.0,2021-10-06 08:54:00,0
143.0,2021-10-06 09:09:00,0
158.0,2021-10-06 09:24:00,0
266.0,2021-10-06 09:39:00,0
275.0,2021-10-06 09:54:00,0
263.0,2021-10-06 10:09:00,0
386.0,2021-10-06 10:24:00,0
484.0,2021-10-06 10:39:00,0
258.0,2021-10-06 10:54:00,0
164.0,2021-10-06 11:09:00,0
148.0,2021-10-06 11:24:00,0
196.0,2021-10-06 11:39:00,0
272.0,2021-10-06 11:54:00,0
266.0,2021-10-06 12:09:00,0
218.0,2021-10-06 12:24:00,0
245.0,2021-10-06 12:39:00,0
383.0,2021-10-06 12:54:00,0
480.0,2021-10-06 13:09:00,0
433.0,2021-10-06 13:24:00,0
323.0,2021-10-06 13:39:00,0
455.0,2021-10-06 13:54:00,0
344.0,2021-10-06 14:09:00,0
297.0,2021-10-06 14:24:00,0
261.0,2021-10-06 14:39:00,0
308.0,2021-10-06 14:54:00,0
275.0,2021-10-06 15:09:00,0
266.0,2021-10-06 15:24:00,0
263.0,2021-10-06 15:39:00,0
202.0,2021-10-06 15:54:00,0
81.0,2021-10-06 16:09:00,0
0.0,2021-10-06 16:24:00,0
11.0,2021-10-07 05:54:00,0
118.0,2021-10-07 06:09:00,0
187.0,2021-10-07 06:23:00,0
199.0,2021-10-07 06:38:00,0
293.0,2021-10-07 06:53:00,0
285.0,2021-10-07 07:08:00,0
267.0,2021-10-07 07:23:00,0
345.0,2021-10-07 07:39:00,0
460.0,2021-10-07 07:54:00,0
631.0,2021-10-07 08:09:00,0
391.0,2021-10-07 08:24:00,0
526.0,2021-10-07 08:39:00,0
830.0,2021-10-07 08:54:00,0
688.0,2021-10-07 09:09:00,0
1010.0,2021-10-07 09:24:00,0
1555.0,2021-10-07 09:39:00,0
1573.0,2021-10-07 09:53:00,0
1127.0,2021-10-07 10:08:00,0
874.0,2021-10-07 10:23:00,0
1427.0,2021-10-07 10:38:00,0
748.0,2021-10-07 10:53:00,0
384.0,2021-10-07 11:08:00,0
353.0,2021-10-07 11:23:00,0
354.0,2021-10-07 11:38:00,0
227.0,2021-10-07 11:53:00,0
184.0,2021-10-07 12:09:00,0
330.0,2021-10-07 12:24:00,0
395.0,2021-10-07 12:39:00,0
272.0,2021-10-07 12:54:00,0
328.0,2021-10-07 13:09:00,0
281.0,2021-10-07 13:24:00,0
278.0,2021-10-07 13:39:00,0
274.0,2021-10-07 13:54:00,0
283.0,2021-10-07 14:09:00,0
261.0,2021-10-07 14:24:00,0
176.0,2021-10-07 14:39:00,0
177.0,2021-10-07 14:54:00,0
213.0,2021-10-07 15:09:00,0
148.0,2021-10-07 15:24:00,0
95.0,2021-10-07 15:39:00,0
73.0,2021-10-07 15:54:00,0
70.0,2021-10-07 16:09:00,0
0.0,2021-10-07 16:24:00,0
23.000000000000004,2021-10-08 06:09:00,0
106.0,2021-10-08 06:24:00,0
125.0,2021-10-08 06:39:00,0
190.0,2021-10-08 06:54:00,0
211.0,2021-10-08 07:09:00,0
241.0,2021-10-08 07:24:00,0
346.0,2021-10-08 07:39:00,0
413.0,2021-10-08 07:54:00,0
520.0,2021-10-08 08:09:00,0
563.0,2021-10-08 08:24:00,0
617.0,2021-10-08 08:39:00,0
725.0,2021-10-08 08:54:00,0
884.0,2021-10-08 09:09:00,0
792.0,2021-10-08 09:24:00,0
887.0,2021-10-08 09:39:00,0
656.0,2021-10-08 09:54:00,0
904.0,2021-10-08 10:24:00,0
1083.0,2021-10-08 10:39:00,0
1121.0,2021-10-08 10:54:00,0
1577.0,2021-10-08 11:09:00,0
2807.0,2021-10-08 11:24:00,0
2047.0,2021-10-08 11:39:00,0
3053.0,2021-10-08 11:53:00,0
2483.0,2021-10-08 12:09:00,0
4454.0,2021-10-08 12:24:00,0
5473.0,2021-10-08 12:39:00,0
6135.0,2021-10-08 12:54:00,0
6474.0,2021-10-08 13:09:00,0
6206.0,2021-10-08 13:24:00,0
6187.0,2021-10-08 13:39:00,0
1815.0,2021-10-08 13:54:00,0
319.0,2021-10-08 14:09:00,0
225.0,2021-10-08 14:24:00,0
189.0,2021-10-08 14:39:00,0
199.0,2021-10-08 14:54:00,0
160.0,2021-10-08 15:09:00,0
120.0,2021-10-08 15:24:00,0
95.0,2021-10-08 15:39:00,0
84.0,2021-10-08 15:54:00,0
80.0,2021-10-08 16:09:00,0
53.0,2021-10-08 16:24:00,0
0.0,2021-10-08 16:39:00,0
12.0,2021-10-09 05:54:00,0
74.0,2021-10-09 06:09:00,0
83.0,2021-10-09 06:24:00,0
94.0,2021-10-09 06:39:00,0
98.0,2021-10-09 06:54:00,0
103.0,2021-10-09 07:09:00,0
106.0,2021-10-09 07:24:00,0
148.0,2021-10-09 07:39:00,0
212.0,2021-10-09 07:54:00,0
420.0,2021-10-09 08:09:00,0
373.0,2021-10-09 08:24:00,0
1516.0,2021-10-09 08:39:00,0
2339.0,2021-10-09 08:54:00,0
3017.0,2021-10-09 09:09:00,0
3615.0,2021-10-09 09:24:00,0
4223.0,2021-10-09 09:39:00,0
4736.0,2021-10-09 09:54:00,0
4949.0,2021-10-09 10:08:00,0
5524.0,2021-10-09 10:23:00,0
5516.0,2021-10-09 10:38:00,0
5803.0,2021-10-09 10:53:00,0
6141.0,2021-10-09 11:08:00,0
6155.0,2021-10-09 11:23:00,0
6596.0,2021-10-09 11:38:00,0
6496.0,2021-10-09 11:54:00,0
6649.0,2021-10-09 12:09:00,0
6541.0,2021-10-09 12:24:00,0
6734.0,2021-10-09 12:39:00,0
6718.0,2021-10-09 12:54:00,0
6764.0,2021-10-09 13:09:00,0
6907.0,2021-10-09 13:24:00,0
6521.0,2021-10-09 13:39:00,0
730.0,2021-10-09 13:54:00,0
203.0,2021-10-09 14:09:00,0
207.0,2021-10-09 14:24:00,0
216.0,2021-10-09 14:39:00,0
196.0,2021-10-09 14:54:00,0
194.0,2021-10-09 15:24:00,0
185.0,2021-10-09 15:39:00,0
181.0,2021-10-09 15:54:00,0
142.0,2021-10-09 16:09:00,0
175.0,2021-10-09 16:24:00,0
110.0,2021-10-09 16:39:00,0
100.0,2021-10-09 16:54:00,0
17.0,2021-10-09 17:09:00,0
0.0,2021-10-09 17:24:00,0
37.0,2021-10-10 06:09:00,0
52.0,2021-10-10 06:24:00,0
91.0,2021-10-10 06:39:00,0
97.0,2021-10-10 06:54:00,0
99.0,2021-10-10 07:09:00,0
109.0,2021-10-10 07:24:00,0
153.0,2021-10-10 07:39:00,0
201.0,2021-10-10 07:54:00,0
