value,time,diag
26995.0,2021-09-14 10:24:00,0
27044.0,2021-09-14 10:39:00,0
27120.0,2021-09-14 10:54:00,0
27162.0,2021-09-14 11:09:00,0
27185.0,2021-09-14 11:24:00,0
27201.0,2021-09-14 11:39:00,0
27208.0,2021-09-14 11:54:00,0
27220.0,2021-09-14 12:09:00,0
27237.0,2021-09-14 12:24:00,0
27225.0,2021-09-14 12:39:00,0
27228.0,2021-09-14 12:54:00,0
27210.0,2021-09-14 13:09:00,0
27214.0,2021-09-14 13:24:00,0
27198.0,2021-09-14 13:39:00,0
27183.0,2021-09-14 13:54:00,0
27174.0,2021-09-14 14:09:00,0
26873.0,2021-09-14 14:24:00,0
26764.0,2021-09-14 14:39:00,0
26739.0,2021-09-14 14:54:00,0
26715.0,2021-09-14 15:09:00,0
26465.0,2021-09-14 16:54:00,0
25932.0,2021-09-14 17:09:00,0
25942.0,2021-09-14 17:24:00,0
25915.0,2021-09-14 17:39:00,0
25935.0,2021-09-14 17:54:00,0
25934.0,2021-09-14 18:09:00,0
25932.0,2021-09-14 18:24:00,0
25929.0,2021-09-14 18:39:00,0
25924.0,2021-09-14 18:54:00,0
25920.0,2021-09-14 19:09:00,0
25918.0,2021-09-14 20:24:00,0
25911.0,2021-09-14 20:39:00,0
25904.0,2021-09-14 20:54:00,0
25901.0,2021-09-14 21:09:00,0
25900.0,2021-09-14 21:24:00,0
25899.0,2021-09-14 22:39:00,0
25896.0,2021-09-14 22:54:00,0
25888.0,2021-09-14 23:09:00,0
25883.0,2021-09-14 23:24:00,0
25881.0,2021-09-14 23:39:00,0
25880.0,2021-09-15 00:09:00,0
25879.0,2021-09-15 01:24:00,0
25876.0,2021-09-15 01:54:00,0
25869.0,2021-09-15 02:09:00,0
25864.0,2021-09-15 02:24:00,0
25862.0,2021-09-15 02:39:00,0
25861.0,2021-09-15 02:54:00,0
25860.0,2021-09-15 03:24:00,0
25843.0,2021-09-15 04:39:00,0
25838.0,2021-09-15 04:54:00,0
25912.0,2021-09-15 05:09:00,0
26155.0,2021-09-15 05:24:00,0
26252.0,2021-09-15 05:39:00,0
26619.0,2021-09-15 05:54:00,0
26571.0,2021-09-15 06:09:00,0
26545.0,2021-09-15 06:24:00,0
26543.0,2021-09-15 06:39:00,0
26509.0,2021-09-15 06:54:00,0
26537.0,2021-09-15 07:09:00,0
26531.0,2021-09-15 07:24:00,0
26568.0,2021-09-15 07:39:00,0
26609.0,2021-09-15 07:54:00,0
26583.0,2021-09-15 08:09:00,0
26629.0,2021-09-15 08:24:00,0
26640.0,2021-09-15 08:39:00,0
26646.0,2021-09-15 08:54:00,0
26710.0,2021-09-15 09:09:00,0
26682.0,2021-09-15 09:24:00,0
26736.0,2021-09-15 09:39:00,0
26829.0,2021-09-15 09:54:00,0
26779.0,2021-09-15 10:09:00,0
26816.0,2021-09-15 10:24:00,0
26849.0,2021-09-15 10:39:00,0
26779.0,2021-09-15 10:54:00,0
26750.0,2021-09-15 11:09:00,0
26737.0,2021-09-15 11:24:00,0
26728.0,2021-09-15 11:39:00,0
26736.0,2021-09-15 11:54:00,0
26791.0,2021-09-15 12:09:00,0
26925.0,2021-09-15 12:24:00,0
26899.0,2021-09-15 12:39:00,0
27151.0,2021-09-15 12:54:00,0
27130.0,2021-09-15 13:09:00,0
26868.0,2021-09-15 13:24:00,0
26829.0,2021-09-15 13:39:00,0
26776.0,2021-09-15 13:54:00,0
26723.0,2021-09-15 14:09:00,0
26639.0,2021-09-15 14:24:00,0
26673.0,2021-09-15 14:39:00,0
26640.0,2021-09-15 14:54:00,0
26635.0,2021-09-15 15:09:00,0
26601.0,2021-09-15 15:24:00,0
26638.0,2021-09-15 15:39:00,0
26647.0,2021-09-15 15:54:00,0
26591.0,2021-09-15 16:09:00,0
26623.0,2021-09-15 16:24:00,0
26602.0,2021-09-15 16:39:00,0
26337.0,2021-09-15 16:54:00,0
25922.0,2021-09-15 17:09:00,0
25882.0,2021-09-15 17:24:00,0
25873.0,2021-09-15 17:39:00,0
25881.0,2021-09-15 17:54:00,0
25880.0,2021-09-15 18:09:00,0
25878.0,2021-09-15 18:54:00,0
25872.0,2021-09-15 19:09:00,0
25864.0,2021-09-15 19:24:00,0
25861.0,2021-09-15 19:39:00,0
25860.0,2021-09-15 19:54:00,0
25859.0,2021-09-15 20:54:00,0
25853.0,2021-09-15 21:09:00,0
25845.0,2021-09-15 21:24:00,0
25842.0,2021-09-15 21:39:00,0
25841.0,2021-09-15 21:54:00,0
25840.0,2021-09-15 22:09:00,0
25839.0,2021-09-15 23:09:00,0
25835.0,2021-09-15 23:24:00,0
25830.0,2021-09-15 23:39:00,0
25828.0,2021-09-15 23:54:00,0
25826.0,2021-09-16 00:09:00,0
25825.0,2021-09-16 00:24:00,0
25823.0,2021-09-16 00:39:00,0
25821.0,2021-09-16 00:54:00,0
25817.0,2021-09-16 01:09:00,0
25811.0,2021-09-16 01:24:00,0
25810.0,2021-09-16 01:39:00,0
25807.0,2021-09-16 02:09:00,0
25794.0,2021-09-16 02:24:00,0
25790.0,2021-09-16 02:39:00,0
25787.0,2021-09-16 03:09:00,0
25773.0,2021-09-16 03:24:00,0
25770.0,2021-09-16 03:39:00,0
25769.0,2021-09-16 04:09:00,0
25758.0,2021-09-16 04:24:00,0
25748.0,2021-09-16 04:39:00,0
25730.0,2021-09-16 04:54:00,0
25748.0,2021-09-16 05:09:00,0
25947.0,2021-09-16 05:24:00,0
25938.0,2021-09-16 05:39:00,0
26178.0,2021-09-16 05:54:00,0
26419.0,2021-09-16 06:09:00,0
26392.0,2021-09-16 06:24:00,0
26395.0,2021-09-16 06:39:00,0
26414.0,2021-09-16 06:54:00,0
26393.0,2021-09-16 07:09:00,0
26362.0,2021-09-16 07:24:00,0
26378.0,2021-09-16 07:39:00,0
26392.0,2021-09-16 07:54:00,0
26429.0,2021-09-16 08:09:00,0
26434.0,2021-09-16 08:24:00,0
26379.0,2021-09-16 08:39:00,0
26372.0,2021-09-16 08:54:00,0
26414.0,2021-09-16 09:09:00,0
26410.0,2021-09-16 09:24:00,0
26351.0,2021-09-16 09:39:00,0
26345.0,2021-09-16 09:54:00,0
26382.0,2021-09-16 10:09:00,0
26410.0,2021-09-16 10:24:00,0
26430.0,2021-09-16 10:39:00,0
26455.0,2021-09-16 10:54:00,0
26453.0,2021-09-16 11:09:00,0
26450.0,2021-09-16 11:24:00,0
26411.0,2021-09-16 11:39:00,0
26437.0,2021-09-16 11:54:00,0
26404.0,2021-09-16 12:09:00,0
26373.0,2021-09-16 12:24:00,0
26341.0,2021-09-16 12:39:00,0
26348.0,2021-09-16 12:54:00,0
26324.0,2021-09-16 13:09:00,0
26316.0,2021-09-16 13:24:00,0
26329.0,2021-09-16 13:39:00,0
26315.0,2021-09-16 13:54:00,0
26325.0,2021-09-16 14:09:00,0
26324.0,2021-09-16 14:39:00,0
26340.0,2021-09-16 14:54:00,0
25825.0,2021-09-16 15:09:00,0
25835.0,2021-09-16 15:24:00,0
26353.0,2021-09-16 15:39:00,0
26257.0,2021-09-16 15:54:00,0
26320.0,2021-09-16 16:09:00,0
26127.0,2021-09-16 16:24:00,0
25894.0,2021-09-16 16:39:00,0
25714.0,2021-09-16 16:54:00,0
25606.0,2021-09-16 17:09:00,0
25577.0,2021-09-16 17:24:00,0
25605.0,2021-09-16 17:39:00,0
25604.0,2021-09-16 17:54:00,0
25603.0,2021-09-16 18:09:00,0
25602.0,2021-09-16 18:24:00,0
25599.0,2021-09-16 18:39:00,0
25596.0,2021-09-16 18:54:00,0
25595.0,2021-09-16 19:09:00,0
25592.0,2021-09-16 19:24:00,0
25590.0,2021-09-16 19:39:00,0
25589.0,2021-09-16 21:09:00,0
25588.0,2021-09-16 21:39:00,0
25586.0,2021-09-16 21:54:00,0
25583.0,2021-09-16 22:09:00,0
25575.0,2021-09-16 22:24:00,0
25572.0,2021-09-16 22:39:00,0
25571.0,2021-09-16 23:09:00,0
25570.0,2021-09-16 23:24:00,0
25569.0,2021-09-17 01:24:00,0
25567.0,2021-09-17 01:54:00,0
25564.0,2021-09-17 02:09:00,0
25559.0,2021-09-17 02:24:00,0
25557.0,2021-09-17 02:39:00,0
25553.0,2021-09-17 02:54:00,0
25551.0,2021-09-17 03:09:00,0
25550.0,2021-09-17 03:39:00,0
25528.0,2021-09-17 04:54:00,0
25522.0,2021-09-17 05:09:00,0
25577.0,2021-09-17 05:24:00,0
25792.0,2021-09-17 05:39:00,0
26145.0,2021-09-17 05:54:00,0
26288.0,2021-09-17 06:09:00,0
26234.0,2021-09-17 06:24:00,0
26207.0,2021-09-17 06:39:00,0
26235.0,2021-09-17 06:54:00,0
26250.0,2021-09-17 07:09:00,0
26243.0,2021-09-17 07:24:00,0
26227.0,2021-09-17 07:39:00,0
26262.0,2021-09-17 07:54:00,0
26284.0,2021-09-17 08:09:00,0
26334.0,2021-09-17 08:24:00,0
26388.0,2021-09-17 08:39:00,0
26375.0,2021-09-17 08:54:00,0
26360.0,2021-09-17 09:09:00,0
26399.0,2021-09-17 09:24:00,0
26482.0,2021-09-17 09:39:00,0
26457.0,2021-09-17 09:54:00,0
26567.0,2021-09-17 10:09:00,0
26748.0,2021-09-17 10:24:00,0
26738.0,2021-09-17 10:39:00,0
26610.0,2021-09-17 10:54:00,0
26532.0,2021-09-17 11:09:00,0
26493.0,2021-09-17 11:24:00,0
26539.0,2021-09-17 11:39:00,0
26656.0,2021-09-17 11:54:00,0
26522.0,2021-09-17 12:09:00,0
26622.0,2021-09-17 12:24:00,0
26906.0,2021-09-17 12:39:00,0
26746.0,2021-09-17 12:54:00,0
26862.0,2021-09-17 13:09:00,0
26770.0,2021-09-17 13:24:00,0
26902.0,2021-09-17 13:39:00,0
26911.0,2021-09-17 13:54:00,0
26675.0,2021-09-17 14:09:00,0
26559.0,2021-09-17 14:24:00,0
26512.0,2021-09-17 14:39:00,0
26491.0,2021-09-17 14:54:00,0
26448.0,2021-09-17 15:09:00,0
26432.0,2021-09-17 15:24:00,0
26386.0,2021-09-17 15:39:00,0
26411.0,2021-09-17 15:54:00,0
26376.0,2021-09-17 16:09:00,0
26363.0,2021-09-17 16:24:00,0
26400.0,2021-09-17 16:39:00,0
25866.13333337636,2021-09-17 16:59:00,1
25630.0,2021-09-17 17:09:00,0
25568.0,2021-09-17 17:24:00,0
25616.0,2021-09-17 17:39:00,0
25659.0,2021-09-17 17:54:00,0
25644.0,2021-09-17 18:09:00,0
25640.0,2021-09-17 18:24:00,0
25634.0,2021-09-17 18:54:00,0
25622.0,2021-09-17 19:09:00,0
25620.0,2021-09-17 19:24:00,0
25619.0,2021-09-17 19:39:00,0
25615.0,2021-09-17 19:54:00,0
25608.0,2021-09-17 20:09:00,0
25606.0,2021-09-17 20:24:00,0
25604.0,2021-09-17 20:39:00,0
25601.0,2021-09-17 20:54:00,0
25596.0,2021-09-17 21:09:00,0
25591.0,2021-09-17 21:24:00,0
25590.0,2021-09-17 21:39:00,0
25588.0,2021-09-17 22:24:00,0
25582.0,2021-09-17 22:39:00,0
25573.0,2021-09-17 22:54:00,0
25570.0,2021-09-17 23:09:00,0
25569.0,2021-09-18 00:24:00,0
25565.0,2021-09-18 00:39:00,0
25561.0,2021-09-18 00:54:00,0
25555.0,2021-09-18 01:09:00,0
25553.0,2021-09-18 01:24:00,0
25551.0,2021-09-18 01:39:00,0
25550.0,2021-09-18 01:54:00,0
25549.0,2021-09-18 03:24:00,0
25547.0,2021-09-18 04:09:00,0
25541.0,2021-09-18 04:24:00,0
25515.0,2021-09-18 04:54:00,0
25523.0,2021-09-18 05:09:00,0
25895.0,2021-09-18 05:24:00,0
26274.0,2021-09-18 05:39:00,0
26282.0,2021-09-18 05:54:00,0
26236.0,2021-09-18 06:09:00,0
26210.0,2021-09-18 06:24:00,0
26204.0,2021-09-18 06:39:00,0
26230.0,2021-09-18 06:54:00,0
26255.0,2021-09-18 07:09:00,0
26264.0,2021-09-18 07:24:00,0
26282.0,2021-09-18 07:39:00,0
26291.0,2021-09-18 07:54:00,0
26333.0,2021-09-18 08:24:00,0
26375.0,2021-09-18 08:39:00,0
26382.0,2021-09-18 08:54:00,0
26467.0,2021-09-18 09:09:00,0
26564.0,2021-09-18 09:24:00,0
26610.0,2021-09-18 09:39:00,0
26698.0,2021-09-18 09:54:00,0
26754.0,2021-09-18 10:09:00,0
26777.0,2021-09-18 10:24:00,0
26825.0,2021-09-18 10:39:00,0
26881.0,2021-09-18 10:54:00,0
26912.0,2021-09-18 11:09:00,0
26913.0,2021-09-18 11:24:00,0
26948.0,2021-09-18 11:39:00,0
26960.0,2021-09-18 11:54:00,0
26995.0,2021-09-18 12:09:00,0
27010.0,2021-09-18 12:24:00,0
27018.0,2021-09-18 12:39:00,0
27041.0,2021-09-18 12:54:00,0
27087.0,2021-09-18 13:09:00,0
27086.0,2021-09-18 13:24:00,0
27113.0,2021-09-18 13:39:00,0
27130.0,2021-09-18 13:54:00,0
27044.0,2021-09-18 14:09:00,0
26738.0,2021-09-18 14:24:00,0
26666.0,2021-09-18 14:39:00,0
26627.0,2021-09-18 14:54:00,0
26602.0,2021-09-18 15:09:00,0
26585.0,2021-09-18 15:24:00,0
26568.0,2021-09-18 15:39:00,0
26585.0,2021-09-18 15:54:00,0
26554.0,2021-09-18 16:09:00,0
26603.0,2021-09-18 16:24:00,0
26569.0,2021-09-18 16:39:00,0
26173.0,2021-09-18 16:54:00,0
25785.0,2021-09-18 17:09:00,0
25716.0,2021-09-18 17:24:00,0
25781.0,2021-09-18 17:39:00,0
25816.0,2021-09-18 17:54:00,0
25809.0,2021-09-18 18:09:00,0
25795.0,2021-09-18 18:24:00,0
25789.0,2021-09-18 18:39:00,0
25774.0,2021-09-18 18:54:00,0
25770.0,2021-09-18 19:09:00,0
25759.0,2021-09-18 19:24:00,0
25750.0,2021-09-18 19:39:00,0
25744.0,2021-09-18 19:54:00,0
25731.0,2021-09-18 20:09:00,0
25730.0,2021-09-18 20:24:00,0
25723.0,2021-09-18 20:39:00,0
25715.0,2021-09-18 20:54:00,0
25711.0,2021-09-18 21:09:00,0
25701.0,2021-09-18 21:24:00,0
25700.0,2021-09-18 21:39:00,0
25697.0,2021-09-18 21:54:00,0
25683.0,2021-09-18 22:09:00,0
25680.0,2021-09-18 22:24:00,0
25679.0,2021-09-18 22:39:00,0
25669.0,2021-09-18 22:54:00,0
25661.0,2021-09-18 23:09:00,0
25660.0,2021-09-18 23:24:00,0
25655.0,2021-09-18 23:54:00,0
25643.0,2021-09-19 00:09:00,0
25641.0,2021-09-19 00:24:00,0
25640.0,2021-09-19 00:39:00,0
25635.0,2021-09-19 01:09:00,0
25626.0,2021-09-19 01:24:00,0
25621.0,2021-09-19 01:39:00,0
25620.0,2021-09-19 01:54:00,0
25619.0,2021-09-19 02:24:00,0
25615.0,2021-09-19 02:39:00,0
25611.0,2021-09-19 02:54:00,0
25608.0,2021-09-19 03:09:00,0
25606.0,2021-09-19 03:24:00,0
25605.0,2021-09-19 03:39:00,0
25604.0,2021-09-19 03:54:00,0
25603.0,2021-09-19 04:09:00,0
25600.0,2021-09-19 04:24:00,0
25597.0,2021-09-19 04:39:00,0
25588.0,2021-09-19 04:54:00,0
25583.0,2021-09-19 05:09:00,0
25566.0,2021-09-19 05:24:00,0
25602.0,2021-09-19 05:39:00,0
25893.0,2021-09-19 05:54:00,0
25779.0,2021-09-19 06:09:00,0
25760.0,2021-09-19 06:24:00,0
25920.0,2021-09-19 06:39:00,0
25733.0,2021-09-19 06:54:00,0
26176.0,2021-09-19 07:09:00,0
26275.0,2021-09-19 07:24:00,0
26315.0,2021-09-19 07:39:00,0
26244.0,2021-09-19 07:54:00,0
26310.0,2021-09-19 08:09:00,0
26253.0,2021-09-19 08:24:00,0
26239.0,2021-09-19 08:39:00,0
26254.0,2021-09-19 08:54:00,0
26280.0,2021-09-19 09:09:00,0
26258.0,2021-09-19 09:24:00,0
26251.0,2021-09-19 09:39:00,0
26260.0,2021-09-19 09:54:00,0
26299.0,2021-09-19 10:09:00,0
26259.0,2021-09-19 10:24:00,0
26268.0,2021-09-19 10:39:00,0
26258.0,2021-09-19 10:54:00,0
26270.0,2021-09-19 11:09:00,0
26301.0,2021-09-19 11:24:00,0
26344.0,2021-09-19 11:39:00,0
26296.0,2021-09-19 11:54:00,0
26258.0,2021-09-19 12:09:00,0
26253.0,2021-09-19 12:24:00,0
26246.0,2021-09-19 12:39:00,0
26253.0,2021-09-19 12:54:00,0
26295.0,2021-09-19 13:09:00,0
26216.0,2021-09-19 13:24:00,0
26231.0,2021-09-19 13:39:00,0
26245.0,2021-09-19 13:54:00,0
26310.0,2021-09-19 14:09:00,0
26288.0,2021-09-19 14:24:00,0
26272.0,2021-09-19 14:39:00,0
26203.0,2021-09-19 14:54:00,0
25746.0,2021-09-19 15:09:00,0
26222.0,2021-09-19 15:24:00,0
26245.0,2021-09-19 15:39:00,0
25574.0,2021-09-19 15:54:00,0
25539.0,2021-09-19 16:09:00,0
25531.0,2021-09-19 16:24:00,0
25537.0,2021-09-19 16:39:00,0
25536.0,2021-09-19 16:54:00,0
25521.0,2021-09-19 17:09:00,0
25511.0,2021-09-19 17:24:00,0
25536.0,2021-09-19 17:39:00,0
25547.0,2021-09-19 17:54:00,0
25542.0,2021-09-19 18:09:00,0
25537.0,2021-09-19 18:24:00,0
25534.0,2021-09-19 18:39:00,0
25532.0,2021-09-19 18:54:00,0
25531.0,2021-09-19 19:09:00,0
25530.0,2021-09-19 19:39:00,0
25529.0,2021-09-19 21:24:00,0
25528.0,2021-09-19 21:39:00,0
25525.0,2021-09-19 21:54:00,0
25521.0,2021-09-19 22:09:00,0
25518.0,2021-09-19 22:24:00,0
25516.0,2021-09-19 22:39:00,0
25514.0,2021-09-19 22:54:00,0
25512.0,2021-09-19 23:09:00,0
25511.0,2021-09-19 23:39:00,0
25510.0,2021-09-20 00:39:00,0
25509.0,2021-09-20 03:24:00,0
25506.0,2021-09-20 03:39:00,0
25502.0,2021-09-20 03:54:00,0
25501.0,2021-09-20 04:09:00,0
25500.0,2021-09-20 04:24:00,0
25499.0,2021-09-20 04:39:00,0
25483.0,2021-09-20 04:54:00,0
25517.0,2021-09-20 05:09:00,0
25858.0,2021-09-20 05:24:00,0
26201.0,2021-09-20 05:39:00,0
26234.0,2021-09-20 05:54:00,0
26265.0,2021-09-20 06:09:00,0
26236.0,2021-09-20 06:24:00,0
26255.0,2021-09-20 06:39:00,0
26300.0,2021-09-20 06:54:00,0
26252.0,2021-09-20 07:09:00,0
26223.0,2021-09-20 07:24:00,0
26210.0,2021-09-20 07:39:00,0
26202.0,2021-09-20 07:54:00,0
26257.0,2021-09-20 08:09:00,0
26321.0,2021-09-20 08:24:00,0
26318.0,2021-09-20 08:39:00,0
26293.0,2021-09-20 08:54:00,0
26333.0,2021-09-20 09:09:00,0
26458.0,2021-09-20 09:24:00,0
26535.0,2021-09-20 09:39:00,0
26615.0,2021-09-20 09:54:00,0
26706.0,2021-09-20 10:09:00,0
26752.0,2021-09-20 10:24:00,0
26874.0,2021-09-20 10:54:00,0
26868.0,2021-09-20 11:09:00,0
26625.0,2021-09-20 11:24:00,0
26583.0,2021-09-20 11:39:00,0
26698.0,2021-09-20 11:54:00,0
26644.0,2021-09-20 12:09:00,0
26898.0,2021-09-20 12:24:00,0
26869.0,2021-09-20 12:39:00,0
26832.0,2021-09-20 12:54:00,0
26785.0,2021-09-20 13:09:00,0
26548.0,2021-09-20 13:24:00,0
26953.0,2021-09-20 13:39:00,0
26724.0,2021-09-20 13:54:00,0
26538.0,2021-09-20 14:09:00,0
26520.0,2021-09-20 14:24:00,0
26501.0,2021-09-20 14:39:00,0
26472.0,2021-09-20 14:54:00,0
26470.0,2021-09-20 15:09:00,0
26444.0,2021-09-20 15:24:00,0
26423.0,2021-09-20 15:39:00,0
26384.0,2021-09-20 15:54:00,0
26378.0,2021-09-20 16:09:00,0
26032.0,2021-09-20 16:24:00,0
25711.0,2021-09-20 16:39:00,0
25661.0,2021-09-20 16:54:00,0
25630.0,2021-09-20 17:09:00,0
25619.0,2021-09-20 17:24:00,0
25640.0,2021-09-20 17:39:00,0
25634.0,2021-09-20 17:54:00,0
25622.0,2021-09-20 18:09:00,0
25620.0,2021-09-20 18:24:00,0
25619.0,2021-09-20 18:39:00,0
25612.0,2021-09-20 18:54:00,0
25607.0,2021-09-20 19:09:00,0
25604.0,2021-09-20 19:24:00,0
25602.0,2021-09-20 19:39:00,0
25599.0,2021-09-20 19:54:00,0
25592.0,2021-09-20 20:09:00,0
25590.0,2021-09-20 20:24:00,0
25589.0,2021-09-20 20:54:00,0
25582.0,2021-09-20 21:09:00,0
25572.0,2021-09-20 21:24:00,0
25571.0,2021-09-20 21:39:00,0
25570.0,2021-09-20 21:54:00,0
25568.0,2021-09-20 22:39:00,0
25562.0,2021-09-20 22:54:00,0
25554.0,2021-09-20 23:09:00,0
25551.0,2021-09-20 23:24:00,0
25550.0,2021-09-20 23:39:00,0
25549.0,2021-09-21 00:24:00,0
25548.0,2021-09-21 00:39:00,0
25539.0,2021-09-21 00:54:00,0
25533.0,2021-09-21 01:09:00,0
25531.0,2021-09-21 01:24:00,0
25530.0,2021-09-21 01:39:00,0
25529.0,2021-09-21 02:54:00,0
25527.0,2021-09-21 03:09:00,0
25522.0,2021-09-21 03:24:00,0
25517.0,2021-09-21 03:39:00,0
25513.0,2021-09-21 03:54:00,0
25512.0,2021-09-21 04:09:00,0
25511.0,2021-09-21 04:24:00,0
25510.0,2021-09-21 04:39:00,0
25490.0,2021-09-21 04:54:00,0
25502.0,2021-09-21 05:09:00,0
25562.0,2021-09-21 05:24:00,0
25796.0,2021-09-21 05:39:00,0
26214.0,2021-09-21 05:54:00,0
26208.0,2021-09-21 06:09:00,0
26233.0,2021-09-21 06:24:00,0
26224.0,2021-09-21 06:39:00,0
26211.0,2021-09-21 06:54:00,0
26227.0,2021-09-21 07:09:00,0
26246.0,2021-09-21 07:24:00,0
26248.0,2021-09-21 07:39:00,0
26238.0,2021-09-21 07:54:00,0
26290.0,2021-09-21 08:09:00,0
26345.0,2021-09-21 08:24:00,0
26378.0,2021-09-21 08:39:00,0
26424.0,2021-09-21 08:54:00,0
26484.0,2021-09-21 09:09:00,0
26568.0,2021-09-21 09:24:00,0
26646.0,2021-09-21 09:39:00,0
26707.0,2021-09-21 09:54:00,0
26754.0,2021-09-21 10:09:00,0
26769.0,2021-09-21 10:24:00,0
26795.0,2021-09-21 10:39:00,0
26849.0,2021-09-21 10:54:00,0
26879.0,2021-09-21 11:09:00,0
26865.0,2021-09-21 11:24:00,0
26930.0,2021-09-21 11:39:00,0
26932.0,2021-09-21 11:54:00,0
26988.0,2021-09-21 12:09:00,0
26978.0,2021-09-21 12:24:00,0
26957.0,2021-09-21 12:39:00,0
27000.0,2021-09-21 12:54:00,0
27010.0,2021-09-21 13:09:00,0
26956.0,2021-09-21 13:24:00,0
27010.0,2021-09-21 13:39:00,0
27020.0,2021-09-21 13:54:00,0
26859.0,2021-09-21 14:09:00,0
26586.0,2021-09-21 14:24:00,0
26559.0,2021-09-21 14:39:00,0
26506.0,2021-09-21 14:54:00,0
26494.0,2021-09-21 15:09:00,0
26465.0,2021-09-21 15:24:00,0
26462.0,2021-09-21 15:39:00,0
26449.0,2021-09-21 15:54:00,0
26414.0,2021-09-21 16:09:00,0
26426.0,2021-09-21 16:24:00,0
26300.0,2021-09-21 16:39:00,0
25868.0,2021-09-21 16:54:00,0
25783.0,2021-09-21 17:09:00,0
25697.0,2021-09-21 17:24:00,0
25691.0,2021-09-21 17:39:00,0
25700.0,2021-09-21 17:54:00,0
25693.0,2021-09-21 18:09:00,0
25680.0,2021-09-21 18:24:00,0
25674.0,2021-09-21 18:54:00,0
25662.0,2021-09-21 19:09:00,0
25660.0,2021-09-21 19:24:00,0
25652.0,2021-09-21 19:54:00,0
25642.0,2021-09-21 20:09:00,0
25640.0,2021-09-21 20:24:00,0
25639.0,2021-09-21 20:54:00,0
25631.0,2021-09-21 21:09:00,0
25622.0,2021-09-21 21:24:00,0
25621.0,2021-09-21 21:39:00,0
25620.0,2021-09-21 21:54:00,0
25616.0,2021-09-21 22:24:00,0
25610.0,2021-09-21 22:39:00,0
25607.0,2021-09-21 22:54:00,0
25605.0,2021-09-21 23:09:00,0
25603.0,2021-09-21 23:24:00,0
25601.0,2021-09-21 23:39:00,0
25597.0,2021-09-21 23:54:00,0
25592.0,2021-09-22 00:09:00,0
25590.0,2021-09-22 00:24:00,0
25589.0,2021-09-22 01:24:00,0
25586.0,2021-09-22 01:39:00,0
25578.0,2021-09-22 01:54:00,0
25573.0,2021-09-22 02:09:00,0
25571.0,2021-09-22 02:24:00,0
25570.0,2021-09-22 02:39:00,0
25569.0,2021-09-22 03:54:00,0
25566.0,2021-09-22 04:09:00,0
25560.0,2021-09-22 04:24:00,0
25554.0,2021-09-22 04:39:00,0
25536.0,2021-09-22 04:54:00,0
25546.0,2021-09-22 05:09:00,0
25796.0,2021-09-22 05:24:00,0
26316.0,2021-09-22 05:39:00,0
26263.0,2021-09-22 05:54:00,0
26244.0,2021-09-22 06:09:00,0
26263.0,2021-09-22 06:24:00,0
26253.0,2021-09-22 06:39:00,0
26274.0,2021-09-22 07:09:00,0
26272.0,2021-09-22 07:24:00,0
26259.0,2021-09-22 07:39:00,0
26296.0,2021-09-22 07:54:00,0
26276.0,2021-09-22 08:09:00,0
26303.0,2021-09-22 08:24:00,0
26295.0,2021-09-22 08:39:00,0
26325.0,2021-09-22 09:09:00,0
26331.0,2021-09-22 09:24:00,0
26336.0,2021-09-22 09:39:00,0
26339.0,2021-09-22 09:54:00,0
26348.0,2021-09-22 10:09:00,0
26407.0,2021-09-22 10:24:00,0
26438.0,2021-09-22 10:39:00,0
26464.0,2021-09-22 10:54:00,0
26426.0,2021-09-22 11:09:00,0
26423.0,2021-09-22 11:24:00,0
26446.0,2021-09-22 11:39:00,0
26539.0,2021-09-22 11:54:00,0
26489.0,2021-09-22 12:09:00,0
26458.0,2021-09-22 12:24:00,0
26424.0,2021-09-22 12:39:00,0
26401.0,2021-09-22 12:54:00,0
26363.0,2021-09-22 13:09:00,0
26353.0,2021-09-22 13:24:00,0
26312.0,2021-09-22 13:39:00,0
26314.0,2021-09-22 13:54:00,0
26286.0,2021-09-22 14:09:00,0
26295.0,2021-09-22 14:24:00,0
26301.0,2021-09-22 14:39:00,0
26264.0,2021-09-22 14:54:00,0
26286.0,2021-09-22 15:09:00,0
26254.0,2021-09-22 15:24:00,0
26253.0,2021-09-22 15:39:00,0
26224.0,2021-09-22 15:54:00,0
26230.0,2021-09-22 16:09:00,0
26281.0,2021-09-22 16:24:00,0
26088.0,2021-09-22 16:39:00,0
25630.0,2021-09-22 16:54:00,0
25537.0,2021-09-22 17:09:00,0
25516.0,2021-09-22 17:24:00,0
25529.0,2021-09-22 17:39:00,0
25530.0,2021-09-22 17:54:00,0
25529.0,2021-09-22 19:39:00,0
25525.0,2021-09-22 19:54:00,0
25521.0,2021-09-22 20:09:00,0
25518.0,2021-09-22 20:24:00,0
25513.0,2021-09-22 20:39:00,0
25512.0,2021-09-22 20:54:00,0
25511.0,2021-09-22 21:09:00,0
25510.0,2021-09-22 21:39:00,0
25509.0,2021-09-22 22:54:00,0
25508.0,2021-09-22 23:09:00,0
25506.0,2021-09-22 23:39:00,0
25503.0,2021-09-22 23:54:00,0
25501.0,2021-09-23 00:09:00,0
25500.0,2021-09-23 00:24:00,0
25499.0,2021-09-23 00:54:00,0
25497.0,2021-09-23 01:09:00,0
25496.0,2021-09-23 01:54:00,0
25495.0,2021-09-23 02:24:00,0
25494.0,2021-09-23 02:39:00,0
25495.0,2021-09-23 02:54:00,0
