value,time,diag
3467.0,2021-09-17 13:22:00,0
3459.0,2021-09-17 13:37:00,0
3449.0,2021-09-17 13:52:00,0
3441.0,2021-09-17 14:07:00,0
3431.0,2021-09-17 14:22:00,0
3420.0,2021-09-17 14:37:00,0
3407.0,2021-09-17 14:52:00,0
3397.0,2021-09-17 15:07:00,0
3388.0,2021-09-17 15:22:00,0
3380.0,2021-09-17 15:37:00,0
3374.0,2021-09-17 15:52:00,0
3368.0,2021-09-17 16:07:00,0
3362.0,2021-09-17 16:22:00,0
3358.0,2021-09-17 16:37:00,0
3355.0,2021-09-17 16:52:00,0
3352.0,2021-09-17 17:04:00,0
3353.0,2021-09-17 17:07:00,0
3350.0,2021-09-17 17:22:00,0
3348.0,2021-09-17 17:37:00,0
3346.0,2021-09-17 17:52:00,0
3345.0,2021-09-17 18:07:00,0
3343.0,2021-09-17 18:22:00,0
3341.0,2021-09-17 18:37:00,0
3340.0,2021-09-17 18:52:00,0
3339.0,2021-09-17 19:07:00,0
3338.0,2021-09-17 19:22:00,0
3337.0,2021-09-17 19:37:00,0
3336.0,2021-09-17 19:52:00,0
3335.0,2021-09-17 20:07:00,0
3334.0,2021-09-17 20:22:00,0
3333.0,2021-09-17 20:52:00,0
3332.0,2021-09-17 21:22:00,0
3331.0,2021-09-17 22:07:00,0
3330.0,2021-09-17 23:37:00,0
3329.0,2021-09-18 01:52:00,0
3328.0,2021-09-18 04:52:00,0
3327.0,2021-09-18 06:07:00,0
3329.0,2021-09-18 06:52:00,0
3335.0,2021-09-18 07:07:00,0
3359.0,2021-09-18 07:22:00,0
3360.0,2021-09-18 07:37:00,0
3364.0,2021-09-18 07:52:00,0
3381.0,2021-09-18 08:07:00,0
3472.0,2021-09-18 08:22:00,0
3479.0,2021-09-18 08:37:00,0
3465.0,2021-09-18 08:52:00,0
3461.0,2021-09-18 09:07:00,0
3462.0,2021-09-18 09:22:00,0
3458.0,2021-09-18 09:37:00,0
3455.0,2021-09-18 09:52:00,0
3454.0,2021-09-18 10:07:00,0
3453.0,2021-09-18 10:22:00,0
3456.0,2021-09-18 10:37:00,0
3454.0,2021-09-18 10:52:00,0
3453.0,2021-09-18 11:07:00,0
3451.0,2021-09-18 11:22:00,0
3453.0,2021-09-18 11:37:00,0
3457.0,2021-09-18 11:52:00,0
3446.0,2021-09-18 12:07:00,0
3431.0,2021-09-18 12:22:00,0
3423.0,2021-09-18 12:37:00,0
3414.0,2021-09-18 12:52:00,0
3405.0,2021-09-18 13:07:00,0
3396.0,2021-09-18 13:22:00,0
3389.0,2021-09-18 13:37:00,0
3381.0,2021-09-18 13:52:00,0
3375.0,2021-09-18 14:07:00,0
3369.0,2021-09-18 14:22:00,0
3365.0,2021-09-18 14:37:00,0
3360.0,2021-09-18 14:52:00,0
3357.0,2021-09-18 15:07:00,0
3353.0,2021-09-18 15:22:00,0
3351.0,2021-09-18 15:37:00,0
3348.0,2021-09-18 15:52:00,0
3345.0,2021-09-18 16:07:00,0
3344.0,2021-09-18 16:22:00,0
3341.0,2021-09-18 16:37:00,0
3340.0,2021-09-18 16:48:00,0
3339.0,2021-09-18 17:07:00,0
3338.0,2021-09-18 17:22:00,0
3337.0,2021-09-18 17:37:00,0
3336.0,2021-09-18 17:52:00,0
3335.0,2021-09-18 18:07:00,0
3334.0,2021-09-18 18:37:00,0
3333.0,2021-09-18 18:52:00,0
3332.0,2021-09-18 19:37:00,0
3331.0,2021-09-18 20:22:00,0
3330.0,2021-09-18 22:22:00,0
3329.0,2021-09-19 00:22:00,0
3328.0,2021-09-19 03:22:00,0
3327.0,2021-09-19 07:07:00,0
3326.0,2021-09-19 08:07:00,0
3327.0,2021-09-19 08:52:00,0
3328.0,2021-09-19 09:52:00,0
3329.0,2021-09-19 10:07:00,0
3330.0,2021-09-19 10:22:00,0
3329.0,2021-09-19 10:52:00,0
3330.0,2021-09-19 11:37:00,0
3332.0,2021-09-19 11:52:00,0
3333.0,2021-09-19 12:22:00,0
3332.0,2021-09-19 12:55:00,0
3331.0,2021-09-19 13:07:00,0
3330.0,2021-09-19 13:22:00,0
3329.0,2021-09-19 13:52:00,0
3328.0,2021-09-19 14:07:00,0
3329.0,2021-09-19 14:22:00,0
3328.0,2021-09-19 14:52:00,0
3327.0,2021-09-19 17:07:00,0
3326.0,2021-09-19 20:52:00,0
3325.0,2021-09-20 00:52:00,0
3324.0,2021-09-20 05:22:00,0
3325.0,2021-09-20 06:07:00,0
3349.0,2021-09-20 06:22:00,0
3370.0,2021-09-20 06:37:00,0
3385.0,2021-09-20 06:52:00,0
3391.0,2021-09-20 07:07:00,0
3403.0,2021-09-20 07:22:00,0
3426.0,2021-09-20 07:37:00,0
3435.0,2021-09-20 07:52:00,0
3451.0,2021-09-20 08:07:00,0
3478.0,2021-09-20 08:22:00,0
3490.0,2021-09-20 08:37:00,0
3479.0,2021-09-20 08:52:00,0
3472.0,2021-09-20 09:07:00,0
3466.0,2021-09-20 09:22:00,0
3461.0,2021-09-20 09:37:00,0
3454.0,2021-09-20 09:52:00,0
3480.0,2021-09-20 10:07:00,0
3467.0,2021-09-20 10:22:00,0
3470.0,2021-09-20 10:52:00,0
3462.0,2021-09-20 11:07:00,0
3461.0,2021-09-20 11:22:00,0
3462.0,2021-09-20 11:37:00,0
3461.0,2021-09-20 11:52:00,0
3460.0,2021-09-20 12:22:00,0
3459.0,2021-09-20 12:37:00,0
3460.0,2021-09-20 13:07:00,0
3459.0,2021-09-20 13:22:00,0
3452.0,2021-09-20 13:52:00,0
3442.0,2021-09-20 14:07:00,0
3431.0,2021-09-20 14:22:00,0
3426.0,2021-09-20 14:37:00,0
3421.0,2021-09-20 14:52:00,0
3413.0,2021-09-20 15:07:00,0
3405.0,2021-09-20 15:22:00,0
3399.0,2021-09-20 15:37:00,0
3390.0,2021-09-20 15:52:00,0
3385.0,2021-09-20 16:07:00,0
3378.0,2021-09-20 16:22:00,0
3373.0,2021-09-20 16:37:00,0
3369.0,2021-09-20 16:46:00,0
3368.0,2021-09-20 16:52:00,0
3365.0,2021-09-20 17:07:00,0
3361.0,2021-09-20 17:22:00,0
3358.0,2021-09-20 17:37:00,0
3355.0,2021-09-20 17:52:00,0
3352.0,2021-09-20 18:07:00,0
3350.0,2021-09-20 18:22:00,0
3348.0,2021-09-20 18:37:00,0
3346.0,2021-09-20 18:52:00,0
3344.0,2021-09-20 19:07:00,0
3342.0,2021-09-20 19:22:00,0
3341.0,2021-09-20 19:37:00,0
3340.0,2021-09-20 19:52:00,0
3338.0,2021-09-20 20:07:00,0
3337.0,2021-09-20 20:22:00,0
3336.0,2021-09-20 20:37:00,0
3335.0,2021-09-20 20:52:00,0
3334.0,2021-09-20 21:07:00,0
3333.0,2021-09-20 21:37:00,0
3332.0,2021-09-20 21:52:00,0
3331.0,2021-09-20 22:37:00,0
3330.0,2021-09-20 23:37:00,0
3329.0,2021-09-21 01:07:00,0
3328.0,2021-09-21 03:37:00,0
3327.0,2021-09-21 05:37:00,0
3328.0,2021-09-21 06:37:00,0
3333.0,2021-09-21 06:52:00,0
3347.0,2021-09-21 07:07:00,0
3383.0,2021-09-21 07:22:00,0
3445.0,2021-09-21 07:37:00,0
3485.0,2021-09-21 07:52:00,0
3480.0,2021-09-21 08:07:00,0
3471.0,2021-09-21 08:22:00,0
3466.0,2021-09-21 08:37:00,0
3464.0,2021-09-21 08:52:00,0
3465.0,2021-09-21 09:07:00,0
3463.0,2021-09-21 09:37:00,0
3460.0,2021-09-21 09:52:00,0
3462.0,2021-09-21 10:37:00,0
3463.0,2021-09-21 10:52:00,0
3465.0,2021-09-21 11:07:00,0
3462.0,2021-09-21 11:22:00,0
3463.0,2021-09-21 11:37:00,0
3458.0,2021-09-21 12:07:00,0
3462.0,2021-09-21 12:22:00,0
3459.0,2021-09-21 12:37:00,0
3458.0,2021-09-21 12:52:00,0
3463.0,2021-09-21 13:07:00,0
3464.0,2021-09-21 13:22:00,0
3462.0,2021-09-21 13:37:00,0
3464.0,2021-09-21 13:52:00,0
3453.0,2021-09-21 14:07:00,0
3446.0,2021-09-21 14:22:00,0
3441.0,2021-09-21 14:37:00,0
3434.0,2021-09-21 14:52:00,0
3432.0,2021-09-21 15:07:00,0
3426.0,2021-09-21 15:22:00,0
3418.0,2021-09-21 15:37:00,0
3411.0,2021-09-21 15:52:00,0
3404.0,2021-09-21 16:07:00,0
3393.0,2021-09-21 16:22:00,0
3387.0,2021-09-21 16:37:00,0
3379.0,2021-09-21 16:52:00,0
3374.0,2021-09-21 17:01:00,0
3369.0,2021-09-21 17:22:00,0
3365.0,2021-09-21 17:37:00,0
3362.0,2021-09-21 17:52:00,0
3359.0,2021-09-21 18:07:00,0
3356.0,2021-09-21 18:22:00,0
3353.0,2021-09-21 18:37:00,0
3351.0,2021-09-21 18:52:00,0
3348.0,2021-09-21 19:07:00,0
3346.0,2021-09-21 19:22:00,0
3345.0,2021-09-21 19:37:00,0
3343.0,2021-09-21 19:52:00,0
3341.0,2021-09-21 20:07:00,0
3340.0,2021-09-21 20:22:00,0
3339.0,2021-09-21 20:37:00,0
3337.0,2021-09-21 20:52:00,0
3336.0,2021-09-21 21:07:00,0
3335.0,2021-09-21 21:22:00,0
3334.0,2021-09-21 21:52:00,0
3333.0,2021-09-21 22:07:00,0
3332.0,2021-09-21 22:37:00,0
3331.0,2021-09-21 23:07:00,0
3330.0,2021-09-22 00:07:00,0
3329.0,2021-09-22 01:22:00,0
3328.0,2021-09-22 03:37:00,0
3327.0,2021-09-22 05:37:00,0
3326.0,2021-09-22 05:52:00,0
3327.0,2021-09-22 06:22:00,0
3328.0,2021-09-22 06:37:00,0
3329.0,2021-09-22 06:52:00,0
3335.0,2021-09-22 07:07:00,0
3337.0,2021-09-22 07:37:00,0
3344.0,2021-09-22 07:52:00,0
3346.0,2021-09-22 08:07:00,0
3344.0,2021-09-22 08:22:00,0
3345.0,2021-09-22 08:52:00,0
3346.0,2021-09-22 09:07:00,0
3347.0,2021-09-22 09:22:00,0
3349.0,2021-09-22 10:22:00,0
3354.0,2021-09-22 10:37:00,0
3360.0,2021-09-22 10:52:00,0
3363.0,2021-09-22 11:07:00,0
3365.0,2021-09-22 11:22:00,0
3368.0,2021-09-22 11:37:00,0
3367.0,2021-09-22 11:52:00,0
3368.0,2021-09-22 12:07:00,0
3369.0,2021-09-22 12:22:00,0
3370.0,2021-09-22 12:37:00,0
3369.0,2021-09-22 13:22:00,0
3367.0,2021-09-22 13:37:00,0
3365.0,2021-09-22 13:52:00,0
3363.0,2021-09-22 14:07:00,0
3362.0,2021-09-22 14:22:00,0
3360.0,2021-09-22 14:37:00,0
3358.0,2021-09-22 14:52:00,0
3356.0,2021-09-22 15:07:00,0
3354.0,2021-09-22 15:22:00,0
3351.0,2021-09-22 15:37:00,0
3348.0,2021-09-22 15:52:00,0
3345.0,2021-09-22 16:07:00,0
3343.0,2021-09-22 16:22:00,0
3341.0,2021-09-22 16:37:00,0
3340.0,2021-09-22 16:52:00,0
3339.0,2021-09-22 17:07:00,0
3338.0,2021-09-22 17:22:00,0
3337.0,2021-09-22 17:37:00,0
3336.0,2021-09-22 17:52:00,0
3335.0,2021-09-22 18:07:00,0
3334.0,2021-09-22 18:22:00,0
3333.0,2021-09-22 18:37:00,0
3332.0,2021-09-22 19:07:00,0
3331.0,2021-09-22 19:37:00,0
3330.0,2021-09-22 20:22:00,0
3329.0,2021-09-22 21:37:00,0
3328.0,2021-09-22 23:22:00,0
3327.0,2021-09-23 01:37:00,0
3326.0,2021-09-23 05:07:00,0
3327.0,2021-09-23 05:24:00,0
3326.0,2021-09-23 05:37:00,0
3325.0,2021-09-23 05:52:00,0
3326.0,2021-09-23 06:22:00,0
3327.0,2021-09-23 06:37:00,0
3329.0,2021-09-23 06:52:00,0
3342.0,2021-09-23 07:07:00,0
3357.0,2021-09-23 07:22:00,0
3397.0,2021-09-23 07:37:00,0
3457.0,2021-09-23 07:52:00,0
3482.0,2021-09-23 08:07:00,0
3462.0,2021-09-23 08:22:00,0
3489.0,2021-09-23 08:37:00,0
3461.0,2021-09-23 08:52:00,0
3458.0,2021-09-23 09:07:00,0
3457.0,2021-09-23 09:22:00,0
3468.0,2021-09-23 09:37:00,0
3469.0,2021-09-23 09:52:00,0
3467.0,2021-09-23 10:07:00,0
3466.0,2021-09-23 10:22:00,0
3469.0,2021-09-23 10:37:00,0
3466.0,2021-09-23 10:52:00,0
3457.0,2021-09-23 11:07:00,0
3445.0,2021-09-23 11:22:00,0
3446.0,2021-09-23 11:37:00,0
3455.0,2021-09-23 11:52:00,0
3437.0,2021-09-23 12:07:00,0
3422.0,2021-09-23 12:22:00,0
3408.0,2021-09-23 12:37:00,0
3398.0,2021-09-23 12:52:00,0
3389.0,2021-09-23 13:07:00,0
3381.0,2021-09-23 13:22:00,0
3374.0,2021-09-23 13:37:00,0
3368.0,2021-09-23 13:52:00,0
3362.0,2021-09-23 14:07:00,0
3358.0,2021-09-23 14:22:00,0
3353.0,2021-09-23 14:37:00,0
3350.0,2021-09-23 14:52:00,0
3347.0,2021-09-23 15:07:00,0
3344.0,2021-09-23 15:22:00,0
3341.0,2021-09-23 15:37:00,0
3339.0,2021-09-23 15:52:00,0
3337.0,2021-09-23 16:07:00,0
3336.0,2021-09-23 16:37:00,0
3335.0,2021-09-23 16:48:00,0
3334.0,2021-09-23 17:07:00,0
3333.0,2021-09-23 17:37:00,0
3332.0,2021-09-23 17:52:00,0
3331.0,2021-09-23 18:37:00,0
3330.0,2021-09-23 19:37:00,0
3329.0,2021-09-23 21:07:00,0
3328.0,2021-09-23 23:22:00,0
3327.0,2021-09-24 01:52:00,0
3326.0,2021-09-24 04:37:00,0
3350.0,2021-09-24 06:07:00,0
3387.0,2021-09-24 06:22:00,0
3423.0,2021-09-24 06:37:00,0
3478.0,2021-09-24 06:52:00,0
3473.0,2021-09-24 07:07:00,0
3463.0,2021-09-24 07:22:00,0
3478.0,2021-09-24 07:37:00,0
3462.0,2021-09-24 07:52:00,0
3457.0,2021-09-24 08:07:00,0
3454.0,2021-09-24 08:22:00,0
3490.0,2021-09-24 08:37:00,0
3461.0,2021-09-24 08:52:00,0
3460.0,2021-09-24 09:07:00,0
3462.0,2021-09-24 09:22:00,0
3460.0,2021-09-24 09:37:00,0
3456.0,2021-09-24 09:52:00,0
3444.266855524503,2021-09-24 10:30:00,1
3438.0,2021-09-24 10:51:00,0
3446.0,2021-09-24 10:52:00,0
3433.0,2021-09-24 11:07:00,0
3425.0,2021-09-24 11:22:00,0
3426.0,2021-09-24 11:37:00,0
3433.0,2021-09-24 11:52:00,0
3419.0,2021-09-24 12:07:00,0
3406.0,2021-09-24 12:22:00,0
3396.0,2021-09-24 12:37:00,0
3386.0,2021-09-24 12:52:00,0
3379.0,2021-09-24 13:07:00,0
3372.0,2021-09-24 13:22:00,0
3367.0,2021-09-24 13:37:00,0
3356.0,2021-09-24 14:07:00,0
3352.0,2021-09-24 14:22:00,0
3348.0,2021-09-24 14:37:00,0
3345.0,2021-09-24 14:52:00,0
3343.0,2021-09-24 15:07:00,0
3341.0,2021-09-24 15:22:00,0
3339.0,2021-09-24 15:37:00,0
3337.0,2021-09-24 15:52:00,0
3336.0,2021-09-24 16:07:00,0
3335.0,2021-09-24 16:22:00,0
3334.0,2021-09-24 16:46:00,0
3333.0,2021-09-24 17:07:00,0
3332.0,2021-09-24 17:37:00,0
3331.0,2021-09-24 18:22:00,0
3330.0,2021-09-24 19:22:00,0
3329.0,2021-09-24 21:07:00,0
3328.0,2021-09-24 23:07:00,0
3327.0,2021-09-25 01:22:00,0
3326.0,2021-09-25 04:37:00,0
3325.0,2021-09-25 05:52:00,0
3329.0,2021-09-25 06:07:00,0
3339.0,2021-09-25 06:22:00,0
3354.0,2021-09-25 06:37:00,0
3351.0,2021-09-25 06:52:00,0
3352.0,2021-09-25 07:07:00,0
3370.0,2021-09-25 07:22:00,0
3380.0,2021-09-25 07:37:00,0
3392.0,2021-09-25 07:52:00,0
3416.0,2021-09-25 08:07:00,0
3475.0,2021-09-25 08:22:00,0
3489.0,2021-09-25 08:37:00,0
3485.0,2021-09-25 08:52:00,0
3477.0,2021-09-25 09:07:00,0
3473.0,2021-09-25 09:22:00,0
3474.0,2021-09-25 09:37:00,0
3469.0,2021-09-25 09:52:00,0
3468.0,2021-09-25 10:07:00,0
3467.0,2021-09-25 10:22:00,0
3469.0,2021-09-25 10:37:00,0
3468.0,2021-09-25 10:52:00,0
3464.0,2021-09-25 11:22:00,0
3465.0,2021-09-25 11:37:00,0
3462.0,2021-09-25 11:52:00,0
3446.0,2021-09-25 12:07:00,0
3432.0,2021-09-25 12:22:00,0
3417.0,2021-09-25 12:37:00,0
3409.0,2021-09-25 12:52:00,0
3397.0,2021-09-25 13:07:00,0
3388.0,2021-09-25 13:22:00,0
3381.0,2021-09-25 13:37:00,0
3373.0,2021-09-25 13:52:00,0
3367.0,2021-09-25 14:07:00,0
3361.0,2021-09-25 14:22:00,0
3357.0,2021-09-25 14:37:00,0
3352.0,2021-09-25 14:52:00,0
3349.0,2021-09-25 15:07:00,0
3346.0,2021-09-25 15:22:00,0
3343.0,2021-09-25 15:37:00,0
3341.0,2021-09-25 15:52:00,0
3340.0,2021-09-25 16:07:00,0
3338.0,2021-09-25 16:22:00,0
3337.0,2021-09-25 16:37:00,0
3336.0,2021-09-25 16:52:00,0
3335.0,2021-09-25 17:22:00,0
3334.0,2021-09-25 17:37:00,0
3333.0,2021-09-25 17:52:00,0
3332.0,2021-09-25 18:22:00,0
3331.0,2021-09-25 19:07:00,0
3330.0,2021-09-25 20:07:00,0
3329.0,2021-09-25 21:52:00,0
3328.0,2021-09-26 00:07:00,0
3329.0,2021-09-26 00:22:00,0
3328.0,2021-09-26 00:37:00,0
3327.0,2021-09-26 04:22:00,0
3326.0,2021-09-26 05:52:00,0
3327.0,2021-09-26 06:52:00,0
3328.0,2021-09-26 07:07:00,0
3331.0,2021-09-26 07:22:00,0
3333.0,2021-09-26 07:37:00,0
3339.0,2021-09-26 07:52:00,0
3353.0,2021-09-26 08:07:00,0
3383.0,2021-09-26 08:22:00,0
3407.0,2021-09-26 08:37:00,0
3484.0,2021-09-26 08:52:00,0
3478.0,2021-09-26 09:07:00,0
3461.0,2021-09-26 09:22:00,0
3479.0,2021-09-26 09:37:00,0
3467.0,2021-09-26 09:52:00,0
3464.0,2021-09-26 10:07:00,0
3462.0,2021-09-26 10:22:00,0
3463.0,2021-09-26 10:52:00,0
3461.0,2021-09-26 11:07:00,0
3460.0,2021-09-26 11:52:00,0
3461.0,2021-09-26 12:07:00,0
3460.0,2021-09-26 12:52:00,0
3461.0,2021-09-26 13:37:00,0
3460.0,2021-09-26 13:52:00,0
3457.0,2021-09-26 14:22:00,0
3452.0,2021-09-26 14:37:00,0
3445.0,2021-09-26 14:52:00,0
3436.0,2021-09-26 15:07:00,0
3422.0,2021-09-26 15:22:00,0
3411.0,2021-09-26 15:37:00,0
3397.0,2021-09-26 15:52:00,0
3388.0,2021-09-26 16:07:00,0
3382.0,2021-09-26 16:15:00,0
3377.0,2021-09-26 16:37:00,0
3372.0,2021-09-26 16:52:00,0
3368.0,2021-09-26 17:07:00,0
3364.0,2021-09-26 17:22:00,0
3361.0,2021-09-26 17:37:00,0
3357.0,2021-09-26 17:52:00,0
3355.0,2021-09-26 18:07:00,0
3352.0,2021-09-26 18:22:00,0
3350.0,2021-09-26 18:37:00,0
3348.0,2021-09-26 18:52:00,0
3346.0,2021-09-26 19:07:00,0
3344.0,2021-09-26 19:22:00,0
3342.0,2021-09-26 19:37:00,0
3341.0,2021-09-26 19:52:00,0
3339.0,2021-09-26 20:07:00,0
3338.0,2021-09-26 20:22:00,0
3337.0,2021-09-26 20:37:00,0
3336.0,2021-09-26 20:52:00,0
3335.0,2021-09-26 21:07:00,0
3334.0,2021-09-26 21:37:00,0
3333.0,2021-09-26 21:52:00,0
3332.0,2021-09-26 22:22:00,0
3331.0,2021-09-26 23:07:00,0
3330.0,2021-09-27 00:07:00,0
3329.0,2021-09-27 02:22:00,0
3328.0,2021-09-27 05:22:00,0
3329.0,2021-09-27 05:43:00,0
3328.0,2021-09-27 05:52:00,0
3327.0,2021-09-27 06:22:00,0
3328.0,2021-09-27 07:22:00,0
3330.0,2021-09-27 07:37:00,0
3331.0,2021-09-27 07:52:00,0
3337.0,2021-09-27 08:07:00,0
3364.0,2021-09-27 08:22:00,0
3393.0,2021-09-27 08:37:00,0
3461.0,2021-09-27 08:52:00,0
3484.0,2021-09-27 09:07:00,0
3480.0,2021-09-27 09:22:00,0
3467.0,2021-09-27 09:37:00,0
3462.0,2021-09-27 09:52:00,0
3461.0,2021-09-27 10:07:00,0
3460.0,2021-09-27 10:22:00,0
3461.0,2021-09-27 10:52:00,0
3460.0,2021-09-27 11:07:00,0
3461.0,2021-09-27 11:52:00,0
3463.0,2021-09-27 12:22:00,0
3451.0,2021-09-27 12:37:00,0
3439.0,2021-09-27 12:52:00,0
3431.0,2021-09-27 13:07:00,0
3420.0,2021-09-27 13:22:00,0
3411.0,2021-09-27 13:37:00,0
3402.0,2021-09-27 13:52:00,0
3396.0,2021-09-27 14:07:00,0
3389.0,2021-09-27 14:22:00,0
3382.0,2021-09-27 14:37:00,0
3375.0,2021-09-27 14:52:00,0
3370.0,2021-09-27 15:07:00,0
3366.0,2021-09-27 15:22:00,0
3361.0,2021-09-27 15:37:00,0
3356.0,2021-09-27 15:52:00,0
3353.0,2021-09-27 16:07:00,0
3350.0,2021-09-27 16:18:00,0
3348.0,2021-09-27 16:37:00,0
3346.0,2021-09-27 16:52:00,0
3345.0,2021-09-27 17:07:00,0
3343.0,2021-09-27 17:22:00,0
3341.0,2021-09-27 17:37:00,0
3340.0,2021-09-27 17:52:00,0
3339.0,2021-09-27 18:07:00,0
3338.0,2021-09-27 18:22:00,0
3337.0,2021-09-27 18:37:00,0
3336.0,2021-09-27 18:52:00,0
3335.0,2021-09-27 19:07:00,0
3334.0,2021-09-27 19:22:00,0
3333.0,2021-09-27 19:52:00,0
3332.0,2021-09-27 20:22:00,0
3331.0,2021-09-27 21:07:00,0
3330.0,2021-09-27 22:22:00,0
3329.0,2021-09-28 00:22:00,0
3328.0,2021-09-28 02:37:00,0
3327.0,2021-09-28 05:07:00,0
3353.0,2021-09-28 06:07:00,0
3357.0,2021-09-28 06:22:00,0
3367.0,2021-09-28 06:37:00,0
3390.0,2021-09-28 06:52:00,0
3466.0,2021-09-28 07:07:00,0
3487.0,2021-09-28 07:22:00,0
3473.0,2021-09-28 07:37:00,0
3466.0,2021-09-28 07:52:00,0
3462.0,2021-09-28 08:07:00,0
3459.0,2021-09-28 08:22:00,0
3457.0,2021-09-28 08:37:00,0
3458.0,2021-09-28 09:07:00,0
3449.0,2021-09-28 09:22:00,0
3455.0,2021-09-28 09:37:00,0
3454.0,2021-09-28 09:52:00,0
3455.0,2021-09-28 10:37:00,0
3446.0,2021-09-28 10:52:00,0
3440.0,2021-09-28 11:07:00,0
3435.0,2021-09-28 11:22:00,0
3432.0,2021-09-28 11:37:00,0
3425.0,2021-09-28 11:52:00,0
3417.0,2021-09-28 12:07:00,0
3407.0,2021-09-28 12:22:00,0
3400.0,2021-09-28 12:37:00,0
3390.0,2021-09-28 12:52:00,0
3385.0,2021-09-28 13:07:00,0
3379.0,2021-09-28 13:22:00,0
3374.0,2021-09-28 13:37:00,0
3370.0,2021-09-28 13:52:00,0
3366.0,2021-09-28 14:07:00,0
3362.0,2021-09-28 14:22:00,0
3360.0,2021-09-28 14:37:00,0
3357.0,2021-09-28 14:52:00,0
3354.0,2021-09-28 15:07:00,0
3351.0,2021-09-28 15:22:00,0
3348.0,2021-09-28 15:37:00,0
3344.0,2021-09-28 15:52:00,0
3342.0,2021-09-28 16:07:00,0
3341.0,2021-09-28 16:22:00,0
3340.0,2021-09-28 16:34:00,0
3339.0,2021-09-28 16:52:00,0
3338.0,2021-09-28 17:07:00,0
3337.0,2021-09-28 17:22:00,0
3336.0,2021-09-28 17:37:00,0
3335.0,2021-09-28 17:52:00,0
3334.0,2021-09-28 18:07:00,0
3333.0,2021-09-28 18:37:00,0
3332.0,2021-09-28 19:07:00,0
3331.0,2021-09-28 19:52:00,0
3330.0,2021-09-28 21:07:00,0
3329.0,2021-09-28 23:22:00,0
3328.0,2021-09-29 01:52:00,0
3327.0,2021-09-29 04:52:00,0
3326.0,2021-09-29 06:07:00,0
3328.0,2021-09-29 07:22:00,0
3342.0,2021-09-29 07:37:00,0
3341.0,2021-09-29 07:52:00,0
3338.0,2021-09-29 08:07:00,0
3335.0,2021-09-29 08:37:00,0
3337.0,2021-09-29 09:07:00,0
3339.0,2021-09-29 09:22:00,0
3342.0,2021-09-29 09:37:00,0
3345.0,2021-09-29 09:52:00,0
3346.0,2021-09-29 10:22:00,0
3347.0,2021-09-29 10:37:00,0
3348.0,2021-09-29 10:52:00,0
3350.0,2021-09-29 11:07:00,0
3351.0,2021-09-29 11:22:00,0
3353.0,2021-09-29 11:52:00,0
3348.0,2021-09-29 12:07:00,0
3345.0,2021-09-29 12:22:00,0
3343.0,2021-09-29 12:37:00,0
3342.0,2021-09-29 12:52:00,0
3341.0,2021-09-29 13:07:00,0
3340.0,2021-09-29 13:22:00,0
3338.554444444666,2021-09-29 13:44:00,1
3335.0,2021-09-29 14:37:00,0
3334.0,2021-09-29 14:52:00,0
3333.0,2021-09-29 15:07:00,0
3332.0,2021-09-29 15:22:00,0
3331.0,2021-09-29 15:52:00,0
3330.0,2021-09-29 17:07:00,0
3329.0,2021-09-29 18:07:00,0
3328.0,2021-09-29 19:22:00,0
3327.0,2021-09-29 21:37:00,0
3326.0,2021-09-30 01:22:00,0
3326.0,2021-09-30 03:59:00,1
3326.0,2021-09-30 04:04:00,0
3326.0,2021-09-30 04:25:00,1
3326.0,2021-09-30 04:34:00,0
3325.0,2021-09-30 05:21:00,0
3326.0,2021-09-30 05:25:00,0
3325.0,2021-09-30 05:34:00,0
3324.5413551964925,2021-09-30 06:06:00,1
3324.0,2021-09-30 06:43:00,0
3325.0,2021-09-30 06:53:00,0
3342.0,2021-09-30 07:14:00,0
3352.381810382088,2021-09-30 07:34:00,1
3362.0,2021-09-30 07:53:00,0
3376.0,2021-09-30 08:08:00,0
3381.0,2021-09-30 08:17:00,0
3369.0,2021-09-30 08:24:00,0
3375.0,2021-09-30 08:30:00,0
3390.0,2021-09-30 08:38:00,0
3378.6298234144297,2021-09-30 09:17:00,1
3375.0,2021-09-30 09:29:00,0
3397.0,2021-09-30 09:50:00,0
3441.0,2021-09-30 10:09:00,0
3463.0,2021-09-30 10:24:00,0
3487.521373513879,2021-09-30 10:45:00,1
3490.0,2021-09-30 10:47:00,0
3469.9142590877213,2021-09-30 11:17:00,1
3454.0,2021-09-30 11:41:00,0
3433.0,2021-09-30 12:13:00,0
3422.588235291561,2021-09-30 12:34:00,1
3411.0,2021-09-30 12:57:00,0
3402.0,2021-09-30 13:08:00,0
3393.0,2021-09-30 13:17:00,0
3387.0,2021-09-30 13:23:00,0
3383.0,2021-09-30 13:37:00,0
3377.0,2021-09-30 13:55:00,0
3372.0,2021-09-30 14:10:00,0
3368.0,2021-09-30 14:22:00,0
3366.0,2021-09-30 14:37:00,0
3364.0,2021-09-30 14:52:00,0
3362.0,2021-09-30 15:07:00,0
3359.0,2021-09-30 15:23:00,0
3356.0,2021-09-30 15:40:00,0
3352.0,2021-09-30 15:56:00,0
3350.3519603423174,2021-09-30 16:17:00,1
3349.0,2021-09-30 16:33:00,0
3347.0,2021-09-30 16:52:00,0
3349.0,2021-09-30 16:53:00,0
3347.0,2021-09-30 16:57:00,0
3343.9716292895446,2021-09-30 17:21:00,1
