value,time,diag
5.0,2021-07-03 15:11:00,0
6.0,2021-07-03 15:52:00,0
5.0,2021-07-03 16:08:00,0
4.0,2021-07-03 16:23:00,0
2.0,2021-07-03 16:37:00,0
1.0,2021-07-03 17:07:00,0
2.0,2021-07-03 17:37:00,0
0.0,2021-07-03 17:52:00,0
0.9999999999999999,2021-07-04 04:52:00,0
2.0,2021-07-04 05:22:00,0
3.0,2021-07-04 05:37:00,0
14.0,2021-07-04 05:52:00,0
48.0,2021-07-04 06:07:00,0
38.0,2021-07-04 06:22:00,0
17.0,2021-07-04 06:37:00,0
27.0,2021-07-04 06:52:00,0
34.0,2021-07-04 07:07:00,0
10.0,2021-07-04 07:22:00,0
5.0,2021-07-04 07:37:00,0
4.0,2021-07-04 08:07:00,0
5.0,2021-07-04 08:37:00,0
4.0,2021-07-04 09:07:00,0
5.0,2021-07-04 09:22:00,0
6.0,2021-07-04 10:38:00,0
5.0,2021-07-04 11:10:00,0
6.0,2021-07-04 11:56:00,0
5.0,2021-07-04 12:07:00,0
6.0,2021-07-04 12:39:00,0
4.0,2021-07-04 12:53:00,0
6.0,2021-07-04 13:13:00,0
5.0,2021-07-04 13:37:00,0
6.0,2021-07-04 13:52:00,0
4.0,2021-07-04 14:07:00,0
5.0,2021-07-04 14:22:00,0
6.0,2021-07-04 14:37:00,0
4.0,2021-07-04 14:52:00,0
2.0,2021-07-04 15:07:00,0
0.0,2021-07-04 15:22:00,0
7.000000000000001,2021-07-05 05:07:00,0
44.0,2021-07-05 05:22:00,0
50.0,2021-07-05 05:37:00,0
53.0,2021-07-05 05:52:00,0
28.0,2021-07-05 06:07:00,0
8.0,2021-07-05 06:22:00,0
6.0,2021-07-05 06:38:00,0
5.0,2021-07-05 06:52:00,0
4.065684210526093,2021-07-05 07:29:00,1
4.0,2021-07-05 07:32:00,0
5.0,2021-07-05 07:57:00,0
4.0,2021-07-05 08:07:00,0
4.0,2021-07-05 08:27:00,1
4.0,2021-07-05 08:30:00,0
5.0,2021-07-05 11:12:00,0
4.0,2021-07-05 12:23:00,0
5.0,2021-07-05 12:37:00,0
6.0,2021-07-05 13:07:00,0
4.0,2021-07-05 13:22:00,0
5.0,2021-07-05 13:37:00,0
4.0,2021-07-05 14:07:00,0
5.0,2021-07-05 14:22:00,0
6.0,2021-07-05 14:52:00,0
5.0,2021-07-05 15:07:00,0
6.0,2021-07-05 15:52:00,0
5.0,2021-07-05 16:07:00,0
4.0,2021-07-05 16:22:00,0
3.0,2021-07-05 16:52:00,0
2.0,2021-07-05 17:07:00,0
1.0,2021-07-05 17:52:00,0
0.0,2021-07-05 18:07:00,0
7.0,2021-07-06 05:07:00,0
43.0,2021-07-06 05:22:00,0
48.0,2021-07-06 05:37:00,0
52.0,2021-07-06 05:52:00,0
15.0,2021-07-06 06:07:00,0
6.0,2021-07-06 06:22:00,0
5.0,2021-07-06 06:37:00,0
4.0,2021-07-06 07:07:00,0
5.0,2021-07-06 10:52:00,0
4.0,2021-07-06 11:07:00,0
5.0,2021-07-06 11:37:00,0
4.0,2021-07-06 11:52:00,0
5.0,2021-07-06 12:07:00,0
4.0,2021-07-06 13:22:00,0
4.0,2021-07-06 13:59:00,1
4.0,2021-07-06 14:13:00,0
3.0,2021-07-06 15:37:00,0
4.0,2021-07-06 15:56:00,0
3.0,2021-07-06 16:12:00,0
2.0,2021-07-06 16:56:00,0
1.0,2021-07-06 17:22:00,0
0.0,2021-07-06 17:52:00,0
2.0,2021-07-07 04:37:00,0
3.0,2021-07-07 04:52:00,0
7.0,2021-07-07 05:07:00,0
30.0,2021-07-07 05:22:00,0
37.0,2021-07-07 05:37:00,0
43.0,2021-07-07 05:52:00,0
47.0,2021-07-07 06:07:00,0
19.0,2021-07-07 06:22:00,0
6.0,2021-07-07 06:37:00,0
5.0,2021-07-07 06:52:00,0
4.0,2021-07-07 07:07:00,0
5.0,2021-07-07 07:52:00,0
4.0,2021-07-07 08:07:00,0
3.0,2021-07-07 09:52:00,0
6.0,2021-07-07 10:07:00,0
4.0,2021-07-07 10:22:00,0
5.0,2021-07-07 10:37:00,0
4.0,2021-07-07 10:52:00,0
5.0,2021-07-07 11:07:00,0
4.0,2021-07-07 11:37:00,0
5.0,2021-07-07 11:52:00,0
4.0,2021-07-07 12:37:00,0
5.0,2021-07-07 12:52:00,0
6.0,2021-07-07 14:22:00,0
5.0,2021-07-07 14:37:00,0
3.0,2021-07-07 15:07:00,0
7.0,2021-07-07 15:22:00,0
6.0,2021-07-07 15:37:00,0
5.0,2021-07-07 16:07:00,0
4.0,2021-07-07 16:22:00,0
2.0,2021-07-07 16:37:00,0
1.0,2021-07-07 17:22:00,0
0.0,2021-07-07 17:37:00,0
0.9999999999999999,2021-07-08 04:37:00,0
2.0,2021-07-08 04:52:00,0
3.0,2021-07-08 05:07:00,0
18.0,2021-07-08 05:22:00,0
32.0,2021-07-08 05:37:00,0
29.0,2021-07-08 05:52:00,0
36.0,2021-07-08 06:07:00,0
49.0,2021-07-08 06:22:00,0
14.0,2021-07-08 06:37:00,0
6.0,2021-07-08 06:52:00,0
5.0,2021-07-08 07:07:00,0
4.0,2021-07-08 07:22:00,0
5.0,2021-07-08 07:37:00,0
6.0,2021-07-08 08:52:00,0
4.0,2021-07-08 09:07:00,0
5.0,2021-07-08 09:22:00,0
4.0,2021-07-08 10:07:00,0
5.0,2021-07-08 10:37:00,0
4.0,2021-07-08 10:52:00,0
5.0,2021-07-08 11:07:00,0
4.0,2021-07-08 11:22:00,0
5.0,2021-07-08 11:37:00,0
4.0,2021-07-08 11:52:00,0
5.0,2021-07-08 12:07:00,0
6.0,2021-07-08 12:52:00,0
5.0,2021-07-08 13:07:00,0
3.0,2021-07-08 13:37:00,0
4.0,2021-07-08 13:52:00,0
6.0,2021-07-08 14:07:00,0
3.0,2021-07-08 14:22:00,0
8.0,2021-07-08 14:37:00,0
3.0,2021-07-08 14:52:00,0
0.0,2021-07-08 15:07:00,0
2.0,2021-07-08 16:37:00,0
0.0,2021-07-08 17:07:00,0
1.0,2021-07-09 04:52:00,0
19.087704689405797,2021-07-09 05:21:00,1
39.0,2021-07-09 05:52:00,0
59.0,2021-07-09 06:07:00,0
51.0,2021-07-09 06:22:00,0
46.0,2021-07-09 06:37:00,0
6.0,2021-07-09 06:52:00,0
5.0,2021-07-09 07:07:00,0
4.0,2021-07-09 07:37:00,0
5.0,2021-07-09 09:07:00,0
4.0,2021-07-09 09:37:00,0
11.0,2021-07-09 10:22:00,0
4.0,2021-07-09 10:37:00,0
5.0,2021-07-09 11:07:00,0
4.0,2021-07-09 11:52:00,0
5.0,2021-07-09 12:07:00,0
6.0,2021-07-09 13:37:00,0
5.0,2021-07-09 13:52:00,0
6.0,2021-07-09 14:22:00,0
5.0,2021-07-09 14:52:00,0
4.0,2021-07-09 15:22:00,0
3.0,2021-07-09 15:37:00,0
4.0,2021-07-09 15:52:00,0
2.0,2021-07-09 16:37:00,0
1.0,2021-07-09 17:52:00,0
0.0,2021-07-09 18:07:00,0
1.0,2021-07-10 04:22:00,0
2.0,2021-07-10 04:52:00,0
5.0,2021-07-10 05:07:00,0
40.0,2021-07-10 05:22:00,0
46.0,2021-07-10 05:37:00,0
51.0,2021-07-10 05:52:00,0
31.0,2021-07-10 06:07:00,0
9.000000000000004,2021-07-10 06:22:00,0
6.0,2021-07-10 06:37:00,0
5.0,2021-07-10 06:52:00,0
4.0,2021-07-10 07:07:00,0
5.0,2021-07-10 07:22:00,0
4.0,2021-07-10 07:37:00,0
5.0,2021-07-10 08:37:00,0
4.0,2021-07-10 08:52:00,0
5.0,2021-07-10 09:22:00,0
4.0,2021-07-10 10:07:00,0
5.0,2021-07-10 10:22:00,0
4.0,2021-07-10 10:37:00,0
5.0,2021-07-10 10:52:00,0
4.0,2021-07-10 11:07:00,0
5.0,2021-07-10 11:22:00,0
4.0,2021-07-10 11:52:00,0
5.0,2021-07-10 12:07:00,0
4.0,2021-07-10 13:07:00,0
5.0,2021-07-10 13:22:00,0
4.0,2021-07-10 14:37:00,0
5.0,2021-07-10 14:52:00,0
3.0,2021-07-10 15:07:00,0
4.0,2021-07-10 15:22:00,0
5.0,2021-07-10 15:52:00,0
4.0,2021-07-10 16:07:00,0
3.0,2021-07-10 16:37:00,0
2.0,2021-07-10 16:52:00,0
1.0,2021-07-10 17:22:00,0
2.0,2021-07-10 17:52:00,0
0.0,2021-07-10 18:07:00,0
2.0,2021-07-11 04:22:00,0
3.0,2021-07-11 04:37:00,0
5.0,2021-07-11 04:52:00,0
6.0,2021-07-11 05:07:00,0
12.0,2021-07-11 05:22:00,0
8.0,2021-07-11 05:37:00,0
7.0,2021-07-11 05:52:00,0
14.0,2021-07-11 06:07:00,0
4.0,2021-07-11 06:22:00,0
5.0,2021-07-11 06:37:00,0
3.0,2021-07-11 07:07:00,0
2.0,2021-07-11 07:22:00,0
4.0,2021-07-11 07:37:00,0
6.0,2021-07-11 07:52:00,0
4.0,2021-07-11 08:07:00,0
6.0,2021-07-11 08:22:00,0
8.0,2021-07-11 08:37:00,0
4.0,2021-07-11 08:52:00,0
13.0,2021-07-11 09:07:00,0
19.0,2021-07-11 09:22:00,0
5.999999999999998,2021-07-11 09:37:00,0
3.0,2021-07-11 09:52:00,0
5.0,2021-07-11 10:07:00,0
7.0,2021-07-11 10:22:00,0
39.0,2021-07-11 10:37:00,0
13.0,2021-07-11 10:52:00,0
16.0,2021-07-11 11:07:00,0
15.0,2021-07-11 11:22:00,0
11.0,2021-07-11 11:37:00,0
10.0,2021-07-11 11:52:00,0
11.0,2021-07-11 12:22:00,0
12.0,2021-07-11 12:37:00,0
6.0,2021-07-11 13:07:00,0
5.0,2021-07-11 13:22:00,0
6.0,2021-07-11 14:22:00,0
4.0,2021-07-11 14:37:00,0
5.0,2021-07-11 14:52:00,0
4.0,2021-07-11 15:07:00,0
5.0,2021-07-11 15:22:00,0
4.0,2021-07-11 15:37:00,0
3.0,2021-07-11 15:52:00,0
4.0,2021-07-11 16:22:00,0
3.0,2021-07-11 16:37:00,0
2.0,2021-07-11 16:52:00,0
1.0,2021-07-11 17:22:00,0
0.0,2021-07-11 17:37:00,0
0.9999999999999999,2021-07-12 04:37:00,0
2.0,2021-07-12 04:52:00,0
3.0,2021-07-12 05:07:00,0
27.999999999999996,2021-07-12 05:22:00,0
38.0,2021-07-12 05:37:00,0
43.0,2021-07-12 05:52:00,0
47.0,2021-07-12 06:07:00,0
23.0,2021-07-12 06:22:00,0
7.0,2021-07-12 06:37:00,0
5.0,2021-07-12 06:52:00,0
4.0,2021-07-12 07:22:00,0
5.0,2021-07-12 09:07:00,0
4.0,2021-07-12 09:22:00,0
5.0,2021-07-12 10:52:00,0
4.0,2021-07-12 11:07:00,0
5.0,2021-07-12 11:37:00,0
4.0,2021-07-12 11:52:00,0
5.0,2021-07-12 12:07:00,0
4.0,2021-07-12 12:52:00,0
5.0,2021-07-12 13:07:00,0
6.0,2021-07-12 13:22:00,0
4.0,2021-07-12 13:52:00,0
6.0,2021-07-12 14:07:00,0
5.0,2021-07-12 14:37:00,0
4.0,2021-07-12 14:52:00,0
5.0,2021-07-12 15:07:00,0
4.0,2021-07-12 16:07:00,0
1.0,2021-07-12 16:22:00,0
3.0,2021-07-12 16:37:00,0
2.0,2021-07-12 17:07:00,0
1.0,2021-07-12 17:37:00,0
0.0,2021-07-12 17:52:00,0
1.0,2021-07-13 04:22:00,0
2.0,2021-07-13 04:37:00,0
4.0,2021-07-13 04:52:00,0
5.0,2021-07-13 05:07:00,0
6.0,2021-07-13 05:22:00,0
8.0,2021-07-13 05:37:00,0
10.0,2021-07-13 05:52:00,0
7.0,2021-07-13 06:07:00,0
4.0,2021-07-13 06:22:00,0
6.0,2021-07-13 06:37:00,0
10.0,2021-07-13 06:52:00,0
28.0,2021-07-13 07:07:00,0
44.0,2021-07-13 07:22:00,0
42.0,2021-07-13 07:37:00,0
31.0,2021-07-13 07:52:00,0
7.0,2021-07-13 08:07:00,0
5.0,2021-07-13 08:22:00,0
5.0,2021-07-13 08:44:00,1
5.0,2021-07-13 09:22:00,0
4.0,2021-07-13 09:52:00,0
5.0,2021-07-13 10:07:00,0
6.0,2021-07-13 10:37:00,0
3.0,2021-07-13 10:52:00,0
6.0,2021-07-13 11:07:00,0
5.0,2021-07-13 11:22:00,0
7.0,2021-07-13 11:37:00,0
5.0,2021-07-13 11:52:00,0
3.0,2021-07-13 12:07:00,0
8.0,2021-07-13 12:37:00,0
2.0,2021-07-13 12:52:00,0
1.0,2021-07-13 13:37:00,0
2.0,2021-07-13 13:52:00,0
0.0,2021-07-13 14:22:00,0
5.0,2021-07-13 14:37:00,0
6.0,2021-07-13 14:52:00,0
2.0,2021-07-13 15:07:00,0
1.0,2021-07-13 15:22:00,0
0.0,2021-07-13 15:52:00,0
2.0,2021-07-13 16:07:00,0
5.0,2021-07-13 16:22:00,0
4.0,2021-07-13 16:37:00,0
3.0,2021-07-13 17:07:00,0
2.0,2021-07-13 17:22:00,0
1.0,2021-07-13 17:52:00,0
0.0,2021-07-13 18:19:00,0
1.0,2021-07-14 05:52:00,0
3.0,2021-07-14 06:07:00,0
35.0,2021-07-14 06:22:00,0
26.0,2021-07-14 06:37:00,0
19.0,2021-07-14 06:52:00,0
43.0,2021-07-14 07:07:00,0
45.0,2021-07-14 07:22:00,0
54.0,2021-07-14 07:37:00,0
8.0,2021-07-14 07:52:00,0
5.0,2021-07-14 08:07:00,0
6.0,2021-07-14 08:52:00,0
5.0,2021-07-14 09:07:00,0
6.0,2021-07-14 10:07:00,0
2.0,2021-07-14 10:22:00,0
0.0,2021-07-14 10:37:00,0
1.0,2021-07-14 11:07:00,0
0.0,2021-07-14 11:22:00,0
4.0,2021-07-14 12:07:00,0
6.0,2021-07-14 12:22:00,0
19.0,2021-07-14 12:37:00,0
15.0,2021-07-14 12:52:00,0
13.0,2021-07-14 13:07:00,0
7.0,2021-07-14 13:22:00,0
3.0,2021-07-14 13:37:00,0
6.0,2021-07-14 13:52:00,0
3.0,2021-07-14 14:07:00,0
0.0,2021-07-14 14:22:00,0
2.0,2021-07-14 15:07:00,0
1.0,2021-07-14 15:22:00,0
0.0,2021-07-14 15:37:00,0
2.0,2021-07-14 15:52:00,0
4.0,2021-07-14 16:07:00,0
0.0,2021-07-14 16:22:00,0
1.0,2021-07-14 17:22:00,0
0.0,2021-07-14 17:52:00,0
2.0,2021-07-15 04:37:00,0
4.0,2021-07-15 05:22:00,0
16.0,2021-07-15 05:37:00,0
8.0,2021-07-15 05:52:00,0
21.0,2021-07-15 06:07:00,0
5.0,2021-07-15 06:22:00,0
4.0,2021-07-15 06:37:00,0
5.0,2021-07-15 06:52:00,0
3.0,2021-07-15 07:22:00,0
4.0,2021-07-15 07:37:00,0
3.0,2021-07-15 07:52:00,0
5.0,2021-07-15 08:52:00,0
10.0,2021-07-15 09:22:00,0
36.0,2021-07-15 09:37:00,0
77.0,2021-07-15 09:52:00,0
56.0,2021-07-15 10:07:00,0
16.0,2021-07-15 10:22:00,0
6.0,2021-07-15 10:37:00,0
5.0,2021-07-15 10:52:00,0
6.0,2021-07-15 13:37:00,0
5.0,2021-07-15 13:52:00,0
4.0,2021-07-15 14:07:00,0
5.0,2021-07-15 14:22:00,0
4.0,2021-07-15 15:22:00,0
6.0,2021-07-15 15:37:00,0
4.0,2021-07-15 16:07:00,0
3.0,2021-07-15 16:22:00,0
4.0,2021-07-15 16:37:00,0
3.0,2021-07-15 16:52:00,0
1.0,2021-07-15 17:22:00,0
1.1102230246251565e-16,2021-07-15 17:40:00,0
1.0,2021-07-16 04:22:00,0
2.0,2021-07-16 04:37:00,0
4.0,2021-07-16 04:52:00,0
5.0,2021-07-16 05:07:00,0
16.0,2021-07-16 05:22:00,0
27.0,2021-07-16 05:37:00,0
58.0,2021-07-16 05:52:00,0
53.0,2021-07-16 06:07:00,0
13.0,2021-07-16 06:22:00,0
9.0,2021-07-16 06:37:00,0
6.0,2021-07-16 06:52:00,0
5.0,2021-07-16 07:07:00,0
4.0,2021-07-16 07:52:00,0
5.0,2021-07-16 08:07:00,0
4.0,2021-07-16 08:37:00,0
5.0,2021-07-16 09:07:00,0
4.0,2021-07-16 09:22:00,0
5.0,2021-07-16 09:37:00,0
6.0,2021-07-16 11:37:00,0
5.0,2021-07-16 11:52:00,0
4.0,2021-07-16 13:07:00,0
2.0,2021-07-16 13:22:00,0
8.0,2021-07-16 13:37:00,0
9.0,2021-07-16 13:52:00,0
5.0,2021-07-16 14:07:00,0
3.0,2021-07-16 14:22:00,0
2.0,2021-07-16 15:07:00,0
3.0,2021-07-16 15:37:00,0
1.0,2021-07-16 15:52:00,0
1.1102230246251565e-16,2021-07-16 16:07:00,0
1.0,2021-07-17 04:52:00,0
2.0,2021-07-17 05:22:00,0
3.0,2021-07-17 06:37:00,0
4.0,2021-07-17 06:52:00,0
5.0,2021-07-17 07:22:00,0
7.0,2021-07-17 07:37:00,0
4.0,2021-07-17 07:52:00,0
5.0,2021-07-17 08:07:00,0
7.0,2021-07-17 08:22:00,0
4.0,2021-07-17 08:37:00,0
5.0,2021-07-17 08:52:00,0
4.0,2021-07-17 09:07:00,0
8.0,2021-07-17 09:22:00,0
16.0,2021-07-17 09:37:00,0
23.0,2021-07-17 09:52:00,0
12.0,2021-07-17 10:07:00,0
14.0,2021-07-17 10:22:00,0
10.0,2021-07-17 10:37:00,0
8.0,2021-07-17 10:52:00,0
6.0,2021-07-17 11:07:00,0
7.0,2021-07-17 11:22:00,0
9.0,2021-07-17 11:52:00,0
5.0,2021-07-17 12:07:00,0
6.0,2021-07-17 12:37:00,0
8.0,2021-07-17 13:22:00,0
7.0,2021-07-17 13:52:00,0
6.0,2021-07-17 14:07:00,0
5.0,2021-07-17 14:22:00,0
4.0,2021-07-17 14:37:00,0
3.0,2021-07-17 14:52:00,0
5.0,2021-07-17 15:07:00,0
3.0,2021-07-17 15:37:00,0
4.0,2021-07-17 16:07:00,0
3.0,2021-07-17 16:22:00,0
2.0,2021-07-17 16:52:00,0
1.0,2021-07-17 17:52:00,0
0.0,2021-07-17 18:07:00,0
0.9999999999999999,2021-07-18 04:37:00,0
2.0,2021-07-18 04:52:00,0
0.0,2021-07-18 05:07:00,0
2.0,2021-07-18 05:22:00,0
7.0,2021-07-18 05:37:00,0
47.0,2021-07-18 05:52:00,0
29.0,2021-07-18 06:07:00,0
49.0,2021-07-18 06:22:00,0
7.0,2021-07-18 06:37:00,0
5.0,2021-07-18 06:52:00,0
3.0,2021-07-18 07:07:00,0
2.0,2021-07-18 07:22:00,0
3.0,2021-07-18 07:37:00,0
5.0,2021-07-18 07:52:00,0
3.0,2021-07-18 08:07:00,0
4.0,2021-07-18 08:22:00,0
6.0,2021-07-18 08:37:00,0
8.0,2021-07-18 08:52:00,0
5.0,2021-07-18 09:07:00,0
4.0,2021-07-18 09:22:00,0
6.0,2021-07-18 09:37:00,0
5.0,2021-07-18 09:52:00,0
8.0,2021-07-18 10:37:00,0
20.0,2021-07-18 10:52:00,0
16.0,2021-07-18 11:07:00,0
41.0,2021-07-18 11:22:00,0
28.0,2021-07-18 11:37:00,0
32.0,2021-07-18 11:52:00,0
16.0,2021-07-18 12:07:00,0
6.0,2021-07-18 12:37:00,0
5.0,2021-07-18 13:07:00,0
6.0,2021-07-18 13:37:00,0
4.0,2021-07-18 13:52:00,0
5.0,2021-07-18 14:07:00,0
4.0,2021-07-18 15:22:00,0
3.0,2021-07-18 15:37:00,0
4.0,2021-07-18 15:52:00,0
2.0,2021-07-18 16:22:00,0
1.0,2021-07-18 16:37:00,0
3.0,2021-07-18 17:07:00,0
2.0,2021-07-18 17:22:00,0
1.0,2021-07-18 17:52:00,0
0.0,2021-07-18 18:07:00,0
1.0,2021-07-19 04:37:00,0
2.0,2021-07-19 05:07:00,0
29.0,2021-07-19 05:22:00,0
43.0,2021-07-19 05:37:00,0
47.0,2021-07-19 05:52:00,0
51.0,2021-07-19 06:07:00,0
16.0,2021-07-19 06:22:00,0
5.0,2021-07-19 06:37:00,0
4.0,2021-07-19 07:22:00,0
5.0,2021-07-19 11:07:00,0
4.0,2021-07-19 11:37:00,0
5.0,2021-07-19 11:52:00,0
4.0,2021-07-19 12:37:00,0
6.0,2021-07-19 12:52:00,0
5.0,2021-07-19 13:07:00,0
6.0,2021-07-19 13:37:00,0
4.0,2021-07-19 14:07:00,0
6.0,2021-07-19 14:22:00,0
4.0,2021-07-19 14:37:00,0
2.0,2021-07-19 14:52:00,0
5.0,2021-07-19 15:07:00,0
4.0,2021-07-19 15:22:00,0
3.0,2021-07-19 15:52:00,0
2.0,2021-07-19 16:52:00,0
1.0,2021-07-19 17:52:00,0
0.0,2021-07-19 18:07:00,0
1.0,2021-07-20 04:52:00,0
2.0,2021-07-20 05:07:00,0
28.999999999999996,2021-07-20 05:22:00,0
42.0,2021-07-20 05:37:00,0
47.0,2021-07-20 05:52:00,0
50.0,2021-07-20 06:07:00,0
12.0,2021-07-20 06:22:00,0
5.0,2021-07-20 06:37:00,0
4.0,2021-07-20 07:07:00,0
5.0,2021-07-20 07:22:00,0
4.0,2021-07-20 07:37:00,0
5.0,2021-07-20 07:52:00,0
4.0,2021-07-20 08:07:00,0
2.0,2021-07-20 10:37:00,0
8.0,2021-07-20 10:52:00,0
4.0,2021-07-20 11:07:00,0
5.0,2021-07-20 11:22:00,0
4.0,2021-07-20 11:52:00,0
5.0,2021-07-20 12:07:00,0
4.0,2021-07-20 13:22:00,0
5.0,2021-07-20 13:37:00,0
4.0,2021-07-20 14:37:00,0
5.0,2021-07-20 14:52:00,0
6.0,2021-07-20 15:07:00,0
5.0,2021-07-20 15:22:00,0
3.0,2021-07-20 16:37:00,0
2.0,2021-07-20 16:52:00,0
1.0,2021-07-20 17:22:00,0
0.0,2021-07-20 17:52:00,0
1.0,2021-07-21 04:37:00,0
2.0,2021-07-21 04:52:00,0
3.0,2021-07-21 05:07:00,0
23.0,2021-07-21 05:22:00,0
10.0,2021-07-21 05:37:00,0
35.0,2021-07-21 05:52:00,0
48.0,2021-07-21 06:07:00,0
49.0,2021-07-21 06:22:00,0
10.0,2021-07-21 06:37:00,0
5.0,2021-07-21 06:52:00,0
4.0,2021-07-21 07:22:00,0
5.0,2021-07-21 10:37:00,0
4.0,2021-07-21 10:52:00,0
5.0,2021-07-21 11:07:00,0
4.0,2021-07-21 11:22:00,0
5.0,2021-07-21 11:37:00,0
4.0,2021-07-21 11:52:00,0
5.0,2021-07-21 12:07:00,0
4.0,2021-07-21 12:37:00,0
5.0,2021-07-21 12:52:00,0
6.0,2021-07-21 13:22:00,0
4.0,2021-07-21 13:37:00,0
5.0,2021-07-21 13:52:00,0
4.0,2021-07-21 14:22:00,0
6.0,2021-07-21 14:37:00,0
5.0,2021-07-21 14:52:00,0
3.0,2021-07-21 15:07:00,0
4.0,2021-07-21 15:22:00,0
5.0,2021-07-21 15:37:00,0
4.0,2021-07-21 15:52:00,0
5.0,2021-07-21 16:22:00,0
4.0,2021-07-21 16:52:00,0
2.0,2021-07-21 17:07:00,0
3.0,2021-07-21 17:22:00,0
2.0,2021-07-21 17:37:00,0
3.0,2021-07-21 17:52:00,0
1.0,2021-07-21 18:22:00,0
0.0,2021-07-21 18:37:00,0
1.0,2021-07-22 04:37:00,0
2.0,2021-07-22 04:52:00,0
3.0,2021-07-22 05:07:00,0
4.0,2021-07-22 05:37:00,0
5.0,2021-07-22 05:52:00,0
4.0,2021-07-22 06:07:00,0
2.0,2021-07-22 06:22:00,0
6.0,2021-07-22 06:37:00,0
39.0,2021-07-22 06:52:00,0
19.0,2021-07-22 07:07:00,0
25.0,2021-07-22 07:22:00,0
53.0,2021-07-22 07:37:00,0
41.0,2021-07-22 07:52:00,0
6.0,2021-07-22 08:07:00,0
5.0,2021-07-22 08:22:00,0
4.0,2021-07-22 08:37:00,0
5.0,2021-07-22 08:52:00,0
4.0,2021-07-22 09:22:00,0
5.0,2021-07-22 10:22:00,0
4.0,2021-07-22 10:37:00,0
5.0,2021-07-22 10:52:00,0
4.0,2021-07-22 11:07:00,0
5.0,2021-07-22 11:22:00,0
3.0,2021-07-22 12:07:00,0
2.0,2021-07-22 12:22:00,0
1.0,2021-07-22 12:37:00,0
0.0,2021-07-22 12:52:00,0
2.0,2021-07-22 14:52:00,0
5.0,2021-07-22 15:07:00,0
4.0,2021-07-22 15:22:00,0
2.0,2021-07-22 15:37:00,0
0.0,2021-07-22 15:52:00,0
2.0,2021-07-22 16:07:00,0
1.0,2021-07-22 16:52:00,0
4.0,2021-07-22 17:07:00,0
3.0,2021-07-22 17:22:00,0
2.0,2021-07-22 17:37:00,0
0.0,2021-07-22 17:52:00,0
1.9999999999999998,2021-07-23 05:07:00,0
4.0,2021-07-23 05:37:00,0
11.0,2021-07-23 05:52:00,0
41.0,2021-07-23 06:07:00,0
46.0,2021-07-23 06:22:00,0
49.0,2021-07-23 06:37:00,0
50.0,2021-07-23 06:52:00,0
26.0,2021-07-23 07:07:00,0
8.0,2021-07-23 07:22:00,0
5.0,2021-07-23 07:37:00,0
4.0,2021-07-23 08:07:00,0
5.0,2021-07-23 11:22:00,0
4.0,2021-07-23 11:52:00,0
5.0,2021-07-23 12:07:00,0
4.0,2021-07-23 12:22:00,0
6.0,2021-07-23 12:37:00,0
4.0,2021-07-23 12:52:00,0
5.0,2021-07-23 13:07:00,0
6.0,2021-07-23 13:37:00,0
5.0,2021-07-23 13:52:00,0
6.0,2021-07-23 14:22:00,0
5.0,2021-07-23 14:37:00,0
6.0,2021-07-23 16:07:00,0
3.0,2021-07-23 16:22:00,0
2.0,2021-07-23 16:37:00,0
1.0,2021-07-23 17:37:00,0
2.0,2021-07-23 17:52:00,0
0.0,2021-07-23 18:07:00,0
1.0,2021-07-24 04:52:00,0
2.0,2021-07-24 05:07:00,0
3.0,2021-07-24 05:22:00,0
7.0,2021-07-24 05:37:00,0
29.0,2021-07-24 05:52:00,0
35.0,2021-07-24 06:07:00,0
24.0,2021-07-24 06:22:00,0
33.0,2021-07-24 06:37:00,0
51.0,2021-07-24 06:52:00,0
8.0,2021-07-24 07:07:00,0
5.0,2021-07-24 07:22:00,0
4.0,2021-07-24 07:52:00,0
5.0,2021-07-24 09:37:00,0
4.0,2021-07-24 09:52:00,0
5.0,2021-07-24 10:07:00,0
4.0,2021-07-24 10:22:00,0
5.0,2021-07-24 10:52:00,0
4.0,2021-07-24 12:22:00,0
5.0,2021-07-24 12:37:00,0
4.0,2021-07-24 12:52:00,0
5.0,2021-07-24 13:07:00,0
4.0,2021-07-24 14:52:00,0
6.0,2021-07-24 15:07:00,0
4.0,2021-07-24 15:22:00,0
2.0,2021-07-24 15:37:00,0
3.0,2021-07-24 15:52:00,0
5.0,2021-07-24 16:22:00,0
6.0,2021-07-24 16:37:00,0
3.0,2021-07-24 16:52:00,0
2.0,2021-07-24 17:07:00,0
1.0,2021-07-24 17:52:00,0
0.0,2021-07-24 18:07:00,0
1.0,2021-07-25 04:22:00,0
3.0,2021-07-25 04:52:00,0
5.0,2021-07-25 05:07:00,0
7.0,2021-07-25 05:22:00,0
6.0,2021-07-25 05:37:00,0
4.0,2021-07-25 05:52:00,0
6.0,2021-07-25 06:07:00,0
12.0,2021-07-25 06:22:00,0
13.0,2021-07-25 06:37:00,0
23.0,2021-07-25 07:07:00,0
17.0,2021-07-25 07:22:00,0
32.0,2021-07-25 07:37:00,0
28.0,2021-07-25 08:07:00,0
19.0,2021-07-25 08:22:00,0
5.0,2021-07-25 08:37:00,0
4.0,2021-07-25 09:07:00,0
5.0,2021-07-25 09:22:00,0
4.0,2021-07-25 09:52:00,0
5.0,2021-07-25 10:07:00,0
4.0,2021-07-25 10:37:00,0
