value,time,diag
469.0,2021-10-08 10:18:00,0
522.0,2021-10-08 10:22:00,0
500.0,2021-10-08 10:37:00,0
495.0,2021-10-08 10:52:00,0
545.0,2021-10-08 11:12:00,0
573.0,2021-10-08 11:22:00,0
547.0,2021-10-08 11:42:00,0
500.0,2021-10-08 11:52:00,0
574.0,2021-10-08 12:08:00,0
582.0,2021-10-08 12:23:00,0
482.0,2021-10-08 12:37:00,0
484.0,2021-10-08 12:52:00,0
365.0,2021-10-08 13:11:00,0
247.0,2021-10-08 13:22:00,0
157.0,2021-10-08 13:41:00,0
99.0,2021-10-08 13:56:00,0
122.0,2021-10-08 14:11:00,0
127.0,2021-10-08 14:22:00,0
114.0,2021-10-08 14:37:00,0
100.0,2021-10-08 14:55:00,0
50.00000000000001,2021-10-08 15:07:00,0
19.0,2021-10-08 15:22:00,0
10.0,2021-10-08 15:41:00,0
0.0,2021-10-08 15:53:00,0
0.0,2021-10-08 20:58:00,1
0.0,2021-10-08 20:58:00,0
0.0,2021-10-08 23:16:00,1
0.0,2021-10-08 23:17:00,0
0.0,2021-10-09 04:30:00,1
0.0,2021-10-09 04:31:00,0
4.0,2021-10-09 05:55:00,0
141.0,2021-10-09 06:07:00,0
207.0,2021-10-09 06:22:00,0
487.0,2021-10-09 06:37:00,0
4628.0,2021-10-09 06:52:00,0
5720.0,2021-10-09 07:09:00,0
5938.0,2021-10-09 07:22:00,0
1602.0,2021-10-09 07:37:00,0
254.0,2021-10-09 07:52:00,0
246.0,2021-10-09 08:07:00,0
1287.0,2021-10-09 08:25:00,0
1539.0,2021-10-09 08:37:00,0
471.0,2021-10-09 08:52:00,0
201.0,2021-10-09 09:07:00,0
254.0,2021-10-09 09:22:00,0
2923.0,2021-10-09 09:41:00,0
5445.0,2021-10-09 10:00:00,0
2087.0,2021-10-09 10:13:00,0
840.0,2021-10-09 10:26:00,0
189.0,2021-10-09 10:37:00,0
192.0,2021-10-09 10:52:00,0
143.0,2021-10-09 11:07:00,0
141.0,2021-10-09 11:26:00,0
200.0,2021-10-09 11:37:00,0
191.0,2021-10-09 11:56:00,0
177.0,2021-10-09 12:07:00,0
120.0,2021-10-09 12:22:00,0
152.0,2021-10-09 12:38:00,0
105.0,2021-10-09 12:52:00,0
96.0,2021-10-09 13:10:00,0
83.0,2021-10-09 13:22:00,0
109.0,2021-10-09 13:37:00,0
99.0,2021-10-09 13:52:00,0
100.0,2021-10-09 14:07:00,0
99.0,2021-10-09 14:22:00,0
91.0,2021-10-09 14:52:00,0
15.0,2021-10-09 15:08:00,0
30.0,2021-10-09 15:24:00,0
9.0,2021-10-09 15:39:00,0
2.0,2021-10-09 15:52:00,0
0.0,2021-10-09 16:07:00,0
126.0,2021-10-10 06:07:00,0
226.0,2021-10-10 06:37:00,0
5262.0,2021-10-10 06:52:00,0
5980.0,2021-10-10 07:18:00,0
6185.0,2021-10-10 07:36:00,0
2757.0000000000005,2021-10-10 07:40:00,0
265.0,2021-10-10 07:52:00,0
287.02910959262186,2021-10-10 08:13:00,1
296.0,2021-10-10 08:21:00,0
960.0,2021-10-10 08:28:00,0
1058.0,2021-10-10 08:43:00,0
593.0,2021-10-10 08:52:00,0
318.0,2021-10-10 09:08:00,0
339.0,2021-10-10 09:25:00,0
2837.0,2021-10-10 09:37:00,0
5312.0,2021-10-10 09:52:00,0
1744.9999999999995,2021-10-10 10:07:00,0
743.0,2021-10-10 10:24:00,0
275.0,2021-10-10 10:45:00,0
361.0,2021-10-10 10:52:00,0
852.0,2021-10-10 11:07:00,0
903.0,2021-10-10 11:23:00,0
760.0,2021-10-10 11:39:00,0
659.0,2021-10-10 11:53:00,0
512.0,2021-10-10 12:11:00,0
458.0,2021-10-10 12:24:00,0
432.0,2021-10-10 12:37:00,0
411.693548386941,2021-10-10 12:58:00,1
411.0,2021-10-10 12:59:00,0
350.0,2021-10-10 13:07:00,0
296.0,2021-10-10 13:22:00,0
264.0,2021-10-10 13:37:00,0
210.0,2021-10-10 13:52:00,0
203.0,2021-10-10 14:07:00,0
166.0,2021-10-10 14:22:00,0
144.0,2021-10-10 14:37:00,0
80.0,2021-10-10 14:52:00,0
100.0,2021-10-10 15:09:00,0
108.0,2021-10-10 15:32:00,0
67.0,2021-10-10 15:37:00,0
15.0,2021-10-10 15:53:00,0
0.0,2021-10-10 16:09:00,0
0.0,2021-10-10 17:43:00,1
0.0,2021-10-10 17:44:00,0
0.0,2021-10-10 19:28:00,1
0.0,2021-10-10 19:34:00,0
0.0,2021-10-11 01:43:00,1
0.0,2021-10-11 01:48:00,0
0.0,2021-10-11 02:13:00,1
0.0,2021-10-11 02:20:00,0
0.0,2021-10-11 05:02:00,1
0.0,2021-10-11 05:04:00,0
22.0,2021-10-11 05:53:00,0
146.0,2021-10-11 06:13:00,0
211.0,2021-10-11 06:22:00,0
303.0,2021-10-11 06:37:00,0
3927.0,2021-10-11 06:52:00,0
5560.0,2021-10-11 07:07:00,0
6206.0,2021-10-11 07:22:00,0
3387.9999999999995,2021-10-11 07:37:00,0
289.0,2021-10-11 07:52:00,0
227.0,2021-10-11 08:07:00,0
146.0,2021-10-11 08:18:00,0
402.0,2021-10-11 08:22:00,0
669.0,2021-10-11 08:37:00,0
385.0,2021-10-11 08:52:00,0
185.0,2021-10-11 09:07:00,0
214.0,2021-10-11 09:22:00,0
3221.0,2021-10-11 09:37:00,0
5119.0,2021-10-11 09:52:00,0
1426.9999999999995,2021-10-11 10:07:00,0
514.0,2021-10-11 10:22:00,0
136.0,2021-10-11 10:37:00,0
166.0,2021-10-11 10:52:00,0
129.0,2021-10-11 11:07:00,0
97.0,2021-10-11 11:22:00,0
102.0,2021-10-11 11:37:00,0
96.0,2021-10-11 11:52:00,0
105.0,2021-10-11 12:07:00,0
96.0,2021-10-11 12:22:00,0
92.0,2021-10-11 12:37:00,0
82.0,2021-10-11 12:52:00,0
56.0,2021-10-11 13:07:00,0
43.0,2021-10-11 13:22:00,0
42.0,2021-10-11 13:37:00,0
46.0,2021-10-11 13:52:00,0
45.0,2021-10-11 14:07:00,0
60.0,2021-10-11 14:22:00,0
75.0,2021-10-11 14:37:00,0
60.0,2021-10-11 14:52:00,0
36.0,2021-10-11 15:07:00,0
38.0,2021-10-11 15:22:00,0
14.0,2021-10-11 15:37:00,0
6.0,2021-10-11 15:52:00,0
0.0,2021-10-11 16:07:00,0
11.0,2021-10-12 06:07:00,0
23.0,2021-10-12 06:22:00,0
55.0,2021-10-12 06:37:00,0
75.0,2021-10-12 06:52:00,0
147.0,2021-10-12 07:07:00,0
209.0,2021-10-12 07:37:00,0
175.0,2021-10-12 07:52:00,0
218.0,2021-10-12 08:07:00,0
222.0,2021-10-12 08:23:00,0
163.0,2021-10-12 08:37:00,0
248.0,2021-10-12 08:52:00,0
305.0,2021-10-12 09:07:00,0
295.0,2021-10-12 09:22:00,0
264.0,2021-10-12 09:37:00,0
285.0,2021-10-12 09:52:00,0
339.0,2021-10-12 10:07:00,0
268.0,2021-10-12 10:22:00,0
511.0,2021-10-12 10:37:00,0
734.0,2021-10-12 10:52:00,0
737.0,2021-10-12 11:07:00,0
595.0,2021-10-12 11:22:00,0
584.0,2021-10-12 11:37:00,0
381.0,2021-10-12 11:52:00,0
299.0,2021-10-12 12:07:00,0
244.0,2021-10-12 12:22:00,0
251.0,2021-10-12 12:37:00,0
405.0,2021-10-12 12:52:00,0
410.0,2021-10-12 13:07:00,0
331.0,2021-10-12 13:22:00,0
215.0,2021-10-12 13:37:00,0
99.0,2021-10-12 13:52:00,0
98.0,2021-10-12 14:07:00,0
65.0,2021-10-12 14:22:00,0
49.0,2021-10-12 14:37:00,0
62.0,2021-10-12 14:52:00,0
76.0,2021-10-12 15:07:00,0
33.0,2021-10-12 15:22:00,0
26.0,2021-10-12 15:37:00,0
6.0,2021-10-12 15:52:00,0
0.0,2021-10-12 16:07:00,0
19.0,2021-10-13 05:52:00,0
9.0,2021-10-13 06:11:00,0
61.0,2021-10-13 06:23:00,0
200.0,2021-10-13 06:37:00,0
1828.0,2021-10-13 06:52:00,0
3210.0,2021-10-13 07:08:00,0
5468.0,2021-10-13 07:22:00,0
1435.0,2021-10-13 07:37:00,0
342.0,2021-10-13 07:52:00,0
453.0,2021-10-13 08:07:00,0
565.0,2021-10-13 08:22:00,0
848.0,2021-10-13 08:37:00,0
603.0,2021-10-13 08:53:00,0
772.0,2021-10-13 09:13:00,0
820.0,2021-10-13 09:25:00,0
3530.0000000000005,2021-10-13 09:37:00,0
3426.0,2021-10-13 09:52:00,0
793.0,2021-10-13 10:11:00,0
670.4825973697904,2021-10-13 10:32:00,1
600.0,2021-10-13 10:44:00,0
520.0,2021-10-13 10:44:00,0
300.0,2021-10-13 10:45:00,0
425.0,2021-10-13 10:57:00,0
305.0,2021-10-13 10:59:00,0
232.0,2021-10-13 11:10:00,0
328.0,2021-10-13 11:27:00,0
417.0,2021-10-13 11:41:00,0
329.0,2021-10-13 11:52:00,0
305.7277856182142,2021-10-13 12:14:00,1
304.0,2021-10-13 12:16:00,0
250.0,2021-10-13 12:28:00,0
240.0,2021-10-13 12:41:00,0
207.0,2021-10-13 12:56:00,0
193.0,2021-10-13 13:07:00,0
172.0,2021-10-13 13:22:00,0
137.0,2021-10-13 13:37:00,0
77.0,2021-10-13 13:52:00,0
84.0,2021-10-13 14:07:00,0
154.0,2021-10-13 14:22:00,0
36.0,2021-10-13 14:37:00,0
29.0,2021-10-13 14:53:00,0
37.075746538879784,2021-10-13 15:13:00,1
38.0,2021-10-13 15:15:00,0
7.0000000000000036,2021-10-13 15:30:00,0
1.0,2021-10-13 15:50:00,0
0.0,2021-10-13 15:58:00,0
0.0,2021-10-13 16:25:00,1
0.0,2021-10-13 16:45:00,0
0.0,2021-10-13 17:06:00,1
0.0,2021-10-13 17:24:00,0
0.0,2021-10-13 17:46:00,1
0.0,2021-10-13 17:56:00,0
0.0,2021-10-13 18:18:00,1
0.0,2021-10-13 18:50:00,0
0.0,2021-10-13 19:16:00,1
0.0,2021-10-13 19:31:00,0
0.0,2021-10-13 20:38:00,1
0.0,2021-10-13 20:48:00,0
0.0,2021-10-13 21:10:00,1
0.0,2021-10-13 21:41:00,0
0.0,2021-10-13 22:07:00,1
0.0,2021-10-13 22:29:00,0
0.0,2021-10-13 22:51:00,1
0.0,2021-10-13 23:43:00,0
0.0,2021-10-14 00:05:00,1
0.0,2021-10-14 00:38:00,0
5.105874558739556,2021-10-14 01:30:00,1
70.0,2021-10-14 12:23:00,0
52.24190800983071,2021-10-14 12:44:00,1
46.0,2021-10-14 12:52:00,0
44.0,2021-10-14 13:07:00,0
31.0,2021-10-14 13:22:00,0
41.0,2021-10-14 13:37:00,0
34.0,2021-10-14 13:52:00,0
31.0,2021-10-14 14:22:00,0
5.0000000000000036,2021-10-14 14:37:00,0
40.0,2021-10-14 14:52:00,0
64.0,2021-10-14 15:07:00,0
18.0,2021-10-14 15:22:00,0
22.0,2021-10-14 15:39:00,0
1.0,2021-10-14 15:54:00,0
1.1102230246251565e-16,2021-10-14 16:11:00,0
0.0,2021-10-14 20:47:00,1
0.0,2021-10-14 20:48:00,0
2.0,2021-10-15 06:07:00,0
3.0,2021-10-15 06:22:00,0
21.0,2021-10-15 06:37:00,0
5218.0,2021-10-15 06:56:00,0
6028.0,2021-10-15 07:12:00,0
5296.0,2021-10-15 07:25:00,0
410.0,2021-10-15 07:39:00,0
206.0,2021-10-15 07:55:00,0
394.0,2021-10-15 08:11:00,0
460.0,2021-10-15 08:23:00,0
545.0,2021-10-15 08:37:00,0
339.0,2021-10-15 08:56:00,0
381.0,2021-10-15 09:11:00,0
400.0,2021-10-15 09:19:00,0
385.0,2021-10-15 09:30:00,0
3311.0,2021-10-15 09:39:00,0
3870.0,2021-10-15 09:52:00,0
721.9999999999995,2021-10-15 10:08:00,0
286.0,2021-10-15 10:31:00,0
136.0,2021-10-15 10:37:00,0
104.0,2021-10-15 10:54:00,0
144.0,2021-10-15 11:07:00,0
98.0,2021-10-15 11:22:00,0
97.0,2021-10-15 11:37:00,0
95.0,2021-10-15 11:52:00,0
96.0,2021-10-15 12:07:00,0
91.0,2021-10-15 12:22:00,0
87.0,2021-10-15 12:37:00,0
84.0,2021-10-15 12:52:00,0
92.0,2021-10-15 13:07:00,0
81.0,2021-10-15 13:24:00,0
65.0,2021-10-15 13:37:00,0
61.0,2021-10-15 13:52:00,0
68.0,2021-10-15 14:07:00,0
37.0,2021-10-15 14:22:00,0
11.0,2021-10-15 14:37:00,0
83.0,2021-10-15 14:52:00,0
78.0,2021-10-15 15:07:00,0
12.0,2021-10-15 15:22:00,0
5.0,2021-10-15 15:37:00,0
0.0,2021-10-15 15:52:00,0
0.0,2021-10-15 21:59:00,1
0.0,2021-10-15 22:07:00,0
0.0,2021-10-15 22:58:00,1
0.0,2021-10-15 22:59:00,0
1.0,2021-10-16 05:56:00,0
55.99999999999999,2021-10-16 06:14:00,0
135.0,2021-10-16 06:25:00,0
199.0,2021-10-16 06:37:00,0
5119.0,2021-10-16 06:52:00,0
5869.672645597069,2021-10-16 07:12:00,1
5956.0,2021-10-16 07:14:00,0
2971.0,2021-10-16 07:22:00,0
670.0,2021-10-16 07:37:00,0
498.0,2021-10-16 07:52:00,0
503.0,2021-10-16 08:07:00,0
451.0,2021-10-16 08:22:00,0
456.0,2021-10-16 08:37:00,0
349.0,2021-10-16 08:55:00,0
396.0,2021-10-16 09:07:00,0
580.0,2021-10-16 09:27:00,0
3446.0,2021-10-16 09:37:00,0
3556.0,2021-10-16 09:52:00,0
834.0,2021-10-16 10:07:00,0
478.0,2021-10-16 10:22:00,0
237.0,2021-10-16 10:37:00,0
192.35135135135135,2021-10-16 10:57:00,1
178.0,2021-10-16 11:04:00,0
138.0,2021-10-16 11:08:00,0
107.13444767519653,2021-10-16 11:29:00,1
105.0,2021-10-16 11:31:00,0
122.0,2021-10-16 11:37:00,0
154.0,2021-10-16 11:52:00,0
160.0,2021-10-16 12:07:00,0
153.0,2021-10-16 12:22:00,0
100.0,2021-10-16 12:37:00,0
132.0,2021-10-16 12:52:00,0
104.0,2021-10-16 13:07:00,0
98.0,2021-10-16 13:22:00,0
93.0,2021-10-16 14:22:00,0
82.0,2021-10-16 14:37:00,0
40.0,2021-10-16 14:52:00,0
25.0,2021-10-16 15:07:00,0
9.0,2021-10-16 15:22:00,0
2.0,2021-10-16 15:37:00,0
0.0,2021-10-16 15:52:00,0
5.0,2021-10-17 06:12:00,0
25.0,2021-10-17 06:22:00,0
64.0,2021-10-17 06:37:00,0
4436.0,2021-10-17 06:52:00,0
5643.0,2021-10-17 07:07:00,0
2786.0,2021-10-17 07:25:00,0
259.0,2021-10-17 07:38:00,0
267.0,2021-10-17 07:52:00,0
403.0,2021-10-17 08:07:00,0
360.0,2021-10-17 08:22:00,0
295.0,2021-10-17 08:37:00,0
218.0,2021-10-17 08:52:00,0
238.0,2021-10-17 09:07:00,0
275.0,2021-10-17 09:22:00,0
2853.0,2021-10-17 09:37:00,0
3275.0,2021-10-17 09:52:00,0
518.0,2021-10-17 10:07:00,0
231.0,2021-10-17 10:22:00,0
145.0,2021-10-17 10:37:00,0
176.0,2021-10-17 10:52:00,0
119.0,2021-10-17 11:07:00,0
97.0,2021-10-17 11:22:00,0
96.0,2021-10-17 11:37:00,0
98.0,2021-10-17 11:52:00,0
95.0,2021-10-17 12:07:00,0
94.0,2021-10-17 12:22:00,0
89.0,2021-10-17 12:37:00,0
78.0,2021-10-17 12:52:00,0
75.0,2021-10-17 13:07:00,0
58.0,2021-10-17 13:22:00,0
23.0,2021-10-17 13:41:00,0
16.0,2021-10-17 13:52:00,0
9.0,2021-10-17 14:07:00,0
1.0,2021-10-17 14:22:00,0
13.999999999999998,2021-10-17 14:40:00,0
38.0,2021-10-17 14:52:00,0
17.0,2021-10-17 15:07:00,0
7.0,2021-10-17 15:22:00,0
1.0,2021-10-17 15:37:00,0
0.0,2021-10-17 15:52:00,0
0.0,2021-10-17 21:59:00,1
0.0,2021-10-17 22:00:00,0
0.0,2021-10-18 00:58:00,1
0.0,2021-10-18 01:01:00,0
23.0,2021-10-18 06:07:00,0
121.0,2021-10-18 06:22:00,0
196.0,2021-10-18 06:37:00,0
233.0,2021-10-18 06:52:00,0
275.0,2021-10-18 07:07:00,0
442.0,2021-10-18 07:22:00,0
571.0,2021-10-18 07:37:00,0
577.0,2021-10-18 07:52:00,0
558.0,2021-10-18 08:07:00,0
517.0,2021-10-18 08:22:00,0
326.0,2021-10-18 08:37:00,0
210.0,2021-10-18 08:52:00,0
233.0,2021-10-18 09:07:00,0
277.0,2021-10-18 09:22:00,0
2201.0,2021-10-18 09:37:00,0
2844.0,2021-10-18 09:52:00,0
458.0,2021-10-18 10:07:00,0
201.0,2021-10-18 10:22:00,0
102.0,2021-10-18 10:37:00,0
151.0,2021-10-18 10:52:00,0
125.0,2021-10-18 11:07:00,0
95.0,2021-10-18 11:22:00,0
98.0,2021-10-18 11:37:00,0
97.0,2021-10-18 11:52:00,0
98.0,2021-10-18 12:07:00,0
95.0,2021-10-18 12:37:00,0
85.0,2021-10-18 12:52:00,0
80.0,2021-10-18 13:07:00,0
64.0,2021-10-18 13:22:00,0
47.0,2021-10-18 13:37:00,0
42.0,2021-10-18 13:52:00,0
19.0,2021-10-18 14:07:00,0
3.0,2021-10-18 14:22:00,0
14.0,2021-10-18 14:37:00,0
35.0,2021-10-18 14:52:00,0
8.0,2021-10-18 15:07:00,0
6.0,2021-10-18 15:22:00,0
0.0,2021-10-18 15:37:00,0
15.0,2021-10-19 06:07:00,0
63.0,2021-10-19 06:22:00,0
261.0,2021-10-19 06:37:00,0
2856.0,2021-10-19 06:52:00,0
1707.0,2021-10-19 07:07:00,0
1173.0,2021-10-19 07:22:00,0
611.0,2021-10-19 07:37:00,0
667.0,2021-10-19 07:52:00,0
793.0,2021-10-19 08:07:00,0
1044.0,2021-10-19 08:22:00,0
969.0,2021-10-19 08:37:00,0
993.0,2021-10-19 08:52:00,0
1005.0,2021-10-19 09:07:00,0
1170.0,2021-10-19 09:22:00,0
1371.0,2021-10-19 09:37:00,0
946.0,2021-10-19 09:52:00,0
615.0,2021-10-19 10:07:00,0
849.0,2021-10-19 10:22:00,0
630.0,2021-10-19 10:37:00,0
700.0,2021-10-19 10:52:00,0
765.0,2021-10-19 11:07:00,0
622.0,2021-10-19 11:22:00,0
380.0,2021-10-19 11:37:00,0
393.0,2021-10-19 11:52:00,0
145.00000000000003,2021-10-19 12:07:00,0
104.0,2021-10-19 12:22:00,0
174.0,2021-10-19 12:37:00,0
195.0,2021-10-19 12:52:00,0
157.0,2021-10-19 13:07:00,0
187.0,2021-10-19 13:37:00,0
197.0,2021-10-19 13:52:00,0
201.0,2021-10-19 14:07:00,0
143.0,2021-10-19 14:22:00,0
103.0,2021-10-19 14:37:00,0
42.00000000000001,2021-10-19 14:52:00,0
0.0,2021-10-19 15:07:00,0
1.0,2021-10-19 15:22:00,0
13.0,2021-10-19 15:37:00,0
0.0,2021-10-19 15:48:00,0
3.0,2021-10-20 05:52:00,0
27.0,2021-10-20 06:07:00,0
99.0,2021-10-20 06:22:00,0
180.0,2021-10-20 06:37:00,0
1993.0,2021-10-20 06:52:00,0
4237.0,2021-10-20 07:07:00,0
980.0,2021-10-20 07:22:00,0
350.0,2021-10-20 07:37:00,0
421.0,2021-10-20 07:52:00,0
546.0,2021-10-20 08:07:00,0
639.0,2021-10-20 08:22:00,0
708.0,2021-10-20 08:37:00,0
665.0,2021-10-20 08:52:00,0
750.0,2021-10-20 09:07:00,0
751.0,2021-10-20 09:22:00,0
1746.0,2021-10-20 09:37:00,0
2199.0,2021-10-20 09:52:00,0
453.0,2021-10-20 10:07:00,0
160.0,2021-10-20 10:22:00,0
135.0,2021-10-20 10:37:00,0
185.0,2021-10-20 10:52:00,0
157.0,2021-10-20 11:07:00,0
150.0,2021-10-20 11:22:00,0
152.0,2021-10-20 11:37:00,0
162.0,2021-10-20 11:52:00,0
193.0,2021-10-20 12:07:00,0
203.0,2021-10-20 12:22:00,0
198.0,2021-10-20 12:37:00,0
186.0,2021-10-20 12:52:00,0
122.0,2021-10-20 13:07:00,0
120.0,2021-10-20 13:22:00,0
98.0,2021-10-20 13:37:00,0
94.0,2021-10-20 13:52:00,0
101.0,2021-10-20 14:07:00,0
181.0,2021-10-20 14:22:00,0
168.0,2021-10-20 14:37:00,0
88.0,2021-10-20 14:52:00,0
85.0,2021-10-20 15:07:00,0
70.0,2021-10-20 15:22:00,0
4.0,2021-10-20 15:37:00,0
0.0,2021-10-20 15:49:00,0
6.0,2021-10-21 07:22:00,0
1.0,2021-10-21 07:37:00,0
52.0,2021-10-21 07:52:00,0
129.0,2021-10-21 08:07:00,0
118.0,2021-10-21 08:22:00,0
200.0,2021-10-21 08:37:00,0
152.0,2021-10-21 08:52:00,0
224.0,2021-10-21 09:07:00,0
349.0,2021-10-21 09:22:00,0
651.0,2021-10-21 09:37:00,0
742.0,2021-10-21 09:52:00,0
726.0,2021-10-21 10:07:00,0
438.0,2021-10-21 10:22:00,0
314.0,2021-10-21 10:37:00,0
358.0,2021-10-21 10:52:00,0
301.0,2021-10-21 11:07:00,0
251.0,2021-10-21 11:22:00,0
249.0,2021-10-21 11:37:00,0
219.0,2021-10-21 11:52:00,0
215.0,2021-10-21 12:07:00,0
163.0,2021-10-21 12:22:00,0
229.0,2021-10-21 12:37:00,0
195.0,2021-10-21 12:52:00,0
219.0,2021-10-21 13:07:00,0
232.0,2021-10-21 13:22:00,0
186.0,2021-10-21 13:37:00,0
194.0,2021-10-21 13:52:00,0
143.0,2021-10-21 14:07:00,0
125.0,2021-10-21 14:22:00,0
107.0,2021-10-21 14:37:00,0
83.0,2021-10-21 14:52:00,0
82.0,2021-10-21 15:07:00,0
9.0,2021-10-21 15:22:00,0
11.0,2021-10-21 15:37:00,0
0.0,2021-10-21 15:43:00,0
6.0,2021-10-22 06:22:00,0
13.0,2021-10-22 06:37:00,0
700.0,2021-10-22 06:52:00,0
3883.0,2021-10-22 07:07:00,0
518.9999999999995,2021-10-22 07:22:00,0
215.0,2021-10-22 07:37:00,0
329.0,2021-10-22 07:52:00,0
370.0,2021-10-22 08:07:00,0
275.0,2021-10-22 08:22:00,0
277.0,2021-10-22 08:37:00,0
225.0,2021-10-22 08:52:00,0
201.0,2021-10-22 09:07:00,0
290.0,2021-10-22 09:22:00,0
1162.0,2021-10-22 09:37:00,0
1906.0,2021-10-22 09:52:00,0
372.0,2021-10-22 10:07:00,0
149.0,2021-10-22 10:22:00,0
106.0,2021-10-22 10:37:00,0
97.0,2021-10-22 10:52:00,0
109.0,2021-10-22 11:07:00,0
99.0,2021-10-22 11:22:00,0
96.0,2021-10-22 11:37:00,0
100.0,2021-10-22 11:52:00,0
97.0,2021-10-22 12:07:00,0
94.0,2021-10-22 12:22:00,0
92.0,2021-10-22 12:37:00,0
67.0,2021-10-22 12:52:00,0
73.0,2021-10-22 13:07:00,0
75.0,2021-10-22 13:22:00,0
84.0,2021-10-22 13:37:00,0
68.0,2021-10-22 13:52:00,0
57.0,2021-10-22 14:07:00,0
68.0,2021-10-22 14:22:00,0
62.0,2021-10-22 14:37:00,0
29.0,2021-10-22 14:52:00,0
18.0,2021-10-22 15:07:00,0
4.999999999999998,2021-10-22 15:22:00,0
0.0,2021-10-22 15:37:00,0
2.0,2021-10-23 06:22:00,0
11.0,2021-10-23 06:37:00,0
177.0,2021-10-23 06:52:00,0
2877.0,2021-10-23 07:07:00,0
335.0,2021-10-23 07:22:00,0
187.0,2021-10-23 07:37:00,0
222.0,2021-10-23 07:52:00,0
327.0,2021-10-23 08:07:00,0
263.0,2021-10-23 08:22:00,0
218.0,2021-10-23 08:37:00,0
208.0,2021-10-23 08:52:00,0
199.0,2021-10-23 09:07:00,0
316.0,2021-10-23 09:22:00,0
885.0,2021-10-23 09:37:00,0
1667.0,2021-10-23 09:52:00,0
381.0,2021-10-23 10:07:00,0
114.0,2021-10-23 10:22:00,0
144.0,2021-10-23 10:37:00,0
155.0,2021-10-23 10:52:00,0
105.0,2021-10-23 11:07:00,0
97.0,2021-10-23 11:22:00,0
98.0,2021-10-23 11:52:00,0
97.0,2021-10-23 12:10:00,0
92.0,2021-10-23 12:25:00,0
91.0,2021-10-23 12:37:00,0
84.0,2021-10-23 12:52:00,0
72.0,2021-10-23 13:07:00,0
58.0,2021-10-23 13:22:00,0
49.0,2021-10-23 13:37:00,0
32.0,2021-10-23 13:52:00,0
5.0,2021-10-23 14:07:00,0
8.0,2021-10-23 14:22:00,0
29.0,2021-10-23 14:37:00,0
13.0,2021-10-23 14:52:00,0
5.0,2021-10-23 15:07:00,0
1.0,2021-10-23 15:22:00,0
0.0,2021-10-23 15:37:00,0
5.0,2021-10-24 06:37:00,0
19.0,2021-10-24 06:52:00,0
1990.9999999999998,2021-10-24 07:07:00,0
232.99999999999977,2021-10-24 07:22:00,0
104.0,2021-10-24 07:37:00,0
127.0,2021-10-24 07:52:00,0
224.0,2021-10-24 08:07:00,0
183.0,2021-10-24 08:22:00,0
123.0,2021-10-24 08:37:00,0
129.0,2021-10-24 08:52:00,0
140.0,2021-10-24 09:07:00,0
387.0,2021-10-24 09:22:00,0
796.0,2021-10-24 09:37:00,0
1499.0,2021-10-24 09:52:00,0
335.0,2021-10-24 10:07:00,0
139.0,2021-10-24 10:22:00,0
127.0,2021-10-24 10:37:00,0
111.0,2021-10-24 10:52:00,0
98.0,2021-10-24 11:07:00,0
97.0,2021-10-24 11:37:00,0
96.0,2021-10-24 11:52:00,0
84.0,2021-10-24 12:07:00,0
81.0,2021-10-24 12:22:00,0
44.0,2021-10-24 12:52:00,0
16.0,2021-10-24 13:07:00,0
7.0,2021-10-24 13:22:00,0
2.0,2021-10-24 13:37:00,0
0.0,2021-10-24 13:52:00,0
1.0,2021-10-24 14:07:00,0
56.0,2021-10-24 14:22:00,0
34.0,2021-10-24 14:37:00,0
8.000000000000004,2021-10-24 14:52:00,0
6.0,2021-10-24 15:07:00,0
0.0,2021-10-24 15:22:00,0
34.0,2021-10-25 06:07:00,0
145.0,2021-10-25 06:22:00,0
237.0,2021-10-25 06:37:00,0
381.0,2021-10-25 06:52:00,0
595.0,2021-10-25 07:07:00,0
653.0,2021-10-25 07:22:00,0
547.0,2021-10-25 07:37:00,0
650.0,2021-10-25 07:52:00,0
739.0,2021-10-25 08:07:00,0
717.0,2021-10-25 08:22:00,0
733.0,2021-10-25 08:37:00,0
712.0,2021-10-25 08:52:00,0
800.0,2021-10-25 09:04:00,0
759.0,2021-10-25 09:07:00,0
1001.0,2021-10-25 09:22:00,0
1172.0,2021-10-25 09:37:00,0
1470.0,2021-10-25 09:52:00,0
946.0,2021-10-25 10:07:00,0
676.0,2021-10-25 10:22:00,0
641.0,2021-10-25 10:37:00,0
550.0,2021-10-25 10:52:00,0
554.0,2021-10-25 11:07:00,0
536.0,2021-10-25 11:22:00,0
468.0,2021-10-25 11:37:00,0
490.0,2021-10-25 11:52:00,0
462.0,2021-10-25 12:07:00,0
373.0,2021-10-25 12:22:00,0
339.0,2021-10-25 12:37:00,0
340.0,2021-10-25 12:52:00,0
305.0,2021-10-25 13:07:00,0
229.0,2021-10-25 13:22:00,0
206.0,2021-10-25 13:37:00,0
175.0,2021-10-25 13:52:00,0
111.0,2021-10-25 14:07:00,0
113.0,2021-10-25 14:22:00,0
136.0,2021-10-25 14:37:00,0
99.0,2021-10-25 14:52:00,0
93.0,2021-10-25 15:07:00,0
50.0,2021-10-25 15:22:00,0
12.0,2021-10-25 15:37:00,0
0.0,2021-10-25 15:50:00,0
0.0,2021-10-25 16:13:00,1
0.0,2021-10-25 16:22:00,0
0.0,2021-10-25 23:33:00,1
